"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"126",1.20812929644538,1.04406884004353,0.864202898742249
"127",1.00226585632407,0.997161189968375,0.994906873936201
"128",0.751261313977019,0.998863795709321,1.32958236651578
"129",1.07694540926495,1.15679024617402,1.07414009681657
"130",0.827207827675483,0.966571505803612,1.16847480580515
"131",0.521457682985973,1.01419953130755,1.94493161074938
"132",0.832909736805305,1.28244166922998,1.53971266340203
"133",0.736126227353713,1.04748549788372,1.42296994586011
"134",0.666634587940587,0.943715549459483,1.4156414421503
"135",1.36954145339239,1.05261130178503,0.768586667586937
"136",0.546193204699059,0.919269689236756,1.68304856473499
"137",1.5560638018339,1.26910666933763,0.815587810629566
"138",0.734236456871414,0.98780236458792,1.34534638718016
"139",0.603883447458331,1.12524013655944,1.86333992311833
"140",0.739907247945536,1.1457139462666,1.54845617399728
"141",1.03167243405187,1.05175693801691,1.01946790793485
"142",1.25515722683603,1.00226986697044,0.798521368910048
"143",0.668498654777692,1.04492296185824,1.56308910181088
"144",0.923840800728862,1.08166842747867,1.17083855424581
"145",0.689061524464373,1.05944696661886,1.53752158407392
"146",0.957637207549974,1.13548066073705,1.18571067601067
"147",0.968845801186425,0.983551617107628,1.01517869603521
"148",1.22128231037948,0.966571505803612,0.791439864140236
"149",1.16787895748895,0.933585950234519,0.799385881771359
"150",0.493607994618236,1.25321148050152,2.53888003064207
"151",1.08588948631705,1.05004828574515,0.966993694088098
"152",0.925724330283876,1.09448865279786,1.18230516039503
"153",1.30034030001512,0.898296704806545,0.690816630689753
"154",0.677832568617798,1.06628372100795,1.57307832402073
"155",1.22291693019331,0.975056779539529,0.797320533771169
"156",0.362005422753032,1.11499373566516,3.08004705339963
"157",1.18982620598163,0.977604267798111,0.821636187607387
"158",1.54031413925692,1.01931586015651,0.661758425880743
"159",0.745582309734024,1.07141177205484,1.43701340290256
"160",1.5288385144515,0.869117758066796,0.568482380481245
"161",1.01700753298874,1.12011758796358,1.10138573376327
"162",1.06435931845203,1.05004828574515,0.98655432196743
"163",0.861403062220905,0.995458887497468,1.15562496948982
"164",0.920071875377081,1.10474280202471,1.20071358726398
"165",0.569447062438962,1.20603764748636,2.11791003420205
"166",0.850010175903364,0.944560525676079,1.11123437395585
"167",1.10719134463157,1.08252315183945,0.9777200274264
"168",0.978161470494305,0.901645502898936,0.921775729362247
"169",0.613027007240566,0.964875681143212,1.57395297392595
"170",0.880370526260718,1.00908529139479,1.1462052184786
"171",0.806299717573661,1.14656634593182,1.42201010485543
"172",0.609365748267028,1.15167947351786,1.88996424034845
"173",0.80439921786663,0.969964419495178,1.20582466759186
"174",1.3184843107525,1.07910424381395,0.818442991709226
"175",0.959507470883294,1.04236069235252,1.08634974086544
"176",0.935132184147377,1.03382201322555,1.10553569939223
"177",0.918186503052552,0.934429353624717,1.01769014303539
"178",0.80439921786663,1.09192476661995,1.35744135793154
"179",0.519703657314844,0.898296704806545,1.72847870543721
"180",0.944522627685195,0.995458887497468,1.05392804610421
"181",1.22617975719884,1.07568533578845,0.877265612544294
"182",0.817703925153157,1.10303396520464,1.34894052880819
"183",0.442698766566478,1.08850609992177,2.45879632411019
"184",0.901192959440881,1.06713837279747,1.18413971349659
"185",0.493607994618236,1.43766340734796,2.91256102620435
"186",0.789199278475602,1.11926369737472,1.41822696485058
"187",0.844311209823042,1.08765141141235,1.28821150158638
"188",0.674096344306589,1.10645154961099,1.6413848835646
"189",1.17973862136811,1.21111229487697,1.02659374961589
"190",0.258386486754602,1.11157719608166,4.30199431109321
"191",1.16447280943562,1.09534325597581,0.9406344631668
"192",1.31698476946796,1.02358094765646,0.777215478406762
"193",1.20647571790287,0.942870699700616,0.781508227400993
"194",1.34363005290982,1.05517452242327,0.785316255868303
"195",0.76642226587134,0.936960374534164,1.22251194446829
"196",1.18142491838879,1.13377436975876,0.959666883702594
"197",1.19484262835065,1.05261130178503,0.880962293116413
"198",0.50052679772456,1.10388839438947,2.20545313339435
"199",1.17466779032847,1.15593862065746,0.984055773193736
"200",1.31548292016808,1.21533778792729,0.923871963135791
"201",1.01332909380406,1.04150666801722,1.02780693299487
"202",1.35234860524373,1.12182525696601,0.829538517373508
"203",1.2359168870598,0.981851927717926,0.794432002667848
"204",0.906862266063034,0.898296704806545,0.990554727462998
"205",0.76642226587134,0.986952044030969,1.28773926330143
"206",1.06976239194,1.03723704821898,0.969595730822025
"207",0.764525933447486,0.970812901496399,1.2698233755377
"208",0.478150587215358,0.906673752874866,1.89620964005321
"209",0.806299717573661,1.06713837279747,1.32350086393275
"210",0.989308325399099,1.08081370074173,1.09249429423908
"211",0.728570238092869,1.31802385260271,1.8090553026882
"212",0.6057095787593,1.01419953130755,1.67439903028275
"213",0.80439921786663,0.912547453399647,1.13444597300808
"214",0.882265493508446,0.87576681839792,0.992634104860337
"215",0.717252809198063,0.947941666420703,1.32162837742046
"216",1.15420790978975,1.13548066073705,0.983774804440459
"217",0.996719075246342,0.96572354708805,0.968902443097488
"218",1.50050557899334,1.28826029980711,0.85855082303085
"219",1.00411256628993,1.04492296185824,1.04064324751866
"220",0.974438017242432,1.29406913406169,1.32801585238206
"221",1.37660926862173,1.12097143940892,0.814298919061646
"222",1.05351376775444,1.21280287205617,1.15119793321852
"223",0.783501893203827,1.0483397348843,1.33801812602841
"224",0.880370526260718,1.02358094765646,1.162670622339
"225",0.948273599171502,1.00056669221109,1.05514557516446
"226",1.18647173857277,0.900808057568533,0.759232629217222
"227",0.39043078184759,1.3548066715091,3.47003037285613
"228",0.832909736805305,1.07141177205484,1.28634799752051
"229",0.970710799601274,0.915907332179663,0.943542950748955
"230",1.28497220873845,1.01419953130755,0.789277405698338
"231",1.21307745938866,1.25740043005937,1.0365376261241
"232",1.08231653818734,1.03040761855682,0.952039059000743
"233",0.872787188507626,0.889936830255712,1.01964928217772
"234",0.8310091620525,1.21111229487697,1.4573994489852
"235",0.75694396087052,1.00823313288901,1.33197856777864
"236",0.94076863607578,1.08936078111705,1.15794759661748
"237",0.648046860865526,1.06713837279747,1.64669939357813
"238",0.61669328315928,1.12182525696601,1.81909757670616
"239",1.27720403162593,1.12694733467593,0.882354977568677
"240",0.996719075246342,1.10047055592377,1.10409300198433
"241",0.844311209823042,0.988652768435273,1.17095776644075
"242",0.77021584748499,1.04663129154625,1.3588804942976
"243",0.517951383392861,1.04663129154625,2.02071338180477
"244",1.00226585632407,1.0483397348843,1.04596971778447
"245",0.764525933447486,0.966571505803612,1.26427562953298
"246",1.40158941308982,1.09790697840153,0.783329959650008
"247",0.478150587215358,1.27661352468677,2.66989847721715
"248",1.31247251815474,1.22715192507545,0.934992472681073
"249",0.272510902380539,1.01761019708699,3.73419994648867
"250",0.357337769735919,1.09363403634848,3.06050501506377
"251",0.819604727189483,1.09961604810676,1.34164190569943
"252",0.202803385645479,0.953017034885557,4.69921659272261
"253",0.5355519048296,1.3717933301282,2.56145728874715
"254",1.27251633787256,1.01505211396743,0.797673148672048
"255",0.908751007268582,1.10901449187988,1.22037222848668
"256",0.872787188507626,1.01419953130755,1.16202385262062
"257",0.75504936286996,1.22209192101422,1.61855897258031
"258",1.01148810831195,1.05688344241223,1.04487975066365
"259",0.952021470521401,0.98780236458792,1.03758412512159
"260",0.827207827675483,0.999715208020774,1.2085417649275
"261",0.283972764998578,1.10217951522783,3.88128599315976
"262",0.416292524185656,1.01846300453172,2.44650803308087
"263",0.985596716112364,0.942025977237425,0.955792528361091
"264",1.11247929163296,1.04150666801722,0.936203195736294
"265",1.12300858503344,0.932742683366172,0.830574846708224
"266",0.594772575381413,1.12011758796358,1.88327040338952
"267",0.792998433347272,1.15253143820047,1.45338425617765
"268",0.640640368212638,1.12097143940892,1.74976710027872
"269",1.00041802141408,1.2085755078925,1.20807050855021
"270",0.698440818303185,1.18315170808837,1.69398992310152
"271",0.305854187766145,0.96741958042021,3.16300910406332
"272",0.721022951326414,0.981851927717926,1.36174850732793
"273",0.758838928118247,1.14827097472804,1.5131946084731
"274",0.861403062220905,0.940336917550639,1.09163405470863
"275",1.13173445177947,0.988652768435273,0.873573095597445
"276",0.53909240348124,0.932742683366172,1.73020928757834
"277",1.46598686206175,1.05773793170413,0.7215193799326
"278",1.067962855141,1.02955412429521,0.964035518032392
"279",0.730458447110384,1.2229355949304,1.67420282395009
"280",0.620364489649062,0.93611656661368,1.50897832199138
"281",0.614859516806918,1.03040761855682,1.67584235161215
"282",0.796798199632268,1.09705241952663,1.37682592660592
"283",0.996719075246342,1.3015227918719,1.30580704653438
"284",0.953894195703864,0.940336917550639,0.98578744035315
"285",0.75504936286996,1.05090259807726,1.3918329711355
"286",1.24717858431303,1.04748549788372,0.839884128110402
"287",0.649901128979867,0.991204465524362,1.52516193821702
"288",0.844311209823042,1.09192476661995,1.2932728523749
"289",0.825307090265581,1.40777003965232,1.70575299334858
"290",0.874683520931479,1.0799589726419,1.23468539968812
"291",1.32445990942469,1.03040761855682,0.777983245264404
"292",1.41246030718375,0.976755010787199,0.691527404925602
"293",0.867096373704839,1.08252315183945,1.24844617584336
"294",0.651756416248991,1.12182525696601,1.72123392880791
"295",0.865198866566669,0.904997007126386,1.04599883575628
"296",1.11950579706412,1.06884770651085,0.954749595146249
"297",0.711602225431892,1.25321148050152,1.76111236827696
"298",0.944522627685195,0.957249750696387,1.01347466184308
"299",0.505735240217735,1.10217951522783,2.17936071600094
"300",0.887948140401947,0.940336917550639,1.05899981627866
"301",0.507475002599491,1.1457139462666,2.25767563012521
"302",0.855707561175139,1.12097143940892,1.30999361261865
"303",1.13347421416123,1.03467571238653,0.912835686475838
"304",1.07156042802928,1.08252315183945,1.01023061651346
"305",0.779704663188832,1.01846300453172,1.30621638245232
"306",0.649901128979867,0.974207806954964,1.49900925466025
"307",1.34799952197864,1.09107011483043,0.809399482003468
"308",0.868993606893976,0.984401596304109,1.132806488442
"309",0.600235104889966,1.16274960013043,1.93715694176799
"310",1.3905764956442,1.03211473272673,0.742220752299271
"311",1.06074992277639,1.12011758796358,1.05596763564385
"312",0.810100932050947,1.20942122526677,1.49292659397991
"313",1.21472265665954,0.96741958042021,0.796411901199397
"314",1.08588948631705,1.02528733673867,0.944191236454532
"315",0.422843707203126,1.07055707621555,2.53180325964097
"316",1.00595816698433,1.06799303487916,1.06166744297211
"317",1.05170116904377,0.921793043303911,0.876478100848767
"318",0.827207827675483,1.02955412429521,1.24461361443875
"319",0.596592063654877,0.954709775297272,1.60027233592159
"320",0.664771437136534,0.889936830255712,1.33871099229092
"321",0.638791432964888,1.27161060467272,1.99065068667352
"322",0.431080157933583,1.09107011483043,2.53101446390055
"323",0.827207827675483,1.04577711060393,1.26422535621144
"324",0.558681720193755,1.04663129154625,1.87339455313352
"325",0.521457682985973,1.13377436975876,2.17424041633933
"326",1.16276680623582,0.939492582003702,0.807980221799658
"327",0.442698766566478,1.22546580426173,2.76817081232529
"328",0.965113110072377,0.997161189968375,1.03320655326462
"329",0.726682572972816,1.03382201322555,1.42265970270382
"330",0.642490379132624,1.15764179541681,1.80180409390667
"331",0.957637207549974,0.963180266834463,1.0057882664132
"332",1.1212580709861,1.11072298974419,0.990604231519463
"333",0.768318906554173,1.09021545274874,1.41896215679273
"334",0.431080157933583,1.04577711060393,2.4259458278408
"335",0.972574866438379,1.14912319623311,1.181526724458
"336",0.779704663188832,0.970812901496399,1.24510336712105
"337",0.717252809198063,1.10388839438947,1.5390506390957
"338",0.825307090265581,1.19163698182429,1.443871009809
"339",0.338869154363849,0.956402978038936,2.82233707530675
"340",0.910639216286097,1.18230263986886,1.29832168297199
"341",1.25197233405207,1.04406884004353,0.833939226647565
"342",0.636943598054891,1.24230115544824,1.95040998801464
"343",0.743690163560576,1.03040761855682,1.38553347757555
"344",0.689061524464373,1.14741869102681,1.66519048051439
"345",0.891734566538949,0.998863795709321,1.12013578164427
"346",0.424486797719422,1.07226647448611,2.52603020929489
"347",0.664771437136534,1.12524013655944,1.69267220837036
"348",0.935132184147377,1.12011758796358,1.19781738555482
"349",1.25197233405207,1.00056669221109,0.799192334364694
"350",1.15934899880397,1.12438647440235,0.969842968392011
"351",1.03167243405187,1.02187476238946,0.990503117715446
"352",1.15934899880397,1.30317684081226,1.12405914194661
"353",0.821505529225808,0.870778817497085,1.05997925335659
"354",0.503997267556509,1.13548066073705,2.2529500333248
"355",0.785400826143753,1.05432009323843,1.3423974843712
"356",0.635096888089037,0.963180266834463,1.51658791736896
"357",1.29422008013266,1.27161060467272,0.982530424456385
"358",0.730458447110384,1.25069611640027,1.71220706851689
"359",0.526730162746008,1.05346568560319,2.00001017619942
"360",1.47101712033801,1.20095873693152,0.816413840687019
"361",0.613027007240566,0.956402978038936,1.56013188121029
"362",0.785400826143753,1.11670181961068,1.42182409597604
"363",1.16787895748895,1.19333280648469,1.02179493759394
"364",0.876579526732884,0.98780236458792,1.12688276929028
"365",0.906862266063034,1.04321475196274,1.15035633414505
"366",0.719137579001885,1.10730588955064,1.53976919282609
"367",0.777806392158061,0.992906002376551,1.27654646758776
"368",0.530253773295989,1.01590474799643,1.91588405242588
"369",0.75694396087052,0.999715208020774,1.3207255222316
"370",0.421202751711075,1.28410512164993,3.0486627080033
"371",0.817703925153157,0.957249750696387,1.17065568753029
"372",0.836710649343414,1.19078890720769,1.42317885895457
"373",1.19317252061592,1.29904013473377,1.08872783464976
"374",0.681572246828992,1.09277940737407,1.60332145632134
"375",0.957637207549974,0.933585950234519,0.974884792355773
"376",0.715368653650104,1.13889262747139,1.59203596867195
"377",0.542639509896896,0.964027920781517,1.77655313186592
"378",0.377708886240682,0.969116038095834,2.56577505427897
"379",1.09656994448207,1.09021545274874,0.994205119550006
"380",1.0661618273795,1.0107897966011,0.948064140586897
"381",0.558681720193755,0.905835297895304,1.62137987543454
"382",0.602058610478174,1.04150666801722,1.72990909836839
"383",1.07873734606937,1.00993751289986,0.936221886244884
"384",0.666634587940587,1.03040761855682,1.54568580328246
"385",1.12650427593545,1.03211473272673,0.916210221989313
"386",1.42585078072814,0.919269689236756,0.644716615273946
"387",0.408151454025169,1.15253143820047,2.82378373722367
"388",0.409775392071815,0.960637951801293,2.34430366095028
"389",0.642490379132624,1.28826029980711,2.00510442124642
"390",0.618528268834431,1.00141824145389,1.61903390986637
"391",1.09301624967991,0.993756882777933,0.909187656696739
"392",1.02251617121969,1.42748936772939,1.39605554211102
"393",0.815803133867572,1.41410181486951,1.7333861028034
"394",1.52535845009537,1.11840977143385,0.733211115960266
"395",0.721022951326414,1.04577711060393,1.45040751987172
"396",0.880370526260718,1.13462753997144,1.288806821817
"397",0.985596716112364,0.970812901496399,0.98500013811503
"398",0.848110680687768,1.05859243952115,1.24817722925349
"399",1.14904970076327,1.25740043005937,1.09429594666282
"400",1.51244869862002,0.988652768435273,0.653676894520344
"401",0.861403062220905,0.969116038095834,1.12504364170383
"402",1.16276680623582,1.00312156193617,0.862702268895628
"403",1.32296938697926,1.07312118277255,0.811145891457708
"404",1.38501647314796,1.11670181961068,0.806273312455675
"405",0.537321320563078,1.30730818156146,2.4330100659164
"406",0.798698285741786,0.947941666420703,1.18685827094309
"407",0.683443333376424,1.10132504521567,1.61143578616061
"408",0.91252688140615,1.02272782689086,1.1207646018218
"409",0.598412914706628,0.921793043303911,1.54039630604533
"410",0.0954895591063108,1.07910424381395,11.3007563749725
"411",0.349603181265559,0.986952044030969,2.82306368168109
"412",0.408151454025169,1.00908529139479,2.4723305073233
"413",0.657328387027259,1.00056669221109,1.52217173631602
"414",0.427779294510994,0.900808057568533,2.10577760337436
"415",1.1847914705086,1.01164214169608,0.853856705485743
"416",0.800598490076876,0.954709775297272,1.19249509851761
"417",0.627721346067021,1.32131327862869,2.10493603078398
"418",0.432733736476091,0.984401596304109,2.27484365864435
"419",1.20150250032998,0.974207806954964,0.810824618914577
"420",0.781603166157421,1.06371983483004,1.36094616921729
"421",0.659187704424642,1.15849327960713,1.75745583819452
"422",0.474736644943349,1.17635655990998,2.47791396017123
"423",0.923840800728862,0.920110657584374,0.995962352884236
"424",0.747474887840017,1.11157719608166,1.48710975333739
"425",0.709719983080714,0.935272892697499,1.31780549370713
"426",1.06435931845203,0.998012456087917,0.937664977217843
"427",0.993015817643754,1.05004828574515,1.05743359480086
"428",1.30793986067804,0.893278670549882,0.682966164886818
"429",1.3905764956442,0.966571505803612,0.695086900167858
"430",0.741798474706319,1.42434772786848,1.92012760397275
"431",1.3407057285947,0.932742683366172,0.695710224453098
"432",1.17466779032847,1.05517452242327,0.898274840862208
"433",0.897410979672647,0.96741958042021,1.07801174972597
"434",0.43770695404899,1.11328552576966,2.54344948251623
"435",0.850010175903364,0.896623326928456,1.05483834470047
"436",0.424486797719422,1.02784727137,2.42138807824453
"437",0.485001544589212,0.98100221316574,2.02267853393463
"438",1.22780797995277,0.975905847759047,0.79483588940071
"439",1.02801371577005,1.15338333666429,1.12195325701499
"440",0.698440818303185,0.990353816717364,1.41794951091685
"441",1.00226585632407,1.2102668212072,1.20753073006597
"442",0.772113080674127,1.01419953130755,1.31353755906072
"443",1.40568258460159,0.998012456087917,0.709984221915065
"444",0.946398503611595,0.864968566546321,0.913958087682382
"445",0.252799599940274,0.975056779539529,3.8570345038912
"446",1.28187168464305,1.10645154961099,0.863153124346526
"447",1.18310921150716,1.31390693346498,1.11055422499094
"448",0.9948679730149,0.959790731834621,0.964741812851831
"449",0.517951383392861,1.29406913406169,2.49843745099172
"450",0.651756416248991,0.926001575835544,1.42077861107206
"451",1.47351974963882,0.897459929581001,0.609058636506895
"452",0.91252688140615,0.986952044030969,1.08155941938952
"453",0.629563511990932,1.00738104420552,1.60012615886803
"454",0.341924736564507,1.1303612162579,3.30587727467517
"455",0.542639509896896,0.992906002376551,1.82977093312871
"456",0.719137579001885,0.975056779539529,1.35586959715392
"457",1.12824946224776,1.19926485321517,1.06294298676281
"458",0.578459531602579,0.897459929581001,1.55146536715309
"459",1.42982532235317,0.977604267798111,0.683722866363278
"460",1.22128231037948,1.01931586015651,0.834627548023505
"461",0.870890547824792,0.912547453399647,1.0478325384044
"462",0.753155138793334,0.982701725303921,1.30477995128382
"463",1.14904970076327,1.1098687527436,0.965901433163739
"464",0.859504791190134,1.01846300453172,1.18494162565572
"465",1.24557628985949,0.918428871683154,0.737352564560103
"466",1.24717858431303,1.15764179541681,0.928208526010299
"467",0.478150587215358,1.10559718584287,2.31223638620131
"468",0.565852526763869,1.58499584163922,2.80107583985506
"469",0.789199278475602,1.03296835106847,1.30888151984087
"470",0.867096373704839,0.955556319294351,1.10201858555993
"471",1.32296938697926,0.992055194349632,0.749870105924972
"472",0.985596716112364,1.00312156193617,1.0177809498929
"473",0.649901128979867,1.10047055592377,1.69328918946664
"474",1.01148810831195,0.953017034885557,0.942193019427614
"475",0.476442648143141,1.22462253739338,2.57034617317773
"476",1.13173445177947,0.971661483270637,0.858559604457435
"477",0.409775392071815,1.06884770651085,2.60837455638021
"478",0.850010175903364,0.904158881405354,1.06370359677688
"479",0.457784535990173,1.06201064249302,2.31989191202346
"480",1.22291693019331,0.927686008023292,0.758584647181759
"481",1.34216904529933,1.33115903479259,0.991796852605636
"482",0.447709060145384,1.33361508268841,2.97875384129003
"483",0.850010175903364,0.936960374534164,1.10229312671274
"484",0.609365748267028,1.03638323066189,1.70075727690513
"485",0.93137105244043,1.09705241952663,1.17788975366163
"486",0.516200869345523,1.06371983483004,2.0606703669033
"487",1.01332909380406,1.12097143940892,1.10622644337662
"488",1.06435931845203,1.09619784513489,1.02991332544461
"489",1.21636574717584,0.957249750696387,0.786975260458404
"490",0.627721346067021,0.947941666420703,1.51013132237739
"491",0.57485013592694,1.13633372523844,1.97674777167116
"492",0.732347188315932,1.12780086907109,1.53998115520115
"493",1.08231653818734,1.09277940737407,1.00966710644951
"494",0.657328387027259,1.24734003787084,1.89759040152197
"495",1.06074992277639,1.08508730485536,1.02294356243295
"496",1.01148810831195,1.32213504487032,1.30711872339934
"497",0.454417983870368,0.909190082847993,2.00077927177142
"498",0.174485418066361,1.03723704821898,5.94454860305002
"499",0.99116259351344,1.03809089966432,1.04734672843588
"500",1.11775177139299,1.17975486966154,1.05547125923251
"501",1.29728471781446,1.06457445127942,0.820617430129689
"502",0.985596716112364,1.00141824145389,1.01605273747657
"503",0.808200292326466,1.15508692569173,1.42920874523162
"504",0.749367893125644,1.00908529139479,1.3465819668172
"505",0.636943598054891,1.1303612162579,1.7746645381315
"506",0.865198866566669,1.01931586015651,1.17812898230139
"507",0.240359928745816,1.33115903479259,5.53819033704367
"508",0.307331064956279,0.937804303695406,3.05144650388277
"509",1.0661618273795,1.22799476543472,1.15179021973896
"510",0.884160091509005,1.19926485321517,1.3563888086923
"511",1.54371989527265,1.01590474799643,0.658088783533494
"512",1.22454939801935,1.16785467091054,0.953701559773324
"513",1.22454939801935,1.01761019708699,0.831007878271732
"514",0.578459531602579,1.09876152100905,1.89946134687246
"515",1.43378026337038,1.03809089966432,0.724023705853008
"516",0.664771437136534,0.98015258847393,1.47442043042024
