"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"50",0.551535868557869,1.06115606810127,1.9240019164591
"51",0.474736644943349,0.778369172916429,1.6395809786483
"52",0.502261117537933,1.02187476238946,2.03454881675622
"53",0.812001626703483,1.05688344241223,1.30157798661427
"54",0.4901597536157,1.28576779081289,2.62316067634752
"55",1.33482991928427,0.83196807662687,0.623276467366694
"56",0.657328387027259,1.07739478688617,1.63905105598534
"57",2.50238843641041,1.29158085797297,0.516139236890695
"58",0.497063703780736,0.667519873376262,1.34292620502968
"59",1.07694540926495,0.90332092156925,0.838780604660169
"60",0.965113110072377,1.13633372523844,1.17740989463217
"61",0.952021470521401,1.38785666322467,1.45779975157974
"62",0.366693116506404,1.11499373566516,3.04067266461952
"63",1.20150250032998,1.27327898713787,1.05973894085795
"64",0.91441399091335,0.988652768435273,1.08118727213236
"65",1.47850009563974,1.11926369737472,0.75702646261272
"66",2.21813758034743,1.0124945413613,0.456461560514527
"67",0.696563444019576,0.912547453399647,1.31007083595102
"68",0.717252809198063,1.15423516208544,1.60924453314578
"69",0.613027007240566,1.11926369737472,1.82579834844942
"70",0.882265493508446,1.08508730485536,1.22988750306936
"71",0.6057095787593,0.889936830255712,1.46924675036278
"72",2.23616423451835,0.975056779539529,0.436039877790796
"73",0.75504936286996,1.07568533578845,1.42465564330754
"74",1.96422270264866,1.35967216788371,0.692218945463901
"75",1.53460012693707,0.855031646815643,0.557169018695583
"76",1.10542528937596,0.981851927717926,0.888211928164053
"77",0.741798474706319,1.00993751289986,1.36147154157967
"78",0.77021584748499,0.785609298841368,1.01998589279439
"79",0.598412914706628,0.931056562552449,1.55587645197948
"80",0.269668000986571,1.22124811309374,4.52870977878667
"81",0.865198866566669,1.06201064249302,1.2274757671694
"82",1.44811546828739,0.897459929581001,0.61974334867259
"83",0.764525933447486,0.993756882777933,1.29983410542632
"84",0.794898244555923,1.06628372100795,1.34140907759035
"85",1.56599786195001,0.879096046616158,0.561364780869811
"86",1.18310921150716,1.31802385260271,1.11403397064561
"87",0.768318906554173,1.10901449187988,1.4434299122661
"88",0.396844289578051,1.15082744342239,2.89994709170697
"89",2.47782170796274,1.69243097971573,0.683031783229975
"90",1.4647240363126,1.09448865279786,0.747231987503394
"91",1.18647173857277,0.804213675622905,0.677819495802157
"92",0.918186503052552,1.4172601559488,1.54354278922316
"93",1.00226585632407,0.950478817706891,0.948330038092769
"94",1.0661618273795,1.50498673162021,1.41159314934328
"95",1.82942216740268,1.47472987009056,0.806117853149395
"96",0.844311209823042,0.994607846760059,1.17801094571339
"97",1.33335526661282,1.30400353208548,0.977986561224677
"98",0.749367893125644,0.958096636432343,1.27853974692735
"99",1.00780262045118,1.46707427017238,1.45571587174042
"100",1.53803424828049,1.06457445127942,0.692165634458142
"101",0.414660056359615,1.25404960622255,3.0242835956569
"102",0.802498805035552,1.11670181961068,1.39153081924054
"103",1.14560145976073,1.08252315183945,0.944938698022913
"104",1.44811546828739,1.03211473272673,0.712729582225481
"105",1.2583333276092,1.24230115544824,0.987259200873733
"106",1.28497220873845,0.998012456087917,0.776680187556538
"107",2.3524314279323,0.89997076963584,0.382570458356307
"108",2.21813758034743,1.37098719205042,0.618080322968823
"109",0.996719075246342,0.668276152334041,0.670475933420733
"110",0.974438017242432,1.20011185119556,1.23159383148018
"111",0.868993606893976,1.20349871233063,1.38493390835437
"112",0.582074759378745,1.18315170808837,2.0326456164345
"113",0.950147929914593,1.05090259807726,1.10604103318073
"114",1.31998163066536,0.919269689236756,0.696426122819136
"115",0.37929140339936,0.874935006443931,2.30676202677523
"116",1.15592352581157,1.03894479025318,0.898800627423641
"117",0.802498805035552,1.09277940737407,1.36172091536716
"118",0.880370526260718,1.20349871233063,1.36703657883956
"119",1.04079653967234,1.34015377962794,1.28762320832643
"120",0.993015817643754,1.36129186823987,1.37086624810264
"121",1.36812115066907,1.47701952919563,1.07959702872315
"122",1.40975587409861,0.959790731834621,0.680820523233009
"123",1.10365754954937,0.827049452835317,0.749371445130793
"124",1.39884952563315,1.40062303816796,1.00126783653446
"125",1.00964594238803,1.06799303487916,1.0577896567911
"126",1.0188449647299,1.32295660128104,1.29848666586065
"127",1.04443687899755,1.06115606810127,1.01600785020131
"128",1.46598686206175,0.783193361122463,0.534243096845349
"129",0.836710649343414,1.28244166922998,1.53271823447729
"130",1.27251633787256,1.04492296185824,0.821146991012456
"131",0.598412914706628,1.07055707621555,1.78899393697141
"132",0.842411254746698,1.2229355949304,1.4517085188969
"133",0.972574866438379,1.12780086907109,1.15960314006587
"134",0.717252809198063,1.04492296185824,1.45684052883186
"135",0.519703657314844,1.28992098202897,2.48203175766284
"136",0.447709060145384,0.61625631863482,1.37646604344952
"137",0.61669328315928,0.953863346882613,1.5467386672286
"138",0.777806392158061,1.21787157007726,1.56577727099699
"139",0.878475201308106,0.88159496294113,1.00355133716738
"140",0.12203891299076,0.999715208020774,8.19177411139732
"141",0.779704663188832,1.09021545274874,1.3982415448049
"142",0.923840800728862,1.24734003787084,1.35016773115753
"143",0.226749147195214,0.823775193945056,3.63298034032228
"144",0.77021584748499,1.03979871619405,1.35000950654202
"145",0.921956645180903,1.02102174289149,1.10745092866178
"146",2.2538083662913,0.870778817497085,0.38635885398277
"147",0.850010175903364,0.907512371227633,1.06764883168976
"148",0.653612738266602,1.40459666649849,2.14897382542377
"149",0.970710799601274,1.12011758796358,1.1539148306825
"150",0.624040539776058,0.845125630415303,1.354280013152
"151",0.271088303709893,1.32049125690669,4.87107425453452
"152",1.04988716925241,1.17635655990998,1.12045998309287
"153",0.635096888089037,0.91086844975706,1.43421967079354
"154",1.57036591413624,1.07910424381395,0.687167388250079
"155",0.587508285335197,2.66393803766337,4.53429867145362
"156",1.17466779032847,0.80177891262187,0.682558012761779
"157",0.446036933763045,0.85255219671865,1.91139372590962
"158",0.970710799601274,0.744106672758389,0.766558560040782
"159",0.834810236512336,0.83196807662687,0.996595441980515
"160",0.916300539939864,0.988652768435273,1.07896124179972
"161",1.80582872889041,0.966571505803612,0.535250929581524
"162",1.45965181858986,0.963180266834463,0.65986987757462
"163",0.655470056666314,1.42198810482353,2.16941733701108
"164",0.775908360949376,1.26242158994414,1.62702408361663
"165",1.22943406230715,0.857513028432271,0.69748598539971
"166",0.980021749954323,0.829507676052002,0.846417618885156
"167",0.867096373704839,1.08166842747867,1.24746044416843
"168",0.834810236512336,1.02443411786914,1.22714609028875
"169",1.10895568108298,1.23473247739317,1.11341913699145
"170",0.8310091620525,0.958096636432343,1.15293149604506
"171",1.12999285680091,0.619908835549149,0.548595357765498
"172",1.04625502054471,1.00738104420552,0.962844645353331
"173",0.872787188507626,1.30565629090925,1.49596179698947
"174",0.968845801186425,1.36129186823987,1.40506556004357
"175",1.01332909380406,1.17295682555606,1.15752802591778
"176",1.33630226173746,0.940336917550639,0.703685793607813
"177",1.20482005579855,1.40777003965232,1.16844837772829
"178",0.851909493765336,1.41568161952287,1.66177467193813
"179",0.993015817643754,0.87327194482292,0.879413932091269
"180",0.431080157933583,1.11584779527539,2.58849259178222
"181",1.00780262045118,1.29821214456199,1.28816111232256
"182",0.872787188507626,1.09534325597581,1.25499465436555
"183",0.558681720193755,1.03382201322555,1.85046686844705
"184",1.73410309128285,0.942025977237425,0.543235279363083
"185",0.53909240348124,1.17295682555606,2.1757992098972
"186",1.51007595687846,1.34260167168155,0.889095456136453
"187",1.06255536443027,1.11072298974419,1.04533187344994
"188",0.719137579001885,0.774356860689742,1.07678542089887
"189",1.45069399289064,1.31390693346498,0.90570922600079
"190",0.94076863607578,1.39743864012991,1.48542222448979
"191",1.10188813381589,0.981851927717926,0.891063164749518
"192",0.600235104889966,1.19078890720769,1.9838708157964
"193",0.874683520931479,0.842654101004762,0.963381704170432
"194",1.08231653818734,1.18569832363846,1.09551899264541
"195",2.01484266847295,1.12524013655944,0.558475435410675
"196",0.974438017242432,0.998863795709321,1.02506652863977
"197",0.717252809198063,1.05090259807726,1.46517738878185
"198",1.20812929644538,0.856685695756002,0.709101002911348
"199",0.94264601035939,1.18315170808837,1.25513893347651
"200",0.728570238092869,2.06456299822843,2.83371854940534
"201",1.22943406230715,1.12524013655944,0.915250497003325
"202",0.916300539939864,1.2229355949304,1.33464462981836
"203",1.70070233709155,1.26660109404638,0.744751780733394
"204",0.966979896295605,1.07483061434649,1.11153356803389
"205",0.927607228947074,1.02187476238946,1.10162440578367
"206",0.812001626703483,1.2948981648066,1.59469897869977
"207",0.903083227025252,0.846774431691443,0.937648276871125
"208",1.10895568108298,1.24146079531254,1.11948639290992
"209",0.368260119853198,1.19841775579328,3.25426971639235
"210",0.741798474706319,1.24650061522205,1.68037635250671
"211",1.87879883097195,0.828688035633739,0.441073318746445
"212",2.07466756602541,1.63062482277934,0.785969207540679
"213",0.736126227353713,0.958096636432343,1.30153851449715
"214",0.747474887840017,1.26910666933763,1.69785860365821
"215",0.411401474426197,1.56293930770248,3.79906102641559
"216",0.93137105244043,1.08337787328141,1.16320758567993
"217",1.24877867253138,1.34260167168155,1.0751318077526
"218",0.897410979672647,1.19502822079344,1.33163984825476
"219",2.50761334666395,1.45010759575678,0.578281973848143
"220",0.889841561253322,1.24398140056008,1.39798078076727
"221",1.13173445177947,1.24230115544824,1.09769668449601
"222",1.00964594238803,1.06884770651085,1.05863616307197
"223",1.1212580709861,1.26492981707802,1.12813441419919
"224",0.582074759378745,1.06115606810127,1.82305803679558
"225",0.794898244555923,1.38224757205277,1.73889876033752
"226",0.747474887840017,0.816422520754572,1.09224073482093
"227",1.49809297787218,1.98694219832996,1.32631433941578
"228",0.791098773691197,0.962332720133896,1.21645077977271
"229",2.20626080962157,0.862481521979759,0.390924553533495
"230",0.618528268834431,1.13718674473641,1.83853641302338
"231",1.55383611854582,1.21787157007726,0.783783795177207
"232",0.851909493765336,1.21280287205617,1.42362877856394
"233",1.22617975719884,0.853378456337703,0.695965213360898
"234",0.580266424742154,0.964875681143212,1.66281494155372
"235",1.02801371577005,1.04919399574803,1.020603110302
"236",1.3822230717811,1.17805589915397,0.852290721522942
"237",0.86330109342959,0.81479134064404,0.943808998789937
"238",1.64140644514345,1.03211473272673,0.628799000869359
"239",0.329756431940354,0.868287505598936,2.63311772416312
"240",1.25197233405207,1.10645154961099,0.883766773048332
"241",0.987453038129975,1.4069771493543,1.42485474754203
"242",0.646193636735211,1.07568533578845,1.66464860474822
"243",1.14214575059823,1.50797951946079,1.320303926772
"244",1.05713469500022,1.10901449187988,1.04907586244688
"245",0.530253773295989,1.34260167168155,2.53199833607239
"246",0.631406833927781,1.02272782689086,1.61976046494269
"247",0.903083227025252,0.784803697566255,0.869026988964672
"248",0.94264601035939,0.98015258847393,1.03978861386178
"249",2.28527643965637,1.4655388887187,0.64129610899024
"250",0.620364489649062,0.954709775297272,1.53894974845731
"251",0.8310091620525,1.1967232061159,1.44008425028688
"252",1.45582548723141,0.848424100377427,0.582778710648143
"253",0.846211021031694,1.04748549788372,1.23785376442702
"254",2.01774965469136,0.942870699700616,0.467288247334548
"255",1.01700753298874,0.794489083559139,0.781202751983878
"256",0.808200292326466,1.18824406813273,1.47023464284116
"257",1.66714160254076,0.958943634412731,0.575202270131871
"258",1.00595816698433,0.849249290044218,0.844219290539793
"259",0.677832568617798,1.14400895632036,1.68774563112711
"260",1.18310921150716,1.11499373566516,0.942426721743443
"261",1.01516891460291,0.752818003093907,0.741569203178743
"262",0.649901128979867,1.29655555919844,1.99500431893941
"263",1.02434993757205,1.05090259807726,1.02592147422604
"264",1.14732651737831,1.39185435880596,1.21312837951868
"265",1.65678837253198,1.02784727137,0.62038537233286
"266",1.1524903914821,0.783998399923447,0.680264586774754
"267",0.63325128739464,1.39105542014571,2.19668786757445
"268",1.27876216548982,1.08423259144947,0.847876658154148
"269",0.8310091620525,1.25321148050152,1.50805976363272
"270",0.908751007268582,1.12353277524137,1.23634831351479
"271",1.06074992277639,1.21787157007726,1.14812317580908
"272",0.821505529225808,0.847599155098582,1.03176317741569
"273",0.937011718068491,0.729150256419881,0.778165568647226
"274",0.75694396087052,1.04748549788372,1.38383493631294
"275",1.18647173857277,1.03979871619405,0.876378831783086
"276",2.26453865959142,1.32541981788878,0.585293526465084
"277",0.842411254746698,0.925159575438195,1.09822793822523
"278",0.985596716112364,0.978453617966368,0.99275251425941
"279",1.32594812207191,1.25907483585795,0.949565684282225
"280",1.23753221013618,1.15679024617402,0.93475566672056
"281",0.876579526732884,0.91422708706782,1.04294825419349
"282",0.442698766566478,1.13974548309618,2.57453954962631
"283",1.77962752048095,1.33443329368285,0.749838535494335
"284",0.966979896295605,0.753611821129418,0.779345903690886
"285",0.624040539776058,1.23809783004353,1.98400224204637
"286",2.92161408626884,2.13662618914085,0.731317048060072
"287",0.882265493508446,1.24398140056008,1.40998532722075
"288",1.00964594238803,0.845125630415303,0.837051480062798
"289",0.94264601035939,1.36371940406876,1.44669302058451
"290",0.651756416248991,1.04748549788372,1.60717328095094
"291",1.56270285413691,0.740948331679105,0.474145375570032
"292",0.620364489649062,0.87826345120337,1.41572166985283
"293",0.461159128084508,0.912547453399647,1.97881251356781
"294",0.868993606893976,0.800157070874708,0.920785912032991
"295",1.04988716925241,1.2431413495632,1.18407138021165
"296",1.03167243405187,1.01590474799643,0.984716383286983
"297",1.30034030001512,1.53022933851438,1.17679144336032
"298",1.22454939801935,1.43688276634021,1.1733971440142
"299",1.17973862136811,1.00482515096361,0.851735403727263
"300",0.996719075246342,1.15934469191858,1.1631609354241
"301",0.844311209823042,0.918428871683154,1.0877847658515
"302",0.384052227542939,0.849249290044218,2.21128593753376
"303",1.3905764956442,0.796107162261856,0.572501523472859
"304",0.614859516806918,0.962332720133896,1.56512616919629
"305",1.95498660444699,0.950478817706891,0.48618175467026
"306",0.602058610478174,1.39504718078788,2.31712852620759
"307",0.957637207549974,0.998012456087917,1.04216131977708
"308",1.37801606731753,1.11413964758437,0.808509910739413
"309",0.63325128739464,0.879928832890338,1.38954132491478
"310",1.5864931318238,1.17550676232398,0.74094664435934
"311",0.842411254746698,1.39025616250006,1.65032952096312
"312",0.800598490076876,1.17125644359693,1.4629760836602
"313",0.413029697180129,1.24734003787084,3.01997664184147
"314",0.376128532022607,1.5368358941225,4.08593276840305
"315",1.3905764956442,0.876598848024783,0.630385204101042
"316",0.497063703780736,0.836073442757582,1.68202473123322
"317",1.22128231037948,0.999715208020774,0.818578308655053
"318",0.692810950767371,1.33525123673629,1.92729522427055
"319",1.02251617121969,1.55646229433611,1.52218843881903
"320",1.0261824471384,0.990353816717364,0.965085516205284
"321",0.948273599171502,0.778369172916429,0.820827632021479
"322",1.4468230206375,0.894950642681503,0.618562623013262
"323",1.61657633334678,1.46092418817495,0.903714942523262
"324",0.4901597536157,1.30648235683008,2.66542152266219
"325",0.738016494938085,0.795297998649134,1.07761547892755
"326",0.935132184147377,1.48234938230439,1.58517630708642
"327",1.42850263918109,1.32788090863786,0.92956139681974
"328",0.872787188507626,0.812346483791043,0.930749780115437
"329",0.747474887840017,1.02443411786914,1.37052646789172
"330",1.49445898552329,1.16189848345201,0.777470974250371
"331",0.692810950767371,0.734646970192352,1.06038590957409
"332",1.05351376775444,1.29655555919844,1.23069636001249
"333",0.781603166157421,1.2741129011922,1.63012760996874
"334",0.526730162746008,1.14827097472804,2.17999851905527
"335",1.37660926862173,1.50797951946079,1.09543031115183
"336",0.874683520931479,1.3237779006406,1.51343642467491
"337",1.01332909380406,1.17295682555606,1.15752802591778
"338",1.73989693080134,0.83525188634686,0.480058256072772
"339",0.974438017242432,0.69805465980726,0.716366405513086
"340",0.466235917486207,1.02016877521604,2.18809563346483
"341",0.517951383392861,1.25069611640027,2.41469789733456
"342",1.34654531206757,0.915067138064703,0.679566539546782
"343",1.0876735858211,0.999715208020774,0.919131641195532
"344",0.600235104889966,0.934429353624717,1.55677224809438
"345",0.980021749954323,1.16360064086784,1.18732124151538
"346",0.957637207549974,0.944560525676079,0.986344847745264
"347",1.14904970076327,1.23304891218971,1.07310320116758
"348",0.655470056666314,1.22799476543472,1.87345669408644
"349",0.422843707203126,1.31966902695264,3.12093807823583
"350",1.56160091457666,1.18484954480314,0.758740298973474
"351",1.72656595291537,1.24482129572804,0.720981028049412
"352",1.27094933452577,1.32459896537604,1.04221224984573
"353",1.06435931845203,0.782388627377897,0.735079417086122
"354",0.689061524464373,0.792064019668449,1.14948229083628
"355",0.779704663188832,0.818054707999962,1.04918534750618
"356",0.629563511990932,0.944560525676079,1.50034191576478
"357",1.51717054138821,0.936960374534164,0.617570898573372
"358",0.974438017242432,0.872440696815009,0.895327030942341
"359",1.59072723927169,1.55646229433611,0.978459572395786
"360",0.985596716112364,0.72679943165848,0.737420711510996
"361",1.63847883940753,1.53537051249302,0.937070699703518
"362",1.06255536443027,1.25153473475304,1.17785366922889
"363",0.935132184147377,0.871609669753907,0.932071085275086
"364",1.44552839561853,0.898296704806545,0.621431379369183
"365",1.04988716925241,1.2204041839325,1.16241460956372
"366",1.16617687024439,1.36452802418405,1.17008668153236
"367",2.07979480036122,0.977604267798111,0.470048423829273
"368",1.64432022530035,0.969116038095834,0.589371840827911
"369",0.466235917486207,1.3368864083773,2.86740329999748
"370",0.813902364113385,1.09790697840153,1.34894187166727
"371",0.629563511990932,1.55790448343216,2.47457874187378
"372",1.66433557037384,1.49823080585737,0.900197551819938
"373",0.689061524464373,1.06542908025384,1.54620312182142
"374",0.976300213410444,1.53022933851438,1.56737581073442
"375",1.40840030801614,0.679664300363488,0.482578920563327
"376",0.812001626703483,1.0107897966011,1.24481252667515
"377",0.880370526260718,1.16445160484997,1.32268354075398
"378",1.11423852316358,1.13974548309618,1.02289183097007
"379",0.94076863607578,1.07055707621555,1.13795999905051
"380",1.23429940469818,1.28077744014924,1.03765539809397
"381",0.692810950767371,1.37098719205042,1.97887633059479
"382",0.589322285126557,1.08166842747867,1.83544463662423
"383",1.09479391294225,1.19418056684639,1.09078115317342
"384",1.12300858503344,1.13292115088923,1.00882679436996
"385",0.63325128739464,1.23304891218971,1.94717158375278
"386",1.09301624967991,1.51914793051425,1.38986765380582
"387",1.54371989527265,1.18994072950027,0.770826840506648
"388",1.00411256628993,1.84848632884309,1.84091544205349
"389",1.12475730574195,1.03809089966432,0.922946571998077
"390",0.953894195703864,1.05432009323843,1.10527991258031
"391",1.05351376775444,0.83525188634686,0.792824841888108
"392",1.23753221013618,1.15849327960713,0.936131819534332
"393",0.925724330283876,1.13462753997144,1.22566459890225
"394",1.17466779032847,1.39903144561156,1.19100179397986
"395",0.976300213410444,0.81723850039999,0.837077047791668
"396",0.694686826693771,1.013347006839,1.45871055546257
"397",1.2926843629954,1.28077744014924,0.99078899444674
"398",0.935132184147377,0.81723850039999,0.873928321850158
"399",0.893627144644942,1.14315637366047,1.27923192632502
"400",0.78729996061363,1.24985733551192,1.58752368606467
"401",0.406529687681225,1.11243137702397,2.73640870699773
"402",0.935132184147377,1.28160963960312,1.37051174296995
"403",1.78420934221598,1.11328552576966,0.623965753024789
"404",0.29120993240033,0.723669600311117,2.48504436076816
"405",1.01332909380406,1.36614446795945,1.34817452327449
"406",0.996719075246342,1.1098687527436,1.11352213508034
"407",0.598412914706628,1.14059829054092,1.90603889473223
"408",0.607537020327098,0.839361944535312,1.38158156038524
"409",0.363565743122425,1.10816020188275,3.04803250263762
"410",0.91441399091335,0.899133651769958,0.983289473591574
"411",1.63356833674802,1.31473076134903,0.804821403410825
"412",0.906862266063034,0.975905847759047,1.07613458435728
"413",0.724795463465616,1.24146079531254,1.71284294382375
"414",0.944522627685195,0.968267758127628,1.02513982169027
"415",1.19317252061592,1.23136476731745,1.03200898951462
"416",0.57304762699947,1.40062303816796,2.44416514819502
"417",0.825307090265581,1.09277940737407,1.32408823365665
"418",0.825307090265581,1.58992156752629,1.92646056998572
"419",0.944522627685195,1.16019603153999,1.22834117207267
"420",0.683443333376424,0.782388627377897,1.14477468601918
"421",1.01148810831195,0.574623705147545,0.568097341358293
"422",1.42585078072814,0.81479134064404,0.571442223588048
"423",0.313261332307055,1.31720090978475,4.20479891368669
"424",1.35234860524373,1.18060421982979,0.873002874593136
"425",0.981881067351707,0.915067138064703,0.931953134133433
"426",0.196276663646309,1.15423516208544,5.88065407594951
"427",1.4797399922933,1.24734003787084,0.842945412279973
"428",1.20482005579855,1.09534325597581,0.909134314874778
"429",0.683443333376424,1.39823520540066,2.04586852649939
"430",0.925724330283876,1.21618251039048,1.31376314806108
"431",0.89930220643343,1.21449293816842,1.3504836633116
"432",0.646193636735211,0.978453617966368,1.51418021215722
"433",0.817703925153157,1.14912319623311,1.40530473302776
"434",0.802498805035552,1.17210667403809,1.46057123908884
"435",0.76073425307086,1.09021545274874,1.43310945753772
"436",0.903083227025252,0.990353816717364,1.09663626461049
"437",0.406529687681225,0.805838160506106,1.98223693108975
"438",0.454417983870368,0.897459929581001,1.97496569554126
"439",1.30490684563488,1.07654006014923,0.824993802239924
"440",1.4797399922933,0.959790731834621,0.648621201584973
"441",0.614859516806918,1.31225857996383,2.13424130893937
"442",1.70070233709155,0.845125630415303,0.496927423443535
"443",0.320725143626467,1.00993751289986,3.14891904476341
"444",0.409775392071815,1.32213504487032,3.22648716943601
"445",0.959507470883294,1.49068861425164,1.55359771496032
"446",0.598412914706628,0.883261858273303,1.47600734637608
"447",1.10719134463157,1.31637776194249,1.18893429606833
"448",0.878475201308106,0.959790731834621,1.09256440068591
"449",0.651756416248991,0.895786897683766,1.37441976074317
"450",0.719137579001885,1.69497776965232,2.35695897300324
"451",2.21014610180875,1.56580742114677,0.708463309219847
"452",1.05713469500022,0.927686008023292,0.877547593897766
"453",0.953894195703864,1.25823771799206,1.31905375214452
"454",1.01516891460291,1.33197795245656,1.312075195858
"455",0.629563511990932,1.22377913400319,1.94385333758163
"456",0.5604721083096,0.85255219671865,1.52113224561695
"457",0.865198866566669,0.958096636432343,1.10737158063361
"458",1.97170269529821,1.66593474969252,0.844921880801382
"459",1.0188449647299,0.936960374534164,0.919629979996567
"460",0.884160091509005,0.709651655748182,0.802628011107142
"461",0.935132184147377,1.31884654309259,1.41033167871885
"462",1.19651068781249,0.645006280346233,0.539072727821146
"463",0.901192959440881,1.13718674473641,1.26186820793845
"464",1.83429583029638,0.929371009804251,0.506663644137534
"465",0.985596716112364,0.986952044030969,1.00137513436931
"466",1.49445898552329,1.15764179541681,0.774622660528526
"467",0.384052227542939,1.11157719608166,2.89433862470535
"468",1.03532600692063,1.36775981442908,1.32109094650988
"469",1.07873734606937,1.23893879839115,1.14850830269807
"470",0.965113110072377,0.948787262361136,0.983084005863296
"471",0.611195738608914,0.706551502396968,1.15601509919733
"472",0.859504791190134,1.21956011052217,1.41891019459412
"473",0.929489471298252,1.26743646533099,1.36358345572297
"474",1.26938006222035,1.03467571238653,0.815103169791964
"475",1.27094933452577,1.11072298974419,0.873931760748459
"476",1.38640985443869,1.85218243374762,1.33595590641377
"477",0.567649026349684,1.22124811309374,2.15141408934862
"478",1.00226585632407,1.03894479025318,1.03659601262247
"479",0.687187983857565,0.942025977237425,1.37084174835147
"480",1.04261739072409,1.4586120988879,1.39899076292493
"481",1.01148810831195,1.03211473272673,1.02039235483371
"482",1.13347421416123,1.14230373963147,1.00778978944552
"483",1.16447280943562,1.38865678333807,1.19251971543338
"484",1.30034030001512,1.04663129154625,0.804890297973598
"485",1.59702699038128,1.12609375490118,0.705118799922307
"486",2.2026706189441,1.4282739519371,0.648428294114068
"487",0.978161470494305,0.949632979735405,0.970834579341503
"488",0.794898244555923,1.06970238770613,1.34570983774625
"489",0.741798474706319,1.34911824620212,1.81871261832432
"490",1.00411256628993,1.04236069235252,1.03809147235744
"491",0.874683520931479,1.22883747782365,1.40489382550048
"492",2.27642336458454,0.700367799800891,0.307661488059236
"493",0.542639509896896,0.942870699700616,1.73756367257476
"494",0.777806392158061,0.733074851125043,0.942490134455044
"495",0.929489471298252,1.26576554435105,1.36178577965289
"496",0.874683520931479,0.923476010234728,1.05578302109921
"497",0.972574866438379,1.20265216833355,1.23656513224296
"498",1.00780262045118,1.18569832363846,1.17651839713181
"499",0.651756416248991,1.06030150922637,1.62683708635913
"500",0.927607228947074,1.22968004949348,1.32564733339701
"501",0.91441399091335,0.904997007126386,0.98970161887226
"502",1.46850619030766,0.950478817706891,0.647241955110698
"503",1.17636003908441,0.91422708706782,0.777166051797703
"504",0.895519290818389,1.42905823120802,1.59578721068314
"505",0.57304762699947,1.27244488802133,2.2204871428994
"506",0.553319968061914,1.39185435880596,2.51546020231501
"507",1.71635932593086,1.18400068067294,0.689832637481549
"508",1.49080678325215,1.18400068067294,0.794201296891121
"509",1.16617687024439,1.05261130178503,0.902617200394688
"510",0.592954433834252,1.29904013473377,2.19079251390991
"511",1.03532600692063,0.902483128454906,0.871689808255815
"512",0.739907247945536,0.98100221316574,1.32584484864777
"513",0.4901597536157,1.07312118277255,2.18932944791282
"514",1.02984370611194,1.07910424381395,1.04783302302054
"515",0.859504791190134,0.827868612197703,0.963192550737705
"516",2.50475562865565,1.38785666322467,0.554088649346429
