"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"50",0.8310091620525,0.956402978038936,1.15089342177254
"51",0.834810236512336,0.89997076963584,1.07805430536613
"52",0.583884525476962,1.20349871233063,2.06119302673336
"53",0.874683520931479,1.05944696661886,1.21123462517119
"54",0.622201921390224,1.10730588955064,1.77965681474676
"55",0.865198866566669,1.07654006014923,1.24426892099526
"56",0.882265493508446,1.08337787328141,1.22794995526031
"57",0.702197736310475,1.10816020188275,1.57813126499852
"58",0.91252688140615,1.04406884004353,1.14415132454475
"59",1.05894302963681,1.36452802418405,1.28857548139492
"60",0.75504936286996,0.937804303695406,1.24204369914411
"61",0.469630340124366,1.05859243952115,2.25409721024586
"62",1.68642289412476,1.24817930133623,0.740134224745581
"63",0.709719983080714,1.00226986697044,1.41220465939235
"64",0.613027007240566,0.959790731834621,1.56565815290088
"65",0.685315258675102,1.11840977143385,1.63196391336162
"66",0.813902364113385,0.96741958042021,1.18861871285269
"67",0.565852526763869,1.13462753997144,2.00516474930388
"68",1.16276680623582,1.00226986697044,0.861969796175253
"69",1.13694833684103,1.12182525696601,0.986698533798784
"70",0.583884525476962,0.864139353566208,1.47998331152947
"71",0.6057095787593,0.877431047478664,1.44860025043015
"72",0.683443333376424,1.13462753997144,1.6601633003954
"73",2.46895867105733,0.845949907664078,0.342634292578823
"74",0.424486797719422,1.13548066073705,2.67494929603813
"75",0.461159128084508,1.26576554435105,2.74474789127256
"76",1.25515722683603,1.09790697840153,0.874716692799602
"77",1.24717858431303,0.920951775886585,0.738428150924241
"78",0.927607228947074,1.12267903382584,1.2102956928227
"79",1.10542528937596,1.19248494053985,1.07875670296366
"80",1.08588948631705,1.15934469191858,1.06764519458666
"81",0.648046860865526,1.34749063929351,2.07931049537654
"82",0.882265493508446,1.00908529139479,1.14374335029474
"83",0.925724330283876,1.17635655990998,1.27074175478271
"84",1.06255536443027,0.951324775439199,0.89531784157834
"85",1.16447280943562,1.1286543633327,0.969240633346964
"86",0.872787188507626,0.893278670549882,1.02347821131208
"87",1.10365754954937,1.23473247739317,1.11876412923314
"88",1.19817669375827,0.937804303695406,0.782692827010212
"89",0.948273599171502,1.09705241952663,1.15689440313968
"90",1.00595816698433,1.13718674473641,1.13045132696272
"91",0.781603166157421,0.947941666420703,1.21281707580721
"92",0.768318906554173,0.952170840141541,1.23929117456178
"93",0.398453113601617,0.952170840141541,2.38966846446467
"94",0.719137579001885,1.07141177205484,1.48985646604908
"95",1.31998163066536,0.938648377105736,0.711107151265882
"96",0.50921659757806,1.02187476238946,2.00675855274496
"97",0.600235104889966,0.925159575438195,1.54132866921836
"98",0.848110680687768,1.15082744342239,1.3569307280615
"99",0.704077270231589,1.32049125690669,1.87549195626263
"100",0.802498805035552,0.91086844975706,1.13504025680974
"101",1.54371989527265,1.30234993492932,0.843643940145824
"102",0.730458447110384,1.01761019708699,1.39311168364545
"103",1.35234860524373,1.24650061522205,0.921730247946973
"104",1.11423852316358,1.36695226731273,1.2268039911523
"105",0.952021470521401,1.10559718584287,1.16131539054194
"106",0.514452148637017,1.10132504521567,2.14077256384973
"107",1.1107183414634,1.19926485321517,1.07972004102778
"108",1.00780262045118,0.964027920781517,0.956564213288044
"109",0.921956645180903,1.26576554435105,1.37291221986114
"110",0.683443333376424,0.96572354708805,1.41302650845546
"111",1.09123696370201,1.09619784513489,1.00454610831367
"112",0.281093730140097,0.952170840141541,3.3873784366054
"113",0.887948140401947,1.02699391126335,1.15659222035024
"114",1.06435931845203,1.05859243952115,0.994581830749352
"115",0.850010175903364,1.00567704942744,1.18313530583165
"116",0.76073425307086,1.16360064086784,1.52957571736875
"117",0.929489471298252,1.05602897240007,1.13613871378777
"118",1.46092302345121,0.950478817706891,0.65060157342276
"119",1.06074992277639,0.91422708706782,0.861868634102692
"120",1.16447280943562,0.948787262361136,0.814778374104745
"121",0.836710649343414,1.19757053582661,1.4312839650916
"122",0.75694396087052,1.17210667403809,1.54847219164034
"123",0.791098773691197,1.01761019708699,1.28632508471592
"124",1.16787895748895,1.27911244101174,1.09524401720702
"125",1.00964594238803,1.04321475196274,1.03324810031456
"126",0.886054315585632,1.08850609992177,1.22848687803335
"127",0.218688540563496,1.34504729079506,6.15051564809601
"128",0.963245426978869,1.26492981707802,1.31319576677915
"129",0.777806392158061,1.01505211396743,1.30501899213135
"130",1.12300858503344,1.05090259807726,0.935792132030735
"131",0.544415541436713,0.966571505803612,1.77542967133677
"132",0.976300213410444,1.11584779527539,1.14293511355229
"133",0.968845801186425,1.01761019708699,1.05033246347442
"134",0.762629927646081,1.20519145274235,1.58030967452624
"135",0.825307090265581,1.03382201322555,1.25265131660613
"136",0.929489471298252,1.16104729765953,1.2491236678968
"137",1.81811236699971,1.11072298974419,0.610920980410647
"138",2.46914132091897,0.982701725303921,0.397993309244112
"139",1.10011705089773,1.31802385260271,1.19807601520872
"140",0.929489471298252,1.05432009323843,1.13430020005049
"141",0.530253773295989,1.2523731897326,2.36183739334472
"142",0.961376885761168,0.950478817706891,0.988664104353156
"143",1.25515722683603,1.17040612303998,0.932477699220454
"144",1.05713469500022,1.01675744464306,0.961805008814744
"145",0.800598490076876,0.986952044030969,1.23276780591505
"146",0.50921659757806,0.966571505803612,1.89815396905919
"147",1.25197233405207,0.921793043303911,0.736272694078215
"148",0.935132184147377,1.16870523287374,1.24977543569343
"149",0.320725143626467,1.15167947351786,3.59086119814531
"150",0.614859516806918,0.935272892697499,1.52111639672514
"151",1.038974349489,0.924317719958046,0.889644407884232
"152",1.65678837253198,1.04321475196274,0.629660836144362
"153",0.675964027400097,1.01590474799643,1.50289764960396
"154",0.510959992131206,1.16445160484997,2.27894869027428
"155",0.71348512409509,1.06030150922637,1.48608775911222
"156",0.970710799601274,0.946250842188867,0.974802013717727
"157",0.212031635930417,1.05688344241223,4.98455543095972
"158",1.21307745938866,1.00312156193617,0.826922925797091
"159",0.850010175903364,1.0483397348843,1.23332609962011
"160",0.698440818303185,1.15593862065746,1.65502729846995
"161",0.426131994990309,1.05261130178503,2.47015317826339
"162",0.614859516806918,1.14145104298484,1.85644201932926
"163",1.09301624967991,0.960637951801293,0.878887163921505
"164",0.972574866438379,0.985251662071838,1.01303426200996
"165",0.196276663646309,0.935272892697499,4.76507433600391
"166",0.323726534210886,1.06970238770613,3.3043395417482
"167",0.444366826028317,1.22715192507545,2.76157411668992
"168",1.00595816698433,0.969964419495178,0.964219439067679
"169",0.808200292326466,1.24817930133623,1.54439352866756
"170",0.8310091620525,1.02187476238946,1.22967929723608
"171",1.1107183414634,1.2085755078925,1.08810259340831
"172",1.1524903914821,0.974207806954964,0.845306662992767
"173",0.466235917486207,1.10047055592377,2.36032985587459
"174",0.777806392158061,1.1499753547389,1.47848534845315
"175",1.21800670266789,1.32213504487032,1.08549077929896
"176",0.927607228947074,1.15849327960713,1.24890497125829
"177",1.14904970076327,1.18824406813273,1.03411024548671
"178",1.12300858503344,0.997161189968375,0.88793728138657
"179",1.32743411115771,1.02870067698084,0.77495422811131
"180",0.842411254746698,1.04236069235252,1.23735371112289
"181",1.067962855141,0.970812901496399,0.909032460092654
"182",1.10365754954937,1.22799476543472,1.11265923559
"183",1.12475730574195,0.964875681143212,0.857852335092617
"184",1.52302878899678,1.28992098202897,0.846944582629091
"185",0.906862266063034,1.22462253739338,1.35039529509795
"186",0.792998433347272,1.09534325597581,1.38126786878043
"187",0.618528268834431,0.992906002376551,1.60527182411178
"188",1.10542528937596,1.16104729765953,1.05031729309809
"189",0.715368653650104,1.02443411786914,1.43203663263977
"190",0.495334919292026,1.06713837279747,2.15437743481262
"191",0.872787188507626,1.13377436975876,1.29902728258122
"192",2.40041487062418,1.09192476661995,0.454890019214062
"193",0.925724330283876,1.40300812976291,1.51557875694234
"194",1.31096387925036,1.03211473272673,0.787294561705936
"195",1.15763723269815,1.29075100946999,1.11498747017802
"196",0.507475002599491,1.21787157007726,2.39986514377819
"197",1.04443687899755,1.03723704821898,0.993106495066052
"198",0.471330496890017,0.87327194482292,1.85278048118048
"199",0.738016494938085,1.06030150922637,1.43669080094928
"200",0.651756416248991,1.00738104420552,1.54564039431054
"201",1.00226585632407,1.07654006014923,1.07410628962016
"202",0.887948140401947,0.939492582003702,1.05804893242799
"203",0.256986382597864,1.33443329368285,5.19262258253967
"204",0.75694396087052,0.939492582003702,1.24116530492329
"205",0.857606288221545,1.21533778792729,1.41712788795845
"206",0.53909240348124,1.14230373963147,2.11893866850086
"207",0.343455951909627,1.16955571919263,3.40525681005048
"208",0.363565743122425,1.09107011483043,3.00102563420842
"209",1.03349987561967,1.18484954480314,1.14644381944674
"210",0.374550435173651,0.948787262361136,2.5331361901135
"211",0.935132184147377,1.03211473272673,1.1037099890512
"212",1.21800670266789,1.05602897240007,0.867014089566975
"213",0.76642226587134,1.01419953130755,1.32329079734461
"214",0.9948679730149,1.1098687527436,1.11559401131408
"215",0.717252809198063,1.07739478688617,1.50211302496085
"216",0.808200292326466,1.08765141141235,1.34576963376426
"217",0.753155138793334,1.76060710412519,2.3376420254477
"218",0.796798199632268,1.01761019708699,1.27712411694282
"219",0.798698285741786,1.10047055592377,1.37783012129758
"220",0.834810236512336,1.2085755078925,1.44772483018617
"221",0.528491112915567,1.21111229487697,2.29164174246097
"222",0.91441399091335,1.16019603153999,1.2687863955156
"223",2.49949704793925,1.45088245163064,0.58046976003706
"224",1.04625502054471,1.15082744342239,1.09994926745797
"225",0.819604727189483,1.23893879839115,1.51162963961861
"226",1.24236516480091,1.00823313288901,0.811543305828743
"227",0.653612738266602,1.1457139462666,1.75289415152015
"228",0.526730162746008,0.997161189968375,1.89311579342611
"229",1.56490132423151,1.02102174289149,0.652451197453546
"230",1.57253920525198,1.17465687052027,0.7469809761163
"231",1.02984370611194,1.12353277524137,1.09097406584456
"232",0.674096344306589,1.09107011483043,1.61856702538976
"233",0.644341481364066,1.17380689132379,1.82171554257046
"234",0.730458447110384,1.05773793170413,1.44804668340605
"235",0.717252809198063,0.960637951801293,1.33932964706733
"236",0.516200869345523,1.21449293816842,2.35275260134343
"237",1.0876735858211,1.06628372100795,0.980334297815096
"238",0.662909240968522,1.22715192507545,1.85116128911186
"239",1.24075634077735,1.02955412429521,0.829779458269929
"240",1.03715084390079,0.997161189968375,0.961442779353084
"241",1.27094933452577,1.14741869102681,0.902804431189184
"242",0.89930220643343,0.936960374534164,1.04187487568843
"243",1.13173445177947,1.07055707621555,0.945943701309318
"244",0.571246599237965,1.17720627446216,2.06076723438274
"245",1.33630226173746,1.26158516069945,0.944086676212862
"246",1.2359168870598,1.00652901411004,0.814398625545559
"247",0.61669328315928,1.05432009323843,1.70963446826795
"248",0.50052679772456,1.30234993492932,2.60195845826821
"249",0.442698766566478,0.948787262361136,2.14318930617274
"250",1.27094933452577,1.17720627446216,0.926241701760218
"251",1.28497220873845,1.03979871619405,0.809199381218446
"252",0.9948679730149,0.933585950234519,0.938401853871455
"253",0.620364489649062,1.12267903382584,1.80970873181497
"254",0.495334919292026,1.26576554435105,2.55537313250635
"255",1.29114644170925,1.05175693801691,0.814591516532061
"256",0.662909240968522,1.07483061434649,1.62138426789186
"257",0.825307090265581,1.04919399574803,1.27127708961085
"258",0.382463099817456,1.13548066073705,2.96886330022162
"259",0.75504936286996,0.995458887497468,1.3184023938696
"260",0.972574866438379,1.05602897240007,1.08580738495465
"261",0.422843707203126,1.22968004949348,2.90811954522658
"262",1.85000127916437,1.65540087216926,0.894810663545588
"263",1.09834433534854,1.01761019708699,0.926494692362633
"264",0.600235104889966,1.06030150922637,1.7664770030749
"265",0.556892916191626,1.01846300453172,1.82883095640109
"266",0.582074759378745,1.04577711060393,1.79663710503458
"267",0.721022951326414,1.13462753997144,1.57363581545379
"268",0.921956645180903,1.32624041100103,1.43850626592187
"269",1.1212580709861,0.971661483270637,0.866581484150297
"270",0.792998433347272,1.013347006839,1.27786760253943
"271",0.810100932050947,1.03126115295198,1.27300329150482
"272",0.77021584748499,1.10388839438947,1.43321952929692
"273",0.897410979672647,1.19926485321517,1.33636079831855
"274",0.711602225431892,1.23725671174132,1.73869145924943
"275",0.523213426691893,1.12780086907109,2.15552738430625
"276",0.851909493765336,1.05944696661886,1.24361446183236
"277",0.679701983495672,1.21702710471989,1.7905304593357
"278",0.469630340124366,0.906673752874866,1.93061153722471
"279",0.880370526260718,1.09790697840153,1.24709647319155
"280",0.5355519048296,1.17125644359693,2.18700826761059
"281",0.273935715322564,1.23977961594475,4.52580494837954
"282",0.832909736805305,0.960637951801293,1.15335180914789
"283",0.806299717573661,0.96572354708805,1.19772278972654
"284",0.694686826693771,1.04321475196274,1.50170510203529
"285",1.13694833684103,1.10474280202471,0.971673704272435
"286",1.11950579706412,1.07824951498601,0.963147772716936
"287",0.836710649343414,1.17975486966154,1.40999145951748
"288",1.13694833684103,0.934429353624717,0.821874946596951
"289",0.779704663188832,1.13121457636455,1.45082443362352
"290",1.14387453508694,1.04065267369582,0.909761203501855
"291",0.395237638776395,1.02358094765646,2.58978611152859
"292",1.40975587409861,1.00567704942744,0.713369646408081
"293",1.0876735858211,1.1098687527436,1.02040609169133
"294",0.908751007268582,1.03894479025318,1.14326672756702
"295",1.12999285680091,1.75942408090819,1.55702230356504
"296",0.732347188315932,1.25823771799206,1.71808909498983
"297",0.585695686624524,1.06457445127942,1.81762385414645
"298",0.687187983857565,1.17380689132379,1.70813069916411
"299",0.540865119030425,1.01846300453172,1.88302585745861
"300",0.51270517844352,0.906673752874866,1.76841153745972
"301",0.968845801186425,1.00056669221109,1.03274090777482
"302",0.29120993240033,1.23809783004353,4.25156456662851
"303",0.764525933447486,1.18484954480314,1.54978332711395
"304",0.533784165003008,0.934429353624717,1.75057526035725
"305",1.0261824471384,1.07910424381395,1.05157152787317
"306",1.03349987561967,1.11413964758437,1.07802591356516
"307",1.07694540926495,0.932742683366172,0.866100245510862
"308",0.314749544954278,1.01419953130755,3.22224304233664
"309",1.05713469500022,1.11499373566516,1.05473194753572
"310",1.50530672921715,1.10559718584287,0.734466381092878
"311",0.779704663188832,1.10645154961099,1.41906493810853
"312",0.655470056666314,1.17380689132379,1.79078644308134
"313",1.13173445177947,1.09534325597581,0.967844757446017
"314",1.15420790978975,1.14741869102681,0.994117854586368
"315",0.722908914439102,1.10388839438947,1.52700896660815
"316",1.15592352581157,1.22209192101422,1.0572428830499
"317",1.50650200837363,1.09961604810676,0.729913429915611
"318",1.21307745938866,0.926843720310455,0.764043312434103
"319",0.970710799601274,0.994607846760059,1.02461809137037
"320",1.15077097780374,1.19163698182429,1.03551184797738
"321",1.18982620598163,1.10559718584287,0.929208972104233
"322",0.794898244555923,0.978453617966368,1.23091681818091
"323",0.479860455574991,1.04663129154625,2.1811159460767
"324",0.86330109342959,1.23809783004353,1.43414370660068
"325",0.834810236512336,1.10132504521567,1.31925196535296
"326",0.734236456871414,1.21618251039048,1.65639079755402
"327",1.19484262835065,1.02443411786914,0.857379954114342
"328",0.29120993240033,0.958096636432343,3.29005480182329
"329",0.791098773691197,0.962332720133896,1.21645077977271
"330",0.887948140401947,1.36695226731273,1.53945056599134
"331",0.952021470521401,0.964027920781517,1.01261153307135
"332",0.582074759378745,0.879096046616158,1.51028030755779
"333",0.819604727189483,1.28160963960312,1.56369234716093
"334",1.08588948631705,1.10303396520464,1.01578841963535
"335",0.640640368212638,1.00908529139479,1.57511974184533
"336",0.611195738608914,1.04748549788372,1.71382984486738
"337",0.387237120326892,1.03211473272673,2.66533004856417
"338",1.08945608996327,0.940336917550639,0.863125119234808
"339",1.27251633787256,1.24062028186498,0.974934658944411
"340",1.02984370611194,1.14145104298484,1.10837308244983
"341",0.808200292326466,1.04065267369582,1.28761729434695
"342",0.46793214490581,1.0628652316521,2.27140888529049
"343",0.952021470521401,0.993756882777933,1.04383873005897
"344",0.50921659757806,0.887432337914323,1.74274040189408
"345",0.825307090265581,1.17975486966154,1.42947380869089
"346",1.067962855141,1.21787157007726,1.14036884730085
"347",1.45965181858986,1.11584779527539,0.764461620959295
"348",1.16447280943562,1.00823313288901,0.865827973585459
"349",0.812001626703483,1.00056669221109,1.23222252186013
"350",0.497063703780736,0.996310004175892,2.0043909796628
"351",1.04261739072409,1.14145104298484,1.09479378834465
"352",0.948273599171502,0.985251662071838,1.03899514120465
"353",0.166939960587588,0.889936830255712,5.33087959960785
"354",0.953894195703864,1.10047055592377,1.15366102538422
"355",1.33924018760384,1.00312156193617,0.749022894639198
"356",0.743690163560576,1.11413964758437,1.49812341506601
"357",0.683443333376424,1.02528733673867,1.50017900046436
"358",0.952021470521401,0.991204465524362,1.0411576799644
"359",1.14732651737831,1.01164214169608,0.881738656235127
"360",1.19150039423358,1.00056669221109,0.839753555310146
"361",0.59113767578177,1.23304891218971,2.08589126138682
"362",0.722908914439102,0.864139353566208,1.19536408571844
"363",0.454417983870368,1.07568533578845,2.3671715776445
"364",0.791098773691197,1.00056669221109,1.2647809925713
"365",0.705957493743332,1.01931586015651,1.44387710193655
"366",1.34799952197864,1.03040761855682,0.764397614210095
"367",0.687187983857565,1.11072298974419,1.61633063417245
"368",1.30186475330235,1.23304891218971,0.94714056053973
"369",0.732347188315932,1.38465320820819,1.89070597975841
"370",1.21636574717584,1.10303396520464,0.906827545716131
"371",0.806299717573661,1.01846300453172,1.26313203680203
"372",1.21636574717584,1.14400895632036,0.940513952301369
"373",1.04988716925241,1.07055707621555,1.01968774128163
"374",0.728570238092869,0.96741958042021,1.32783296632122
"375",1.27251633787256,1.04663129154625,0.822489472548573
"376",1.08410380067862,1.2749466293546,1.176037413167
"377",1.038974349489,1.10132504521567,1.06001177580307
"378",0.698440818303185,1.03126115295198,1.47651902054831
"379",0.692810950767371,1.07312118277255,1.54893796292327
"380",0.906862266063034,1.13803971241186,1.25492012955004
"381",0.589322285126557,0.964875681143212,1.63726318433046
"382",0.846211021031694,1.02272782689086,1.20859667561875
"383",0.664771437136534,1.09705241952663,1.65027009020141
"384",1.27408116114939,0.956402978038936,0.750660952537855
"385",1.24236516480091,1.1967232061159,0.96326204245084
"386",0.317732812680934,1.10474280202471,3.47695534717747
"387",1.06255536443027,0.888266987232596,0.835972427383934
"388",0.491882937000655,1.26660109404638,2.57500514608152
"389",0.812001626703483,1.41410181486951,1.74150120931457
"390",0.987453038129975,1.12182525696601,1.13607960444429
"391",1.06255536443027,0.943715549459483,0.88815659028317
"392",0.829108522328019,1.29904013473377,1.56679143893763
"393",1.12300858503344,1.05773793170413,0.941878758364638
"394",0.704077270231589,1.03211473272673,1.46591116680593
"395",0.244486416678143,1.13889262747139,4.65830635069882
"396",1.12475730574195,1.08252315183945,0.96245042936206
"397",0.170703264071308,1.09790697840153,6.43166950775409
"398",0.700318924192818,0.951324775439199,1.3584164907948
"399",0.9948679730149,1.13548066073705,1.14133803834897
"400",0.549753364415691,1.02870067698084,1.87120396811797
"401",1.1695791142546,1.10730588955064,0.946755868034075
"402",0.571246599237965,1.03723704821898,1.81574306018214
"403",0.50052679772456,1.23220691179236,2.46182006117171
"404",0.734236456871414,1.39504718078788,1.89999715722669
"405",0.449383248397332,1.34178596687333,2.9858388617258
"406",1.37378888595335,1.0124945413613,0.737008831352332
"407",0.8310091620525,0.976755010787199,1.17538416589141
"408",0.870890547824792,1.09876152100905,1.26165282624023
"409",0.929489471298252,1.1814534768407,1.27107784791852
"410",1.0661618273795,1.06713837279747,1.00091594483398
"411",0.376128532022607,1.24901840477991,3.32072230219652
"412",0.870890547824792,1.10047055592377,1.26361522544067
"413",0.553319968061914,1.05859243952115,1.9131650773946
"414",2.27305896878126,0.88076179742873,0.387478639808876
"415",1.32296938697926,1.57650460584078,1.1916410321787
"416",0.876579526732884,1.15167947351786,1.31383341544641
"417",0.966979896295605,0.989503254754162,1.02329247851464
"418",1.04443687899755,1.10901449187988,1.06183007722238
"419",0.961376885761168,1.06371983483004,1.10645455552829
"420",0.50921659757806,0.999715208020774,1.96324160048126
"421",0.544415541436713,0.955556319294351,1.75519662200061
"422",0.305854187766145,1.16955571919263,3.82389964229251
"423",2.53992782115646,1.07568533578845,0.423510198529452
"424",0.583884525476962,1.00652901411004,1.72384944315459
"425",0.903083227025252,1.07568533578845,1.19112536209065
"426",0.571246599237965,1.56938336337884,2.74729576591332
"427",0.649901128979867,1.22799476543472,1.88951012804406
"428",0.664771437136534,1.00652901411004,1.51409786564479
"429",0.677832568617798,1.09705241952663,1.61847109495444
"430",0.874683520931479,0.96741958042021,1.1060224152731
"431",0.904972997507552,1.14059829054092,1.26036720839441
"432",0.542639509896896,0.974207806954964,1.79531307467838
"433",1.15420790978975,1.1457139462666,0.992640872193726
"434",0.635096888089037,1.04236069235252,1.64126247805891
"435",1.30338690603229,0.956402978038936,0.73378286494405
"436",2.53789705666796,1.07226647448611,0.422501957543502
"437",0.316240067399708,0.985251662071838,3.11551812574888
"438",0.439368813366805,1.05004828574515,2.38990172674938
"439",1.24557628985949,1.06371983483004,0.853998140049725
"440",0.603883447458331,1.10303396520464,1.82656764289064
"441",0.451059468788496,1.00567704942744,2.22958859976622
"442",0.558681720193755,1.04492296185824,1.87033676615705
"443",0.519703657314844,1.00397332554246,1.93181885755759
"444",0.783501893203827,1.03979871619405,1.32711704363878
"445",1.03532600692063,1.2085755078925,1.16733811361231
"446",1.19651068781249,1.28742967013082,1.07598676990053
"447",0.846211021031694,1.00397332554246,1.1864337624892
"448",0.622201921390224,0.926001575835544,1.488265374955
"449",0.834810236512336,1.1873955861315,1.42235388858215
"450",0.57485013592694,0.999715208020774,1.73908840850971
"451",0.63325128739464,0.982701725303921,1.55183533751192
"452",1.75613022401675,1.18909244953207,0.677109495224272
"453",1.50050557899334,0.939492582003702,0.62611735348161
"454",0.791098773691197,0.969964419495178,1.22609774120798
"455",0.464541664050496,1.10303396520464,2.37445648165744
"456",1.59702699038128,1.08081370074173,0.676766083010093
"457",1.09123696370201,1.1814534768407,1.08267362281482
"458",0.493607994618236,1.05517452242327,2.137677132315
"459",0.749367893125644,1.20180550958897,1.60375900891108
"460",0.798698285741786,1.08850609992177,1.36285017678588
"461",0.84051116863718,0.977604267798111,1.16310681437252
"462",0.933251960635633,1.24146079531254,1.33025254451862
"463",0.966979896295605,1.05602897240007,1.09208989395292
"464",1.20978076266909,1.02102174289149,0.843972539816923
"465",1.21472265665954,1.07824951498601,0.887650781085425
"466",0.582074759378745,1.18060421982979,2.02826905102338
"467",1.21964556645818,1.45938313846575,1.19656331199872
"468",1.03532600692063,0.894950642681503,0.864414335870255
"469",2.32664295881726,1.22883747782365,0.528159025503564
"470",1.12650427593545,1.1098687527436,0.98523261424993
"471",0.646193636735211,1.23304891218971,1.90817247662711
"472",0.416292524185656,0.920110657584374,2.21025025463591
"473",1.91089134448136,1.09448865279786,0.572763415334283
"474",0.791098773691197,1.12524013655944,1.42237628723549
"475",1.30034030001512,1.03809089966432,0.79832248500816
"476",0.226749147195214,1.22546580426173,5.40450016866744
"477",1.18310921150716,1.31720090978475,1.11333839426943
"478",0.524970931215383,1.09448865279786,2.08485572765708
"479",0.950147929914593,0.994607846760059,1.0467926261224
"480",0.551535868557869,0.925159575438195,1.67742413173827
"481",1.47351974963882,1.14059829054092,0.774063795765542
"482",0.834810236512336,1.22968004949348,1.4730054756286
"483",0.785400826143753,1.02784727137,1.30869135498194
"484",1.19817669375827,1.02443411786914,0.854994195101429
"485",1.18310921150716,1.03894479025318,0.878147832971122
"486",0.817703925153157,0.947941666420703,1.15927249125428
"487",1.067962855141,1.19418056684639,1.11818548847256
"488",0.661047983884661,0.976755010787199,1.47758564370362
"489",0.401677244242781,0.945405615571733,2.35364494534401
"490",1.24557628985949,1.09619784513489,0.880072825774923
"491",1.13694833684103,1.08252315183945,0.952130467816331
"492",1.11950579706412,1.27911244101174,1.14256884097089
"493",1.22780797995277,1.20265216833355,0.979511607653679
"494",0.50052679772456,0.952170840141541,1.90233738627022
"495",0.332784971617004,1.00908529139479,3.03224417404319
"496",1.47101712033801,1.03894479025318,0.706276477607857
"497",0.872787188507626,1.04663129154625,1.19918269347637
"498",0.677832568617798,1.06970238770613,1.57812185078007
"499",1.00780262045118,1.11413964758437,1.10551374344073
"500",0.9948679730149,1.10816020188275,1.11387664689268
"501",0.427779294510994,0.947941666420703,2.21595967496351
"502",0.594772575381413,1.55357311193664,2.61204563936118
"503",0.89930220643343,0.954709775297272,1.06161173459541
"504",0.920071875377081,1.27744669019917,1.38842054016229
"505",1.36241730097433,1.01675744464306,0.746289293240717
"506",1.0751519332652,1.03552945380206,0.963147088111717
"507",0.80439921786663,1.11840977143385,1.39036655754094
"508",1.12999285680091,1.15593862065746,1.0229609981164
"509",1.20812929644538,1.11413964758437,0.922202326243098
"510",0.562264045114013,1.09277940737407,1.94353421114181
"511",1.20812929644538,1.28244166922998,1.06151028122838
"512",0.827207827675483,0.981851927717926,1.18694709463401
"513",0.872787188507626,1.01675744464306,1.16495459377859
"514",0.255588561474303,0.892442943276857,3.49171707109664
"515",1.32445990942469,0.91422708706782,0.690264069574547
"516",0.963245426978869,1.35155770326328,1.40312911477018
