"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"53",0.783501893203827,0.716646968399823,0.914671648678949
"54",1.52419458820819,1.11328552576966,0.730409053005765
"55",1.05170116904377,1.07141177205484,1.01874163839619
"56",1.09479391294225,1.12011758796358,1.02313099727899
"57",0.715368653650104,0.773555279419709,1.08133795836973
"58",1.1212580709861,0.650228968167109,0.579910178568665
"59",0.398453113601617,1.75109673444599,4.39473723424528
"60",1.00595816698433,0.88159496294113,0.876373383978766
"61",1.09301624967991,1.14827097472804,1.05055251929174
"62",0.76642226587134,1.28244166922998,1.6732834187326
"63",0.629563511990932,1.17975486966154,1.87392510396716
"64",1.67271451766901,1.45552440555729,0.870157095058646
"65",0.829108522328019,0.88076179742873,1.06229977585525
"66",1.69893635235725,0.98610181358981,0.580423046585357
"67",0.987453038129975,0.786415157499705,0.796407653967025
"68",0.273935715322564,1.23893879839115,4.52273555104808
"69",0.842411254746698,1.15593862065746,1.37217851037025
"70",0.582074759378745,1.49898298085727,2.57524133576441
"71",0.743690163560576,1.12097143940892,1.507309756582
"72",1.13173445177947,0.979303054466022,0.865311692973756
"73",0.75504936286996,1.29821214456199,1.71937386931558
"74",0.503997267556509,0.572507716877087,1.13593416816074
"75",1.00226585632407,1.04919399574803,1.04682204739176
"76",0.690935855207464,0.975056779539529,1.41121172420087
"77",1.19817669375827,1.32624041100103,1.10688216346545
"78",0.880370526260718,0.822957250891609,0.934785100526972
"79",0.75694396087052,1.19841775579328,1.58323180809191
"80",1.01516891460291,0.813161196832843,0.801010733421559
"81",1.14214575059823,0.318774901969199,0.279101771207599
"82",0.91252688140615,1.27911244101174,1.40172576509824
"83",1.28960627311341,1.16019603153999,0.899651355400905
"84",0.921956645180903,0.913387191899865,0.990705145056625
"85",0.789199278475602,1.23052247960461,1.55920375647258
"86",1.36241730097433,1.13548066073705,0.833430887823436
"87",0.620364489649062,1.68282010721124,2.71263125999234
"88",0.67222955808336,1.10816020188275,1.64848478999094
"89",1.12999285680091,0.773555279419709,0.684566521605899
"90",0.976300213410444,0.900808057568533,0.922675264426914
"91",0.768318906554173,1.37501512650544,1.78964114350932
"92",0.887948140401947,1.19587576749401,1.34678559825878
"93",0.488438476575224,1.04748549788372,2.14455975137003
"94",1.45454578232844,0.827049452835317,0.568596370690633
"95",1.22454939801935,0.784803697566255,0.640891824238072
"96",2.17430336930843,1.78622126508042,0.821514279145213
"97",1.14904970076327,0.681951830997859,0.593492022620838
"98",1.18814998559047,1.28493654280498,1.08145988165494
"99",1.29114644170925,1.34015377962794,1.03795645198372
"100",1.62262644519844,0.842654101004762,0.519314906704673
"101",1.37660926862173,1.33443329368285,0.969362421203869
"102",0.664771437136534,1.23893879839115,1.86370642476429
"103",1.0876735858211,1.09107011483043,1.00312274661591
"104",1.23753221013618,1.10730588955064,0.894769348612579
"105",0.846211021031694,1.68603433146835,1.99245139754
"106",1.14904970076327,0.63535700500822,0.552941273633489
"107",1.32147664169803,1.06457445127942,0.805594603557649
"108",0.310291664296824,1.59342751261717,5.13525723041306
"109",0.906862266063034,1.63400684472812,1.80182471570004
"110",0.382463099817456,1.2632578449464,3.30295352819483
"111",0.510959992131206,1.35561824413749,2.65308099462587
"112",0.507475002599491,0.871609669753907,1.71754207653416
"113",0.724795463465616,1.11243137702397,1.53482110898552
"114",0.683443333376424,1.40221341241147,2.05168935584476
"115",1.28806381384253,0.855858552698582,0.664453533668801
"116",0.950147929914593,1.08508730485536,1.14201933266633
"117",0.985596716112364,0.90332092156925,0.916521845905041
"118",0.558681720193755,1.56078396468612,2.79369076930749
"119",1.31998163066536,1.05773793170413,0.801327766334868
"120",1.05170116904377,0.91422708706782,0.869284083708927
"121",0.844311209823042,1.21533778792729,1.4394429136882
"122",0.582074759378745,1.10217951522783,1.89353600627555
"123",0.948273599171502,0.979303054466022,1.03272204912341
"124",0.75694396087052,0.906673752874866,1.19780829195354
"125",1.07873734606937,1.16104729765953,1.07630212478513
"126",0.806299717573661,1.01846300453172,1.26313203680203
"127",1.28960627311341,1.3237779006406,1.02649772123448
"128",0.657328387027259,1.42905823120802,2.17404003753874
"129",0.796798199632268,1.48082840629875,1.8584735846318
"130",0.707838401938536,1.05346568560319,1.48828557862656
"131",1.10895568108298,1.10730588955064,0.998512301654177
"132",1.24717858431303,1.3580514167532,1.08889892260396
"133",1.48467905884379,1.67571137644538,1.12866909953614
"134",0.745582309734024,1.10474280202471,1.48171809819202
"135",1.19150039423358,0.864139353566208,0.725253099158272
"136",1.02068118554453,0.738582905020138,0.723617634458603
"137",0.702197736310475,1.2102668212072,1.72354133120145
"138",0.868993606893976,0.883261858273303,1.01641928233549
"139",0.451059468788496,1.00056669221109,2.21825892470126
"140",0.944522627685195,0.891607393581526,0.943976742798262
"141",0.859504791190134,0.933585950234519,1.08619051319284
"142",1.31397885072697,1.41331144973299,1.07559680199652
"143",1.35811572423887,1.9430767886833,1.43071518428391
"144",0.589322285126557,1.38304973287917,2.34684784163924
"145",0.664771437136534,1.25823771799206,1.89273733452185
"146",1.68551881494532,0.751231338273607,0.445697390982835
"147",0.963245426978869,0.741737429892022,0.770039918298302
"148",1.10188813381589,1.72808449591614,1.56829395188394
"149",1.26780861443509,0.794489083559139,0.626663263297944
"150",1.1524903914821,0.795297998649134,0.690069092572981
"151",1.15592352581157,1.04406884004353,0.903233489698636
"152",0.745582309734024,1.59831833585255,2.14371815825771
"153",0.346525091383564,1.15934469191858,3.34562985695982
"154",1.25356587801438,1.28909072956111,1.02833903839421
"155",1.90061823885181,1.18400068067294,0.622955550183612
"156",1.50650200837363,0.979303054466022,0.650050945184762
"157",0.532018109747395,1.32624041100103,2.49284824464103
"158",1.10011705089773,0.779976081722482,0.708993721246298
"159",0.648046860865526,1.05346568560319,1.62560109340888
"160",0.237620041289144,1.62655238079195,6.84518179513614
"161",1.25356587801438,1.0483397348843,0.836286112497607
"162",1.17973862136811,0.775158754748736,0.657059742479063
"163",1.2310580003538,0.892442943276857,0.724939802202963
"164",0.978161470494305,0.899133651769958,0.919207798397118
"165",0.553319968061914,1.07141177205484,1.93633310543196
"166",1.48097786254148,1.19333280648469,0.80577356128527
"167",0.234889030974358,0.93611656661368,3.98535667132057
"168",0.897410979672647,1.07226647448611,1.19484438988839
"169",0.89930220643343,1.30978438725048,1.45644520593916
"170",1.07873734606937,1.13974548309618,1.05655513573264
"171",0.600235104889966,0.669789778062628,1.1158790490693
"172",0.789199278475602,1.25907483585795,1.59538264947472
"173",1.20482005579855,1.46092418817495,1.2125662924881
"174",0.738016494938085,1.28909072956111,1.74669636573537
"175",1.48590867560731,1.12097143940892,0.754401301917671
"176",1.13694833684103,1.09534325597581,0.963406357600359
"177",0.870890547824792,1.03552945380206,1.18904661026404
"178",1.49445898552329,1.68474992303437,1.1273309869019
"179",0.558681720193755,1.20095873693152,2.149629553863
"180",0.436047139406965,0.722887981909227,1.657820718403
"181",0.668498654777692,1.01846300453172,1.52350793416392
"182",0.861403062220905,0.759177042016343,0.88132614720338
"183",0.792998433347272,0.829507676052002,1.04603948907014
"184",1.64625504143511,1.51617817262618,0.920986198653926
"185",1.14387453508694,0.619908835549149,0.541937788222581
"186",0.957637207549974,1.10217951522783,1.15093639484587
"187",0.789199278475602,1.73419868171426,2.19741544247734
"188",0.569447062438962,1.0799589726419,1.89650459871791
"189",0.609365748267028,1.19502822079344,1.96110172616688
"190",1.22780797995277,0.847599155098582,0.690335271425087
"191",0.929489471298252,0.942870699700616,1.01439632057765
"192",0.269668000986571,1.28077744014924,4.74946020834344
"193",1.067962855141,0.750438447975581,0.702682161990083
"194",1.24075634077735,0.783998399923447,0.631871362778821
"195",0.349603181265559,1.31802385260271,3.77005680506534
"196",0.84051116863718,1.1098687527436,1.32046877442826
"197",1.52302878899678,1.37018075248673,0.899642056923475
"198",0.918186503052552,1.33852059140466,1.45778726539182
"199",1.62562967492253,1.78449975830515,1.09772833618468
"200",1.37378888595335,0.98100221316574,0.714085128505726
"201",0.815803133867572,1.09790697840153,1.34579892234117
"202",1.44811546828739,0.920951775886585,0.635965705811947
"203",1.70945285313131,1.08337787328141,0.633757094439263
"204",0.603883447458331,0.898296704806545,1.48753324600527
"205",0.895519290818389,1.00993751289986,1.1277674565524
"206",1.31998163066536,0.936960374534164,0.709828343642839
"207",1.04079653967234,1.01675744464306,0.97690317548822
"208",0.133902725161821,1.54486701438977,11.5372335590841
"209",0.857606288221545,1.41093844384674,1.64520533865565
"210",1.14904970076327,1.20265216833355,1.04664938995648
"211",0.6057095787593,1.14912319623311,1.89715209488169
"212",0.978161470494305,0.859168352894137,0.878350230315209
"213",0.861403062220905,1.25404960622255,1.45582208982321
"214",1.03167243405187,1.69243097971573,1.64047320046029
"215",0.819604727189483,1.18060421982979,1.44045560093122
"216",0.523213426691893,1.02870067698084,1.96612056285516
"217",1.34654531206757,1.16700402210354,0.866665244492699
"218",1.19317252061592,0.884929500490034,0.741660979615278
"219",0.471330496890017,1.44234012329227,3.06014597572038
"220",0.464541664050496,0.83196807662687,1.79094393681001
"221",1.3184843107525,0.938648377105736,0.711914711044245
"222",0.75694396087052,0.836073442757582,1.10453809790101
"223",1.14904970076327,1.56509099317696,1.36207423589888
"224",1.19817669375827,1.14741869102681,0.957637297573993
"225",1.02434993757205,1.46477064427671,1.42995141655259
"226",0.537321320563078,0.972510163989439,1.80992290231534
"227",1.24877867253138,1.10388839438947,0.883974413297592
"228",0.921956645180903,0.845949907664078,0.917559314839678
"229",1.31096387925036,0.945405615571733,0.721153061907654
"230",0.895519290818389,1.61699095619073,1.80564614606237
"231",0.848110680687768,0.958943634412731,1.13068218128686
"232",0.80439921786663,1.41804895811847,1.76286715180967
"233",1.40022059984647,1.23220691179236,0.880009129938145
"234",0.6057095787593,1.34911824620212,2.227335167731
"235",1.1107183414634,1.66724381103812,1.50105004014023
"236",0.846211021031694,1.2187159056242,1.44020330075393
"237",1.30793986067804,1.62655238079195,1.24359875380565
"238",0.317732812680934,0.862481521979759,2.71448678750677
"239",0.698440818303185,1.00312156193617,1.43622986464792
"240",0.674096344306589,1.00226986697044,1.48683474615402
"241",1.36384666955265,0.788027735141171,0.577797895271945
"242",0.886054315585632,1.39743864012991,1.57714782891868
"243",0.800598490076876,1.50048616063192,1.87420558398486
"244",0.89930220643343,0.701139538205751,0.779648413169608
"245",1.09479391294225,1.55067748496527,1.41641040074641
"246",0.775908360949376,1.37421008770446,1.77109844005679
"247",0.8310091620525,1.1448614807889,1.37767612328271
"248",0.812001626703483,1.21449293816842,1.49567796199984
"249",1.13694833684103,1.19587576749401,1.05182947082424
"250",0.91441399091335,1.52359103647817,1.66619392487242
"251",0.846211021031694,0.510779405537753,0.603607602409875
"252",1.20150250032998,1.47396591397579,1.22676891106842
"253",0.753155138793334,1.3717933301282,1.82139543298611
"254",0.880370526260718,0.757585449459939,0.860530227741385
"255",0.576654089948692,1.05346568560319,1.82685895056588
"256",0.730458447110384,1.09021545274874,1.49250851579788
"257",1.33187838942269,1.47472987009056,1.10725564871564
"258",0.853808628235213,1.13974548309618,1.3348957194916
"259",1.01516891460291,1.23557402863107,1.21711176421746
"260",0.808200292326466,1.36129186823987,1.68434963605529
"261",0.774010587812297,1.18569832363846,1.53188902362406
"262",1.24236516480091,0.836895208999211,0.67363061417882
"263",0.944522627685195,0.690367038106485,0.730916356973273
"264",1.02801371577005,1.07312118277255,1.04387827351964
"265",0.510959992131206,1.15253143820047,2.25561972747274
"266",0.585695686624524,1.2607485580469,2.1525658918761
"267",1.16105886716361,0.933585950234519,0.804081495467331
"268",1.31548292016808,0.437516238171317,0.332589828011917
"269",0.442698766566478,0.995458887497468,2.24861454938792
"270",0.491882937000655,0.857513028432271,1.74332745441652
"271",0.571246599237965,1.12097143940892,1.96232492395452
"272",0.985596716112364,0.882428316832145,0.895323921444096
"273",0.738016494938085,1.29158085797297,1.75007044806136
"274",0.462849415294559,1.29738396804676,2.80303685210685
"275",0.743690163560576,1.04150666801722,1.4004577699815
"276",0.955766121002541,1.96894816746884,2.06007319594414
"277",0.432733736476091,1.45784068782701,3.36890925052144
"278",0.996719075246342,0.971661483270637,0.974859925331005
"279",1.24397181560257,1.00482515096361,0.80775556034353
"280",0.802498805035552,0.822957250891609,1.02549342843588
"281",1.8566866325965,0.52758366484856,0.28415331676663
"282",1.10188813381589,1.24985733551192,1.13428695450563
"283",0.952021470521401,1.3130828572126,1.37925760906784
"284",1.01148810831195,0.666008428379137,0.658444150659
"285",0.853808628235213,1.29655555919844,1.51855523160777
"286",0.980021749954323,0.991204465524362,1.01141068100842
"287",0.855707561175139,1.39743864012991,1.63307969163065
"288",1.12824946224776,0.964875681143212,0.855197111480057
"289",1.203162314972,1.26576554435105,1.05203223920831
"290",0.876579526732884,1.25991178282136,1.43730459632932
"291",0.796798199632268,1.15338333666429,1.44752251849539
"292",0.978161470494305,1.00312156193617,1.02551735290621
"293",0.895519290818389,0.67054716667322,0.748780259172782
"294",0.580266424742154,1.58217203040857,2.72663032521936
"295",0.747474887840017,0.964027920781517,1.28971278696369
"296",1.15763723269815,1.18569832363846,1.02423996926473
"297",1.13347421416123,1.10132504521567,0.971636611981198
"298",0.726682572972816,1.26827165737219,1.74528976549385
"299",0.653612738266602,0.72054508027994,1.10240366824986
"300",0.502261117537933,1.18315170808837,2.35565061036009
"301",1.32743411115771,1.05944696661886,0.798116424546955
"302",0.950147929914593,1.25404960622255,1.31984669622474
"303",0.901192959440881,0.568286920101613,0.630594052192985
"304",0.921956645180903,0.860824519581144,0.933693058215591
"305",0.598412914706628,1.27244488802133,2.12636602043449
"306",1.06976239194,1.33933729871583,1.25199512415739
"307",0.580266424742154,1.14400895632036,1.97152360974307
"308",1.63455355235951,0.583124833065871,0.356748686651545
"309",1.00595816698433,1.09021545274874,1.08375824018309
"310",0.533784165003008,1.08337787328141,2.02961785738868
"311",0.93137105244043,0.941181382908013,1.01053321384842
"312",1.14560145976073,0.784803697566255,0.685058220622527
"313",0.937011718068491,0.615526999360616,0.656904270769881
"314",1.02984370611194,1.13121457636455,1.09843325705735
"315",1.055324928902,1.09107011483043,1.03387126083112
"316",1.41784282938107,0.888266987232596,0.626491857084295
"317",0.326736936224227,1.20772966992101,3.69633652037489
"318",1.0733569276151,0.901645502898936,0.840023928389145
"319",0.987453038129975,1.45706894942215,1.47558303347927
"320",1.72656595291537,1.38785666322467,0.803824876125481
"321",1.14041513876384,1.22462253739338,1.07383925008293
"322",0.91441399091335,0.779172484379031,0.852100352927415
"323",0.562264045114013,1.51320220728167,2.69126617721898
"324",1.50530672921715,1.15934469191858,0.770171732721553
"325",0.495334919292026,1.00908529139479,2.03717778031288
"326",0.675964027400097,1.14656634593182,1.69619432315321
"327",1.52652041193627,1.08081370074173,0.708024401305453
"328",0.5355519048296,1.43140905596942,2.67277371821665
"329",1.11950579706412,1.44700469812517,1.29253881660989
"330",1.47725809733358,1.04577711060393,0.707917670237541
"331",0.76073425307086,0.864968566546321,1.13701803626522
"332",1.06074992277639,0.778369172916429,0.733791401916052
"333",0.38087612676977,1.17295682555606,3.07962810771043
"334",0.732347188315932,0.65847370754799,0.899127788094855
"335",1.37942066042703,0.975905847759047,0.707475156604464
"336",0.646193636735211,0.757585449459939,1.17238147575627
"337",1.57901639392568,1.06970238770613,0.677448563435546
"338",1.10365754954937,0.994607846760059,0.901192446122592
"339",0.585695686624524,1.11926369737472,1.91099870279948
"340",1.1107183414634,1.24817930133623,1.12375861164921
"341",0.768318906554173,0.954709775297272,1.24259570752858
"342",0.629563511990932,1.43140905596942,2.27365314016172
"343",1.1847914705086,1.07483061434649,0.907189696331202
"344",1.39747626831816,0.98780236458792,0.706847326843498
"345",0.91252688140615,1.34911824620212,1.47844219572273
"346",2.13925638553362,0.841007577843153,0.393130801679655
"347",0.555105653700343,1.67050907739282,3.00935338391382
"348",1.4883618091,1.30317684081226,0.875577989736436
"349",1.06976239194,1.00652901411004,0.94089025908334
"350",0.808200292326466,1.71261565790098,2.11904855041698
"351",0.957637207549974,1.27161060467272,1.32786257117768
"352",0.594772575381413,1.31473076134903,2.21047643379643
"353",0.851909493765336,1.18994072950027,1.39679242714021
"354",0.26119338706144,1.07654006014923,4.12162065916315
"355",0.874683520931479,0.897459929581001,1.02603959958599
"356",1.05170116904377,0.768751855899439,0.730960351216882
"357",0.614859516806918,0.96572354708805,1.57064096869353
"358",1.12300858503344,1.00652901411004,0.896279002248295
"359",0.865198866566669,0.88159496294113,1.01895066788463
"360",1.20647571790287,1.28493654280498,1.06503307421594
"361",1.09656994448207,1.30234993492932,1.18765787944739
"362",0.571246599237965,1.04748549788372,1.8336835602716
"363",0.796798199632268,1.1967232061159,1.50191504783546
"364",0.488438476575224,1.30317684081226,2.66804705876106
"365",0.963245426978869,1.84317440623305,1.91350444508623
"366",1.65106550557905,1.32049125690669,0.799781263944205
"367",0.694686826693771,1.34911824620212,1.94205243911561
"368",1.60015382749344,0.973358942824761,0.608290856854355
"369",1.19817669375827,1.03552945380206,0.864254378504028
"370",1.04443687899755,0.901645502898936,0.86328386236642
"371",0.812001626703483,1.29821214456199,1.59878022638008
"372",1.09301624967991,1.11328552576966,1.01854435018298
"373",1.18647173857277,1.00652901411004,0.848337959841181
"374",0.498794315615126,1.69561341642937,3.3994240979637
"375",1.6472202159861,1.07141177205484,0.650436269332356
"376",1.67456065094503,1.45243115222531,0.867350580228697
"377",0.63325128739464,1.4944643949436,2.35998635090378
"378",0.987453038129975,1.00993751289986,1.02277017124021
"379",1.30642448276196,1.2749466293546,0.975905340245299
"380",0.562264045114013,1.25153473475304,2.22588434318125
"381",0.84051116863718,1.32706079030046,1.57887347583041
"382",1.80509738753117,1.60179924589066,0.887375527190497
"383",1.75050179052728,1.24062028186498,0.708722658027833
"384",0.836710649343414,1.06115606810127,1.26824735520456
"385",0.674096344306589,1.30648235683008,1.9381240795394
"386",1.22780797995277,1.08252315183945,0.881671376562559
"387",0.848110680687768,1.00482515096361,1.18478068233825
"388",0.687187983857565,1.07910424381395,1.57031884893613
"389",1.58223120748981,1.76825692143129,1.1175717638869
"390",1.45454578232844,1.10132504521567,0.75716079795898
"391",1.45326399168311,1.55429602265118,1.06952076948597
"392",0.957637207549974,1.14400895632036,1.19461623598272
"393",0.401677244242781,0.997161189968375,2.48249360465556
"394",1.25515722683603,1.17975486966154,0.93992596659419
"395",1.16787895748895,1.00993751289986,0.864762145446412
"396",1.37660926862173,0.818054707999962,0.594253377953065
"397",1.55939154415858,1.38545452128782,0.888458403200709
"398",1.24717858431303,1.04577711060393,0.838514326462687
"399",0.886054315585632,0.709651655748182,0.800912137399999
"400",1.65106550557905,0.921793043303911,0.558301920904479
"401",0.724795463465616,1.18400068067294,1.63356524751359
"402",0.836710649343414,0.792064019668449,0.946640299475093
"403",1.1847914705086,0.734646970192352,0.620064364471656
"404",1.18310921150716,1.12182525696601,0.948200931963774
"405",0.825307090265581,1.5368358941225,1.86213824193363
"406",1.25037659788978,0.721325721287694,0.576886773556904
"407",0.578459531602579,0.808276837067629,1.39729193298684
"408",1.03167243405187,0.959790731834621,0.930325072334313
"409",0.662909240968522,0.902483128454906,1.36139771884363
"410",1.08588948631705,1.94676952989915,1.79278789824358
"411",0.696563444019576,0.81479134064404,1.16973026310744
"412",1.45582548723141,1.54341036814482,1.06016166201347
"413",1.21143015986797,1.06713837279747,0.880891369679764
"414",1.0661618273795,1.37662433369948,1.29119641910559
"415",0.99116259351344,0.982701725303921,0.991463692975411
"416",1.83706087748117,1.06628372100795,0.580429170354962
"417",0.792998433347272,0.82213953033069,1.03674798808922
"418",1.72656595291537,1.31555438662314,0.761948528176278
"419",0.916300539939864,0.858340596671987,0.936745706521486
"420",1.28031802031605,1.07312118277255,0.838167678455111
"421",0.901192959440881,1.41962558260776,1.57527371661728
"422",0.957637207549974,1.17890543316188,1.23105642081097
"423",0.331269593700924,1.33933729871583,4.04304326199344
"424",0.622201921390224,0.701139538205751,1.12686816626852
"425",0.734236456871414,1.13889262747139,1.55112514069953
"426",1.1107183414634,1.39345136673439,1.25454970420177
"427",1.19150039423358,1.02784727137,0.862649543671493
"428",0.901192959440881,0.792064019668449,0.878906133665161
"429",0.929489471298252,1.1967232061159,1.28750592994281
"430",0.675964027400097,0.931056562552449,1.37737590287681
"431",0.57485013592694,0.824593404939489,1.43444935193386
"432",0.6057095787593,0.909190082847993,1.50103302759439
"433",1.89694271310233,1.44700469812517,0.762808854548214
"434",1.12824946224776,0.927686008023292,0.822234832866754
"435",0.817703925153157,0.936960374534164,1.1458430682703
"436",0.874683520931479,0.818054707999962,0.935257940070471
"437",0.344989374246306,0.616986035801587,1.78842040323563
"438",1.58329928788139,1.5814650349982,0.998841499584301
"439",0.479860455574991,0.919269689236756,1.91570211413909
"440",0.728570238092869,1.03467571238653,1.4201454551519
"441",0.920071875377081,1.41410181486951,1.53694711545222
"442",1.34945150898231,1.12097143940892,0.830686713785142
"443",0.810100932050947,1.36371940406876,1.68339443903146
"444",0.726682572972816,1.405390484534,1.93398126885667
"445",0.631406833927781,1.19078890720769,1.88592971000991
"446",0.427779294510994,0.859168352894137,2.00843837913257
"447",0.690935855207464,1.00738104420552,1.45799503182974
"448",0.666634587940587,0.753611821129418,1.13047212785272
"449",0.533784165003008,1.45088245163064,2.71810695550037
"450",1.34799952197864,1.15338333666429,0.855625924088844
"451",1.16276680623582,1.29738396804676,1.11577313790606
"452",1.53917513925286,0.564081064850263,0.366482702627381
"453",1.34945150898231,0.511446495459826,0.379003240987542
"454",1.00411256628993,0.891607393581526,0.887955617243099
"455",1.68370644147263,0.855031646815643,0.507827033118553
"456",0.702197736310475,1.40300812976291,1.99802428463338
"457",0.974438017242432,0.799346561474892,0.820315450886212
"458",0.352690299268575,1.4014183666798,3.97350981749745
"459",0.395237638776395,0.731504030584464,1.85079546788385
"460",0.886054315585632,0.864968566546321,0.976202645065415
"461",1.22780797995277,1.3287008115759,1.08217313559651
"462",1.41515596635882,1.50423757496815,1.06294826204813
"463",0.544415541436713,0.98780236458792,1.81442719651447
"464",1.03532600692063,1.30895919758368,1.26429664553382
"465",0.927607228947074,0.763161306840021,0.822720309873269
"466",0.661047983884661,1.40935486549686,2.132000852971
"467",1.5448513672993,1.28909072956111,0.834443207190016
"468",0.687187983857565,0.853378456337703,1.24184135401673
"469",1.25991805097961,0.767952325127847,0.609525615202316
"470",0.519703657314844,1.01164214169608,1.94657499029916
"471",0.94076863607578,1.12097143940892,1.19154848112796
"472",0.817703925153157,1.39424941206494,1.7050785365911
"473",0.929489471298252,1.61286793078297,1.73521915049798
"474",1.00780262045118,1.68217597362637,1.66915221243746
"475",0.576654089948692,1.01846300453172,1.76615933587211
"476",1.14732651737831,0.483795153190468,0.421671726280641
"477",0.857606288221545,1.56795421890508,1.82829142047992
"478",0.789199278475602,0.753611821129418,0.954906880534756
"479",1.49809297787218,0.98780236458792,0.659373202583826
"480",1.26623494791433,1.06542908025384,0.841415001227659
"481",0.903083227025252,1.25907483585795,1.3941957930116
"482",1.15763723269815,0.990353816717364,0.85549582264999
"483",0.844311209823042,1.07483061434649,1.27302658290154
"484",0.904972997507552,0.98610181358981,1.08964777546479
"485",1.0733569276151,0.918428871683154,0.85566026365882
"486",0.882265493508446,0.812346483791043,0.920750601455169
"487",1.09834433534854,1.1303612162579,1.0291501306821
"488",0.212031635930417,0.780779986953964,3.68237496035825
"489",0.5355519048296,1.01846300453172,1.90170737018622
"490",1.06255536443027,1.02614060347567,0.965729069586757
"491",1.16276680623582,1.00738104420552,0.866365498914325
"492",1.91565524444461,1.44311841148201,0.753328875676898
"493",1.42982532235317,0.774356860689742,0.541574448699315
"494",1.33039920189289,0.625038967019553,0.469813095295192
"495",0.791098773691197,1.02870067698084,1.30034416837864
"496",1.41784282938107,1.07226647448611,0.756266105287697
"497",1.38362089290466,0.778369172916429,0.562559568815402
"498",0.876579526732884,0.740948331679105,0.845272230393866
"499",1.18814998559047,0.575329874654887,0.484223272846288
"500",0.948273599171502,1.14400895632036,1.20641232374271
"501",0.970710799601274,0.789641424687687,0.813467229387
"502",0.834810236512336,1.29904013473377,1.55609032797787
"503",0.646193636735211,1.36371940406876,2.11038816624493
"504",1.04079653967234,0.729150256419881,0.700569447174979
"505",1.31247251815474,0.941181382908013,0.717105592604149
"506",0.204115225610443,0.841007577843153,4.12025891418914
"507",0.802498805035552,0.858340596671987,1.06958489070144
"508",1.48958529669258,0.927686008023292,0.622781394313632
"509",0.567649026349684,1.44545119904802,2.54638188731356
"510",0.980021749954323,1.01164214169608,1.03226498977521
"511",1.50769529799358,0.768751855899439,0.509885423747414
"512",1.04988716925241,1.51171189939444,1.439880344924
"513",1.1847914705086,1.16019603153999,0.979240702198798
"514",0.476442648143141,1.50872673355345,3.1666492062234
"515",0.9948679730149,1.3015227918719,1.30823669790847
"516",0.653612738266602,1.22462253739338,1.87362097721828
"517",0.91252688140615,0.930213722193178,1.01938226823496
