"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"52",0.396844289578051,0.992906002376551,2.50200400623698
"53",0.775908360949376,0.991204465524362,1.27747620132815
"54",0.564057521113766,1.14827097472804,2.03573382455872
"55",0.687187983857565,1.25907483585795,1.83221311407406
"56",1.09123696370201,0.882428316832145,0.808649584081639
"57",1.35090118915324,0.953017034885557,0.705467611204721
"58",0.459470833010855,1.09192476661995,2.3764833111706
"59",1.57578576968116,1.05602897240007,0.670160241778137
"60",0.635096888089037,1.28410512164993,2.02190428851527
"61",0.792998433347272,0.957249750696387,1.20712691279326
"62",0.730458447110384,1.02443411786914,1.40245365348528
"63",1.2926843629954,1.3130828572126,1.01577994969316
"64",0.436047139406965,1.03382201322555,2.37089507027055
"65",0.893627144644942,1.19163698182429,1.33348342087097
"66",0.505735240217735,1.08252315183945,2.14049381129421
"67",0.850010175903364,1.25321148050152,1.47434879725957
"68",0.564057521113766,1.11584779527539,1.97825178019447
"69",0.53909240348124,1.09790697840153,2.03658402773197
"70",0.901192959440881,1.22462253739338,1.35889048462292
"71",1.42319023765864,1.28742967013082,0.904608277983156
"72",0.825307090265581,1.05346568560319,1.27645296887513
"73",1.19484262835065,0.933585950234519,0.781346369875699
"74",0.963245426978869,1.05346568560319,1.09366279464964
"75",1.067962855141,1.00056669221109,0.936892783671758
"76",0.844311209823042,1.12353277524137,1.33070929554146
"77",0.77021584748499,1.17465687052027,1.52510088484406
"78",1.12824946224776,1.16785467091054,1.03510323734955
"79",0.50052679772456,0.985251662071838,1.96842939589025
"80",0.523213426691893,1.03809089966432,1.98406777560704
"81",1.34799952197864,1.1286543633327,0.837280981877517
"82",0.91441399091335,1.10816020188275,1.21188019091427
"83",0.603883447458331,1.01761019708699,1.68511026650918
"84",0.666634587940587,0.985251662071838,1.47794860917065
"85",0.668498654777692,0.98015258847393,1.46619979183036
"86",1.31247251815474,1.14315637366047,0.870994522054972
"87",1.04443687899755,1.06115606810127,1.01600785020131
"88",1.2583333276092,1.03723704821898,0.824294346705186
"89",0.730458447110384,0.917588205762926,1.25618125081968
"90",0.75694396087052,0.976755010787199,1.29039276522384
"91",0.696563444019576,1.10474280202471,1.58599020880238
"92",0.46793214490581,1.04748549788372,2.23854144086332
"93",1.33039920189289,1.10474280202471,0.830384444347895
"94",0.983739397712652,1.04150666801722,1.05872212746474
"95",0.8310091620525,1.15679024617402,1.39203067667374
"96",1.06255536443027,0.993756882777933,0.935251861733126
"97",1.1107183414634,1.33606895729721,1.20288727341705
"98",0.878475201308106,1.15082744342239,1.31002837838647
"99",1.20978076266909,1.21533778792729,1.00459341512915
"100",0.679701983495672,0.988652768435273,1.45453859550429
"101",0.821505529225808,1.06713837279747,1.29900327488136
"102",0.815803133867572,1.0859420131418,1.33113243631897
"103",0.86330109342959,1.27578017079576,1.47779283555351
"104",0.40329256731917,1.06201064249302,2.63335039758501
"105",1.00411256628993,0.994607846760059,0.990534209162436
"106",0.775908360949376,1.00482515096361,1.29503070405652
"107",0.884160091509005,1.18824406813273,1.34392411458511
"108",0.910639216286097,1.03809089966432,1.13995848311697
"109",0.553319968061914,1.27911244101174,2.31170482694132
"110",1.11423852316358,1.08423259144947,0.973070459250578
"111",1.54598096637741,1.13548066073705,0.734472600524793
"112",0.462849415294559,1.23977961594475,2.6785809271375
"113",0.681572246828992,1.16955571919263,1.71596734555137
"114",0.938890530186148,1.06201064249302,1.13113361818918
"115",0.638791432964888,0.972510163989439,1.52242205171041
"116",1.05713469500022,1.15253143820047,1.0902408592315
"117",1.09479391294225,0.942870699700616,0.861231222200218
"118",1.18814998559047,1.04492296185824,0.879453751235753
"119",0.749367893125644,0.98610181358981,1.3159114803768
"120",0.613027007240566,1.17890543316188,1.92308890022402
"121",1.42850263918109,1.17380689132379,0.821704391107526
"122",0.884160091509005,1.17720627446216,1.33144018347742
"123",1.05894302963681,0.945405615571733,0.892782320778844
"124",0.777806392158061,1.13803971241186,1.463140087155
"125",0.775908360949376,1.37742850067394,1.77524636928588
"126",0.67036365319254,1.10901449187988,1.65434758671403
"127",0.690935855207464,1.02102174289149,1.47773738357363
"128",1.53803424828049,1.01761019708699,0.661630388416034
"129",0.600235104889966,1.03296835106847,1.72093958292864
"130",0.946398503611595,1.03809089966432,1.09688560971178
"131",0.578459531602579,1.19248494053985,2.06148377784728
"132",1.1107183414634,1.09961604810676,0.990004402608482
"133",0.603883447458331,1.00567704942744,1.6653495863485
"134",0.549753364415691,1.13974548309618,2.07319419374098
"135",0.829108522328019,1.08850609992177,1.31286323877772
"136",0.721022951326414,1.30895919758368,1.81541959957819
"137",0.677832568617798,0.981851927717926,1.44851689513838
"138",1.09656994448207,1.05688344241223,0.963808508276614
"139",0.850010175903364,1.12950781064706,1.32881681027719
"140",0.918186503052552,0.991204465524362,1.07952410782456
"141",0.794898244555923,1.03382201322555,1.300571513783
"142",0.916300539939864,0.989503254754162,1.07988941577957
"143",0.948273599171502,1.09790697840153,1.15779557646734
"144",1.36954145339239,1.16445160484997,0.850249258221129
"145",0.966979896295605,1.60040814267471,1.65505834072218
"146",1.02801371577005,1.12011758796358,1.08959401103373
"147",0.721022951326414,1.24566103422826,1.72763021196025
"148",0.26119338706144,1.19418056684639,4.57201685035571
"149",0.436047139406965,1.07055707621555,2.45514069343863
"150",1.04988716925241,0.98610181358981,0.939245513679324
"151",1.27720403162593,0.945405615571733,0.740215026073941
"152",0.779704663188832,1.09534325597581,1.40481814164876
"153",0.738016494938085,1.07654006014923,1.45869376569902
"154",1.11775177139299,0.93611656661368,0.837499515162521
"155",1.59493388547277,1.08765141141235,0.681941377833323
"156",0.730458447110384,1.19163698182429,1.63135492037676
"157",1.37942066042703,0.920110657584374,0.667026878732941
"158",0.783501893203827,1.04748549788372,1.33692784531819
"159",0.983739397712652,1.08423259144947,1.10215428391959
"160",1.12650427593545,1.38385162693816,1.22844773561913
"161",1.0876735858211,1.00567704942744,0.924612919296226
"162",1.19651068781249,0.991204465524362,0.828412546265278
"163",1.14560145976073,0.988652768435273,0.862998872785797
"164",1.0661618273795,1.05346568560319,0.988091731057837
"165",1.09123696370201,1.01675744464306,0.93174762078597
"166",0.331269593700924,1.03126115295198,3.11305707665708
"167",0.452737715806194,0.966571505803612,2.13494805503983
"168",1.11950579706412,1.09107011483043,0.974599790096431
"169",1.29575350246934,0.960637951801293,0.741373995880073
"170",0.372974506464639,1.11328552576966,2.98488370243398
"171",0.549753364415691,0.998012456087917,1.81538217078246
"172",0.827207827675483,1.16530248525135,1.40871791376291
"173",0.646193636735211,0.998012456087917,1.54444797867434
"174",1.17636003908441,1.2523731897326,1.06461724992576
"175",1.22780797995277,1.30978438725048,1.0667664721489
"176",1.3184843107525,0.977604267798111,0.741460675584499
"177",1.07156042802928,1.17890543316188,1.10017634313915
"178",0.732347188315932,1.12780086907109,1.53998115520115
"179",0.646193636735211,1.07824951498601,1.66861673295591
"180",0.519703657314844,1.04492296185824,2.01061306217673
"181",0.998569086166328,0.963180266834463,0.964560469754048
"182",0.848110680687768,1.12267903382584,1.32374118070936
"183",1.27564371125654,1.16445160484997,0.912834512156185
"184",0.815803133867572,1.15423516208544,1.41484521714623
"185",1.0733569276151,1.12438647440235,1.0475420109326
"186",1.38640985443869,1.06030150922637,0.764782149976605
"187",1.11775177139299,1.00993751289986,0.903543647836257
"188",0.78729996061363,1.03211473272673,1.31095488931853
"189",1.2359168870598,1.06799303487916,0.864130141809036
"190",0.555105653700343,0.98100221316574,1.76723513195436
"191",0.436047139406965,1.05175693801691,2.41202577190927
"192",1.06074992277639,0.910029186291677,0.857911150169857
"193",0.848110680687768,1.13292115088923,1.33581757273767
"194",1.06976239194,1.08337787328141,1.01272757524848
"195",0.802498805035552,1.08508730485536,1.35213572661617
"196",0.67222955808336,1.01931586015651,1.51632109582142
"197",0.781603166157421,0.905835297895304,1.15894527698582
"198",0.867096373704839,1.22377913400319,1.41135307575368
"199",1.57901639392568,1.01761019708699,0.64445828491815
"200",0.792998433347272,1.05004828574515,1.32414925627642
"201",0.910639216286097,1.45010759575678,1.59240626784207
"202",0.578459531602579,1.16019603153999,2.005664991509
"203",0.925724330283876,1.08081370074173,1.16753299593012
"204",0.642490379132624,0.978453617966368,1.5229078127011
"205",1.10895568108298,1.10303396520464,0.994660096900754
"206",1.03349987561967,0.960637951801293,0.929499823331197
"207",0.638791432964888,1.03723704821898,1.6237491529978
"208",0.51270517844352,1.05432009323843,2.05638666736146
"209",0.948273599171502,1.05346568560319,1.11093010131632
"210",0.687187983857565,1.00567704942744,1.46346716335466
"211",0.983739397712652,1.23641544432399,1.25685262499281
"212",0.993015817643754,0.988652768435273,0.995606264139041
"213",0.521457682985973,1.25907483585795,2.4145292646725
"214",0.734236456871414,1.04065267369582,1.41732634488084
"215",1.09301624967991,0.978453617966368,0.895186707656826
"216",0.781603166157421,1.07226647448611,1.37188092489142
"217",1.01332909380406,1.33443329368285,1.31688047036463
"218",0.558681720193755,0.960637951801293,1.71947267483199
"219",1.09834433534854,1.25488756605865,1.14252655171243
"220",0.469630340124366,0.978453617966368,2.08345486730533
"221",1.11950579706412,0.883261858273303,0.788974796369645
"222",1.00780262045118,0.98100221316574,0.973407087120446
"223",1.12475730574195,1.09448865279786,0.973088725194702
"224",1.49688367658886,0.954709775297272,0.63779824059067
"225",1.03349987561967,1.00908529139479,0.976376790359808
"226",1.2583333276092,1.29738396804676,1.03103362168096
"227",1.26623494791433,0.996310004175892,0.786828704907378
"228",1.14041513876384,1.15338333666429,1.0113714711947
"229",1.21964556645818,1.07397589617843,0.880563932435906
"230",0.785400826143753,1.15338333666429,1.46852829570768
"231",0.431080157933583,0.98015258847393,2.27371306805762
"232",1.21964556645818,1.28493654280498,1.05353274602261
"233",0.564057521113766,1.10730588955064,1.96310810174855
"234",0.694686826693771,0.91422708706782,1.31602767166165
"235",1.20150250032998,1.32706079030046,1.10450106423915
"236",0.910639216286097,1.04748549788372,1.15027497075705
"237",0.865198866566669,1.05090259807726,1.21463704899143
"238",0.880370526260718,1.02784727137,1.16751667702425
"239",1.1107183414634,1.00312156193617,0.90312865511389
"240",0.344989374246306,1.09021545274874,3.16014212069725
"241",0.528491112915567,1.57009734287253,2.97090585726342
"242",0.592954433834252,1.07312118277255,1.80978692718995
"243",0.635096888089037,1.11072298974419,1.74890321551767
"244",0.571246599237965,1.16019603153999,2.03098982661371
"245",1.03715084390079,1.24734003787084,1.20266019663978
"246",0.918186503052552,1.09790697840153,1.19573417247094
"247",0.815803133867572,1.15508692569173,1.41588929698723
"248",0.989308325399099,0.931899553859014,0.941970799126829
"249",0.197577724354921,1.03894479025318,5.25841055030507
"250",0.614859516806918,1.27077614971358,2.06677479160274
"251",1.25991805097961,0.894950642681503,0.710324486569317
"252",0.887948140401947,1.21787157007726,1.37155709287929
"253",1.0261824471384,1.16104729765953,1.13142385245159
"254",0.220026506031149,1.17295682555606,5.33097964747033
"255",0.893627144644942,1.06115606810127,1.18747071914752
"256",0.544415541436713,1.16785467091054,2.14515307154636
"257",1.2926843629954,1.39903144561156,1.08226840647297
"258",1.40704257182911,1.07824951498601,0.766323305757773
"259",1.65297914320078,1.36695226731273,0.826962804059226
"260",0.481572221680813,1.10559718584287,2.29580764019994
"261",0.661047983884661,1.03638323066189,1.56778820286474
"262",0.646193636735211,1.03894479025318,1.60779173794141
"263",0.738016494938085,0.966571505803612,1.30968821487479
"264",1.10011705089773,1.05004828574515,0.954487783721091
"265",0.569447062438962,1.01846300453172,1.78851217559997
"266",1.18647173857277,0.998863795709321,0.841877444894619
"267",1.26938006222035,1.14741869102681,0.903920524023188
"268",0.876579526732884,1.07910424381395,1.23103975270322
"269",0.553319968061914,1.16445160484997,2.10448144304034
"270",0.762629927646081,1.04065267369582,1.36455787528281
"271",0.906862266063034,1.06713837279747,1.17673698943308
"272",1.07156042802928,1.07568533578845,1.00384944017274
"273",1.23267976669774,1.1967232061159,0.970830574530998
"274",0.689061524464373,1.08508730485536,1.5747321049435
"275",1.13868265665441,1.05432009323843,0.925912138098389
"276",0.352690299268575,1.14145104298484,3.23641179060507
"277",1.11599602768707,1.10474280202471,0.989916428568582
"278",0.876579526732884,1.0124945413613,1.1550515503539
"279",1.16105886716361,1.22630893376889,1.05619875826338
"280",0.851909493765336,0.994607846760059,1.16750412342984
"281",0.642490379132624,1.05602897240007,1.643649471959
"282",1.51244869862002,0.916747692315359,0.60613473577769
"283",0.668498654777692,0.975056779539529,1.45857702565427
"284",0.859504791190134,1.1303612162579,1.31513079140922
"285",0.882265493508446,1.3303398754302,1.50786796629655
"286",0.5604721083096,1.10559718584287,1.97261767258568
"287",1.0876735858211,1.00312156193617,0.922263420765985
"288",0.901192959440881,1.16104729765953,1.28834483835722
"289",1.37378888595335,0.979303054466022,0.712848287301746
"290",0.393633164519474,1.00312156193617,2.5483664801484
"291",1.30490684563488,1.17040612303998,0.896926954560147
"292",0.565852526763869,0.902483128454906,1.59490871873673
"293",0.921956645180903,1.07141177205484,1.16210645875285
"294",1.09301624967991,1.15593862065746,1.05756764457617
"295",0.751261313977019,1.3287008115759,1.76862669068109
"296",0.86330109342959,1.15508692569173,1.33798848916429
"297",0.75504936286996,0.991204465524362,1.31276776627792
"298",0.93137105244043,1.15253143820047,1.23745679574273
"299",0.659187704424642,1.06713837279747,1.61886874654147
"300",0.564057521113766,1.0107897966011,1.7919977285388
"301",1.10542528937596,1.2204041839325,1.10401326590008
"302",0.707838401938536,1.15167947351786,1.62703728755573
"303",0.880370526260718,0.944560525676079,1.07291248116631
"304",1.02068118554453,1.03894479025318,1.01789354498477
"305",0.709719983080714,1.12353277524137,1.58306487350744
"306",0.620364489649062,0.969964419495178,1.56353955727524
"307",0.675964027400097,1.11670181961068,1.65201367875411
"308",0.827207827675483,1.28410512164993,1.55233676313045
"309",1.04079653967234,1.1499753547389,1.10489928713726
"310",0.558681720193755,1.58358478248036,2.83450258929388
"311",1.27408116114939,1.22124811309374,0.958532431318592
"312",0.696563444019576,0.958096636432343,1.37546212718768
"313",1.24236516480091,1.33770363539924,1.07673949117336
"314",0.825307090265581,1.03723704821898,1.25678921271015
"315",1.19984064101216,0.945405615571733,0.787942651095906
"316",1.29114644170925,1.01164214169608,0.783522386784293
"317",0.749367893125644,1.24901840477991,1.66676263586661
"318",0.904972997507552,1.27661352468677,1.41066476922823
"319",0.89930220643343,1.07312118277255,1.19328205256881
"320",0.77021584748499,1.62791156559919,2.11357838314398
"321",0.968845801186425,1.01675744464306,1.04945228992886
"322",1.28342306631623,1.40777003965232,1.09688697094482
"323",0.80439921786663,1.34911824620212,1.67717498505301
"324",0.216019216720328,1.12182525696601,5.19317343150261
"325",1.46724755462434,1.12524013655944,0.76690544346999
"326",0.516200869345523,1.13292115088923,2.19472925786745
"327",1.03715084390079,0.975056779539529,0.940130151051391
"328",0.76073425307086,0.983551617107628,1.29289776704193
"329",1.27094933452577,1.18909244953207,0.93559390388741
"330",1.17466779032847,1.02443411786914,0.87210539550308
"331",0.668498654777692,1.353182712257,2.02421157108685
"332",0.547972490676951,1.01590474799643,1.85393384755759
"333",1.12475730574195,1.15167947351786,1.02393597946728
"334",0.978161470494305,1.12524013655944,1.15036235887599
"335",1.01148810831195,1.04748549788372,1.03558854451769
"336",1.23267976669774,1.09021545274874,0.884427149858513
"337",1.11775177139299,1.13548066073705,1.01586120442642
"338",1.21800670266789,0.955556319294351,0.784524680530349
"339",1.11247929163296,0.997161189968375,0.896341349873297
"340",0.547972490676951,1.00056669221109,1.82594328955276
"341",1.17973862136811,1.10388839438947,0.935705905015908
"342",1.25197233405207,1.13292115088923,0.904909094294816
"343",0.946398503611595,1.06457445127942,1.12486911931586
"344",0.99116259351344,0.938648377105736,0.947017556199782
"345",0.544415541436713,1.04577711060393,1.92091707713583
"346",0.734236456871414,1.02016877521604,1.38942811361204
"347",0.923840800728862,0.98780236458792,1.06923440035187
"348",0.751261313977019,0.958943634412731,1.27644484891187
"349",0.886054315585632,1.11413964758437,1.25741687387187
"350",0.99116259351344,1.02614060347567,1.03528988098536
"351",1.16105886716361,1.03809089966432,0.894089808039031
"352",1.13868265665441,0.98610181358981,0.866002312257133
"353",1.07156042802928,0.973358942824761,0.908356558682254
"354",1.45965181858986,0.891607393581526,0.610835667949148
"355",0.715368653650104,0.92263445899683,1.2897328591198
"356",1.0188449647299,1.25488756605865,1.23167666278974
"357",0.683443333376424,1.22715192507545,1.79554304672626
"358",1.35811572423887,1.0483397348843,0.771907515813368
"359",0.938890530186148,1.04663129154625,1.11475327303465
"360",1.22780797995277,0.952170840141541,0.775504684517663
"361",0.640640368212638,1.1814534768407,1.84417582072905
"362",0.63325128739464,1.02272782689086,1.61504263354698
"363",0.798698285741786,1.14741869102681,1.43661093495543
"364",1.15934899880397,1.28160963960312,1.1054562870415
"365",0.738016494938085,1.22799476543472,1.6639123567797
"366",1.01516891460291,1.04065267369582,1.02510297422068
"367",0.963245426978869,1.22462253739338,1.27135048150117
"368",1.03715084390079,1.24230115544824,1.19780180747466
"369",0.874683520931479,1.20011185119556,1.37205265959226
"370",1.17127730947316,1.10901449187988,0.946841950160134
"371",1.33482991928427,1.05432009323843,0.789853507182214
"372",0.229453580280359,0.90332092156925,3.9368351562243
"373",0.692810950767371,0.985251662071838,1.42210751862475
"374",1.51244869862002,1.04492296185824,0.69088159010725
"375",0.629563511990932,1.09619784513489,1.74120295134048
"376",0.872787188507626,1.38625552019117,1.58830874060093
"377",0.540865119030425,0.894950642681503,1.65466511185973
"378",0.495334919292026,0.964875681143212,1.94792582465677
"379",0.705957493743332,1.03723704821898,1.46926274940301
"380",0.802498805035552,1.02187476238946,1.27336608600207
"381",0.564057521113766,1.0483397348843,1.8585688438553
"382",0.413029697180129,0.971661483270637,2.35252208232107
"383",0.497063703780736,1.27578017079576,2.56663313191447
"384",0.792998433347272,0.969116038095834,1.22209073478893
"385",1.34508879428555,1.16870523287374,0.868868462690976
"386",0.704077270231589,0.999715208020774,1.41989416544003
"387",1.21307745938866,0.988652768435273,0.814995580689065
"388",0.84051116863718,0.982701725303921,1.16917152558162
"389",1.12999285680091,1.03638323066189,0.917159099214103
"390",1.48467905884379,1.14230373963147,0.769394390543266
"391",0.815803133867572,1.25991178282136,1.5443821315669
"392",1.29728471781446,0.942870699700616,0.726803211934135
"393",0.576654089948692,1.03296835106847,1.79131366459288
"394",1.01148810831195,0.944560525676079,0.933832556126082
"395",0.783501893203827,1.14315637366047,1.45903460294905
"396",1.01148810831195,1.01164214169608,1.00015228392985
"397",0.876579526732884,1.16785467091054,1.33228604512733
"398",0.961376885761168,1.19757053582661,1.2456826802929
"399",1.04443687899755,0.948787262361136,0.908419916454673
"400",0.354237245640517,0.968267758127628,2.73338777907684
"401",1.30186475330235,1.12438647440235,0.863673796798167
"402",1.25356587801438,1.07055707621555,0.854009426222802
"403",1.22943406230715,1.28576779081289,1.04582086199892
"404",0.749367893125644,1.09448865279786,1.46054916795635
"405",0.414660056359615,1.08679671557307,2.62093418187967
"406",0.93137105244043,1.37983931471147,1.48151406584512
"407",0.576654089948692,1.09192476661995,1.89355245311293
"408",1.38640985443869,1.13803971241186,0.820853738718279
"409",1.03532600692063,1.31390693346498,1.26907556140015
"410",0.37929140339936,1.21702710471989,3.2086862338888
"411",0.363565743122425,1.22799476543472,3.37764156459928
"412",0.923840800728862,1.34667643824802,1.45769318391823
"413",1.15934899880397,1.14827097472804,0.990444616688019
"414",0.916300539939864,1.18909244953207,1.29771008277492
"415",0.925724330283876,1.0124945413613,1.09373223565467
"416",1.16617687024439,1.02272782689086,0.876992035244645
"417",1.11247929163296,1.30978438725048,1.17735619629189
"418",1.06074992277639,1.03552945380206,0.976223925703133
"419",1.17636003908441,1.17295682555606,0.997106996654705
"420",0.528491112915567,1.21280287205617,2.29484061778335
"421",0.533784165003008,1.23052247960461,2.30528097362663
"422",0.968845801186425,1.2523731897326,1.29264449327124
"423",1.17297353689276,1.16700402210354,0.994910784769253
"424",0.422843707203126,1.08679671557307,2.5702090324617
"425",0.393633164519474,1.08166842747867,2.74790979260885
"426",1.05894302963681,1.22546580426173,1.15725376150031
"427",0.851909493765336,1.02358094765646,1.20151372316836
"428",0.722908914439102,1.26242158994414,1.74630795765416
"429",0.848110680687768,0.956402978038936,1.12768651523566
"430",0.829108522328019,1.08252315183945,1.30564711697798
"431",0.343455951909627,0.93611656661368,2.72557968906592
"432",0.236253407587076,1.05944696661886,4.48436692380141
"433",1.32891779008214,1.07824951498601,0.811374129410487
"434",1.25197233405207,1.03296835106847,0.825072825471479
"435",1.18310921150716,1.26994150039531,1.07339329965788
"436",0.528491112915567,1.08081370074173,2.04509342603535
"437",0.707838401938536,1.00652901411004,1.42197570992686
"438",0.965113110072377,0.983551617107628,1.01910502182886
"439",0.738016494938085,0.976755010787199,1.32348669370749
"440",0.542639509896896,1.02016877521604,1.88001197223895
"441",0.674096344306589,1.08337787328141,1.60715583526243
"442",0.510959992131206,1.23809783004353,2.42308174634073
"443",0.929489471298252,1.19757053582661,1.28841753759074
"444",1.31698476946796,0.984401596304109,0.747466196364433
"445",1.21143015986797,1.20603764748636,0.995548639483932
"446",1.03532600692063,1.05346568560319,1.01752074086935
"447",0.398453113601617,1.03382201322555,2.59458886863961
"448",0.408151454025169,1.03638323066189,2.53921239393154
"449",1.00780262045118,1.20434514074529,1.19502084664764
"450",0.71348512409509,1.14059829054092,1.59862939257147
"451",0.844311209823042,0.921793043303911,1.09176928196548
"452",1.23429940469818,1.03894479025318,0.841728341031839
"453",0.469630340124366,1.14656634593182,2.44142306825448
"454",0.369829392158614,1.18230263986886,3.19688663188183
"455",1.01516891460291,0.971661483270637,0.957142667878785
"456",0.371400839943873,1.2102668212072,3.25865396909199
"457",0.906862266063034,1.20265216833355,1.3261684969589
"458",0.395237638776395,0.995458887497468,2.51863382895233
"459",1.43771570956958,0.964875681143212,0.671117158086889
"460",0.648046860865526,1.08081370074173,1.66780176868415
"461",0.576654089948692,0.995458887497468,1.7262669334159
"462",1.49080678325215,1.06457445127942,0.714092841030064
"463",1.36954145339239,0.953017034885557,0.695865782320722
"464",1.1212580709861,1.10474280202471,0.985270769157658
"465",1.08945608996327,1.13462753997144,1.0414623869877
"466",0.580266424742154,0.977604267798111,1.68475070435536
"467",0.897410979672647,0.920110657584374,1.02529462913414
"468",0.229453580280359,1.0628652316521,4.63215797440785
"469",0.546193204699059,0.899133651769958,1.64618242049599
"470",0.937011718068491,1.03296835106847,1.10240707896138
"471",1.13521218682246,1.01164214169608,0.891148063277704
"472",1.36241730097433,1.02016877521604,0.748793174078505
"473",0.387237120326892,1.05773793170413,2.7314993222014
"474",0.653612738266602,0.998863795709321,1.52821959736944
"475",1.00780262045118,0.923476010234728,0.916326264185834
"476",0.325230603651992,1.04577711060393,3.21549417201509
"477",0.609365748267028,1.15508692569173,1.89555604163293
"478",1.36954145339239,1.12438647440235,0.820994845842172
"479",0.37929140339936,1.12353277524137,2.96218887423186
"480",0.974438017242432,0.931899553859014,0.956345644740136
"481",0.959507470883294,0.938648377105736,0.978260623902849
"482",0.273935715322564,1.3237779006406,4.83243997257469
"483",1.13173445177947,1.17210667403809,1.0356728755541
"484",1.00411256628993,1.04577711060393,1.04149389790823
"485",0.51270517844352,1.32131327862869,2.57714049746866
"486",0.796798199632268,1.01846300453172,1.27819440982893
"487",0.774010587812297,0.969964419495178,1.25316686201507
"488",1.27251633787256,0.957249750696387,0.752249477831264
"489",0.642490379132624,1.06970238770613,1.66493137087944
"490",0.138703875385625,1.19418056684639,8.60956886407335
"491",0.8310091620525,1.16360064086784,1.40022600712835
"492",1.00411256628993,1.07654006014923,1.07213085095321
"493",1.18982620598163,1.013347006839,0.851676490015589
"494",1.09301624967991,1.17210667403809,1.07235978822945
"495",0.868993606893976,1.0628652316521,1.2230990230769
"496",0.880370526260718,1.03126115295198,1.17139445516441
"497",0.661047983884661,1.23725671174132,1.87165945877417
"498",0.998569086166328,1.02358094765646,1.02504770259428
"499",1.0188449647299,1.11072298974419,1.09017861224709
"500",1.2310580003538,0.978453617966368,0.794807082757407
"501",0.507475002599491,1.18909244953207,2.34315472376188
"502",0.76642226587134,1.05773793170413,1.38009812450007
"503",0.808200292326466,1.02614060347567,1.26966126245988
"504",0.592954433834252,0.958096636432343,1.61580145414708
"505",0.640640368212638,0.902483128454906,1.40872035737117
"506",0.91252688140615,1.06115606810127,1.16287650229667
"507",0.730458447110384,1.12182525696601,1.53578244101884
"508",0.798698285741786,0.959790731834621,1.20169374214097
"509",0.636943598054891,1.00652901411004,1.58024826245809
"510",1.04625502054471,1.27244488802133,1.21618999482445
"511",0.775908360949376,1.15593862065746,1.48978755589525
"512",0.717252809198063,1.00823313288901,1.40568725553864
"513",0.953894195703864,1.04919399574803,1.09990604877708
"514",1.27720403162593,0.955556319294351,0.748162623694421
"515",0.832909736805305,1.04406884004353,1.25351979201029
"516",0.4901597536157,1.18909244953207,2.42592836470281
