"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"92",1.067962855141,0.70887611324641,0.663764764695696
"93",0.516200869345523,0.627979149113519,1.21654027803114
"94",1.13521218682246,1.09277940737407,0.962621279139749
"95",0.61669328315928,0.784803697566255,1.27259971690588
"96",1.13694833684103,0.459423228153414,0.40408452457031
"97",1.17973862136811,0.535743723393274,0.454120695626618
"98",0.798698285741786,1.05944696661886,1.32646705962928
"99",1.08231653818734,1.42670445704344,1.3181951921689
"100",0.461159128084508,0.977604267798111,2.11988489062058
"101",1.10895568108298,1.10645154961099,0.997741901218684
"102",0.819604727189483,0.772753966340086,0.942837371119059
"103",1.40158941308982,1.16104729765953,0.828379043688683
"104",0.844311209823042,1.57294912857076,1.86299685503457
"105",0.721022951326414,0.465777507912174,0.645995397310608
"106",0.12203891299076,1.03211473272673,8.45725930715947
"107",0.966979896295605,0.584547426762165,0.604508355345859
"108",0.753155138793334,0.828688035633739,1.10028862972564
"109",0.521457682985973,0.863310322821307,1.65557120163196
"110",0.677832568617798,1.255725359173,1.85255978734337
"111",0.180830989013168,1.03894479025318,5.7453912956121
"112",0.417927143999482,0.795297998649134,1.90295847031683
"113",0.578459531602579,0.886597882955184,1.53268782778794
"114",0.872787188507626,1.34911824620212,1.54575853537558
"115",0.768318906554173,0.656220611333033,0.854099262344214
"116",1.58755425160173,1.39584462713539,0.879242158639354
"117",1.17636003908441,1.29904013473377,1.10428788089813
"118",1.39196089399871,0.969116038095834,0.6962236096388
"119",1.21636574717584,1.4732015976765,1.21115018332026
"120",0.635096888089037,1.47854418726442,2.32806082818836
"121",0.794898244555923,0.791256220315171,0.9954182509954
"122",0.651756416248991,1.08337787328141,1.66224351041529
"123",1.26780861443509,1.67700768132586,1.32276091377806
"124",0.329756431940354,1.27744669019917,3.87390985122691
"125",0.91252688140615,0.895786897683766,0.981655352775374
"126",0.944522627685195,1.24062028186498,1.31348921190533
"127",1.11423852316358,0.700367799800891,0.628561825175802
"128",1.21307745938866,0.92263445899683,0.760573409270832
"129",0.648046860865526,1.06457445127942,1.64274301067917
"130",1.47226949379138,1.39982740508613,0.950795632857473
"131",1.09656994448207,1.0628652316521,0.969263508452356
"132",1.2359168870598,1.05004828574515,0.849610760027062
"133",0.63325128739464,1.42905823120802,2.25670008044917
"134",0.91441399091335,1.33852059140466,1.46380152174585
"135",1.08410380067862,0.935272892697499,0.862715260394845
"136",0.310291664296824,1.33606895729721,4.3058486934381
"137",0.76642226587134,0.634617451149736,0.828025853904758
"138",0.792998433347272,1.8093886458739,2.28170519610791
"139",0.741798474706319,0.608255883436913,0.819974567456107
"140",0.526730162746008,0.684242573652117,1.29903814523351
"141",0.772113080674127,1.2187159056242,1.57841634357515
"142",1.52419458820819,0.447466756206747,0.293575872574628
"143",1.09656994448207,1.00823313288901,0.919442610991142
"144",1.34799952197864,0.945405615571733,0.701339726132868
"145",0.921956645180903,1.17295682555606,1.27224727072271
"146",0.592954433834252,1.12950781064706,1.90488129643161
"147",0.846211021031694,0.800967870112739,0.946534434326091
"148",0.724795463465616,1.17550676232398,1.62184619189431
"149",1.10011705089773,1.46092418817495,1.32797158900755
"150",0.730458447110384,1.47090653600549,2.01367585223258
"151",0.471330496890017,0.660730189567354,1.40184052151739
"152",0.779704663188832,0.856685695756002,1.0987310147054
"153",0.772113080674127,1.13803971241186,1.47392880770554
"154",1.01332909380406,1.31637776194249,1.2990624368642
"155",1.055324928902,1.13889262747139,1.07918670002076
"156",0.387237120326892,0.982701725303921,2.53772604360439
"157",0.37929140339936,1.26492981707802,3.33498150957606
"158",0.481572221680813,1.01505211396743,2.10778792519351
"159",0.613027007240566,0.972510163989439,1.58640672026347
"160",0.812001626703483,0.716646968399823,0.882568390052646
"161",0.785400826143753,1.58781303422983,2.02165949076709
"162",1.34216904529933,0.82213953033069,0.612545441433078
"163",0.63325128739464,0.639802396242354,1.0103451962564
"164",0.59113767578177,0.870778817497085,1.47305586020294
"165",0.893627144644942,0.639802396242354,0.715961237386721
"166",0.417927143999482,0.944560525676079,2.26010810553442
"167",0.600235104889966,0.882428316832145,1.47013780041057
"168",0.859504791190134,0.93611656661368,1.0891347857613
"169",1.35379379978623,0.358344831012964,0.264696758893081
"170",1.85134514623559,1.1814534768407,0.638159491353084
"171",1.43509422876852,0.941181382908013,0.655832463151675
"172",0.987453038129975,0.750438447975581,0.759973810396848
"173",0.906862266063034,1.18484954480314,1.30653748550696
"174",1.04625502054471,0.572507716877087,0.547197103607704
"175",0.78729996061363,0.760769847497996,0.966302407668157
"176",0.583884525476962,0.633139553124023,1.08435748079952
"177",0.685315258675102,0.856685695756002,1.25006073469341
"178",0.884160091509005,0.941181382908013,1.0644920438579
"179",1.14560145976073,1.30895919758368,1.14259560899746
"180",0.724795463465616,1.11584779527539,1.53953473982846
"181",0.542639509896896,0.91086844975706,1.67858851621425
"182",0.893627144644942,1.35886192615301,1.52061397675304
"183",0.901192959440881,1.49597207319357,1.65999085714307
"184",1.28651915511039,0.855858552698582,0.665251309550182
"185",1.29728471781446,1.27244488802133,0.980852445533336
"186",0.937011718068491,0.843477726278877,0.900178418278033
"187",0.963245426978869,0.867457478157911,0.900557068699108
"188",0.91441399091335,1.16019603153999,1.2687863955156
"189",0.677832568617798,0.836895208999211,1.23466361421046
"190",1.3184843107525,0.504131984912241,0.382357211838583
"191",0.821505529225808,0.970812901496399,1.18174846907153
"192",0.77021584748499,1.60318871627843,2.0814797845479
"193",0.732347188315932,1.45552440555729,1.98747865599694
"194",0.75694396087052,1.41014679974886,1.86294742100476
"195",0.861403062220905,1.08337787328141,1.25768983278072
"196",0.819604727189483,1.68731707787486,2.05869612741359
"197",1.31397885072697,1.03467571238653,0.787437112716146
"198",0.297040409079637,1.00993751289986,3.40000041081649
"199",0.867096373704839,1.06457445127942,1.22774640001182
"200",1.13868265665441,1.75348422409501,1.53992353694661
"201",0.57304762699947,0.943715549459483,1.64683615287068
"202",0.9948679730149,1.06115606810127,1.06663004226128
"203",0.635096888089037,0.981851927717926,1.54598762193947
"204",0.800598490076876,1.85586022320272,2.31809108586318
"205",0.965113110072377,0.772753966340086,0.800687461682221
"206",1.34945150898231,1.03552945380206,0.767370629407057
"207",0.8310091620525,1.23557402863107,1.48683562715403
"208",0.565852526763869,1.57863300930697,2.78983115677725
"209",1.14904970076327,1.1303612162579,0.983735703953491
"210",1.31096387925036,1.53610340093079,1.17173586949563
"211",0.666634587940587,1.40380256297936,2.10580517178996
"212",1.38780095728102,0.752024516066402,0.541882113656824
"213",0.354237245640517,1.00056669221109,2.82456659914998
"214",1.08231653818734,1.74389456113502,1.61126112334538
"215",0.59113767578177,1.14059829054092,1.92949686218611
"216",0.916300539939864,1.21364796195182,1.3245086181347
"217",0.200186262362462,1.54559469780416,7.72078303258228
"218",0.878475201308106,1.08252315183945,1.23227514018325
"219",0.57304762699947,1.22715192507545,2.14144840194337
"220",0.724795463465616,0.942025977237425,1.29971284965433
"221",1.75932123804277,0.655470319565481,0.372570003358047
"222",0.99116259351344,1.02528733673867,1.03442900634927
"223",0.745582309734024,0.480553273170764,0.644534167317079
"224",1.44940581644943,1.76532286175232,1.21796314166641
"225",0.857606288221545,1.38385162693816,1.61362112888411
"226",1.7803938089994,0.879928832890338,0.494232696408257
"227",1.00964594238803,0.787221295577483,0.779700350912649
"228",1.61758877929913,1.1448614807889,0.707758050402
"229",0.625880360574909,0.478613260511606,0.764704072311792
"230",0.878475201308106,0.826230535171342,0.94052801256203
"231",0.938890530186148,0.724451572763649,0.771603876566969
"232",0.609365748267028,1.20772966992101,1.98194544631967
"233",0.690935855207464,1.06115606810127,1.53582428832362
"234",1.31096387925036,1.28410512164993,0.979512206228147
"235",0.950147929914593,0.763959075562962,0.804042245960198
"236",0.993015817643754,1.14315637366047,1.15119654022528
"237",1.03349987561967,0.782388627377897,0.757028274346712
"238",0.369829392158614,0.603189957351483,1.63099518356503
"239",0.918186503052552,1.28244166922998,1.39671152316708
"240",0.893627144644942,1.9084139478461,2.13558189148826
"241",1.02434993757205,1.2229355949304,1.19386505536287
"242",1.84254811218558,1.30069545919563,0.70592211437713
"243",0.836710649343414,1.13292115088923,1.35401784568926
"244",0.666634587940587,1.09705241952663,1.64565781519936
"245",0.546193204699059,1.47930592873663,2.70839314002762
"246",1.4797399922933,0.91086844975706,0.615559797329931
"247",1.04079653967234,0.807463669143379,0.775813176125262
"248",0.516200869345523,1.5521261233112,3.00682586079156
"249",0.842411254746698,0.759177042016343,0.901195274562919
"250",0.419563887920789,1.27994503642453,3.05065586737574
"251",0.419563887920789,1.42513363650286,3.39670233195073
"252",1.0733569276151,0.906673752874866,0.844708530357571
"253",0.80439921786663,0.5774508206834,0.717865964881062
"254",0.521457682985973,1.15764179541681,2.22001100604735
"255",0.549753364415691,1.19502822079344,2.1737533558591
"256",1.01332909380406,1.01931586015651,1.00590801782862
"257",0.792998433347272,1.27244488802133,1.60459949794643
"258",1.39472303770082,1.58004984650679,1.1328771403328
"259",1.40568258460159,0.848424100377427,0.603567341355299
"260",0.792998433347272,1.75109673444599,2.20819696585598
"261",0.903083227025252,1.36937405773759,1.51633206858275
"262",0.916300539939864,0.972510163989439,1.06134409137559
"263",0.772113080674127,0.895786897683766,1.16017578267378
"264",0.704077270231589,1.16274960013043,1.65145169328926
"265",0.976300213410444,1.07910424381395,1.10529960865663
"266",0.614859516806918,0.98100221316574,1.59549000438388
"267",0.655470056666314,1.41093844384674,2.15255972335746
"268",1.10011705089773,1.07141177205484,0.973907068507425
"269",0.8310091620525,1.78219877005251,2.14461988078528
"270",0.825307090265581,1.22209192101422,1.48077235180538
"271",0.983739397712652,1.21111229487697,1.23113123017437
"272",0.741798474706319,1.25488756605865,1.69168259149558
"273",1.82379713603492,1.22715192507545,0.672855495180445
"274",0.596592063654877,1.39345136673439,2.33568538977497
"275",0.777806392158061,1.39743864012991,1.79664072476011
"276",0.553319968061914,1.29821214456199,2.34622319723825
"277",0.935132184147377,0.822957250891609,0.88004376797485
"278",1.28342306631623,0.988652768435273,0.770324918090316
"279",1.28342306631623,1.52506893450388,1.18828231666526
"280",0.75504936286996,1.28327348118397,1.69958885377536
"281",1.24397181560257,0.885763599606568,0.712044749323771
"282",0.959507470883294,1.7132394686258,1.78554052012606
"283",0.957637207549974,0.887432337914323,0.926689492552964
"284",0.955766121002541,1.18315170808837,1.23790923541768
"285",0.762629927646081,0.931899553859014,1.22195513194112
"286",1.26623494791433,0.92263445899683,0.728643969680779
"287",1.41515596635882,0.813976141699627,0.575184757757815
"288",0.666634587940587,1.21533778792729,1.82309440571002
"289",1.2359168870598,0.978453617966368,0.791682376226832
"290",0.629563511990932,1.00823313288901,1.60147961831614
"291",1.82238159992203,1.04065267369582,0.57103993682791
"292",0.479860455574991,0.672063007439163,1.40053842660126
"293",0.613027007240566,1.19333280648469,1.94662354576558
"294",0.9948679730149,0.869117758066796,0.873601102499034
"295",0.952021470521401,1.29821214456199,1.36363746486829
"296",0.620364489649062,1.21280287205617,1.95498435563623
"297",0.758838928118247,1.27161060467272,1.67573190772649
"298",0.989308325399099,1.03723704821898,1.04844669916282
"299",0.50052679772456,0.958096636432343,1.91417650520998
"300",0.996719075246342,1.23893879839115,1.2430170437793
"301",0.558681720193755,1.11243137702397,1.9911719621651
"302",0.99116259351344,1.06371983483004,1.07320417637979
"303",1.46976269898996,0.812346483791043,0.552705878540322
"304",2.57034815522094,0.861652928429468,0.335228100006321
"305",0.521457682985973,0.998863795709321,1.9155222529077
"306",1.20150250032998,0.93611656661368,0.779121613443658
"307",0.903083227025252,1.06201064249302,1.17598313279638
"308",0.589322285126557,1.15338333666429,1.95713511226985
"309",0.474736644943349,0.751231338273607,1.5824170016689
"310",1.07873734606937,0.950478817706891,0.881103098145425
"311",0.4901597536157,1.49747829806055,3.05508211764489
"312",1.00964594238803,1.06628372100795,1.05609667334071
"313",0.366693116506404,1.31473076134903,3.58537071509513
"314",1.32296938697926,1.38385162693816,1.0460193868113
"315",0.815803133867572,1.30400353208548,1.59842917727399
"316",0.857606288221545,1.19841775579328,1.39739851753943
"317",0.50052679772456,0.985251662071838,1.96842939589025
"318",1.19317252061592,0.889936830255712,0.745857631548808
"319",1.46092302345121,0.333924612605686,0.228570983717431
"320",0.620364489649062,0.828688035633739,1.33580830215238
"321",1.33630226173746,1.17210667403809,0.877126910280104
"322",0.603883447458331,1.03979871619405,1.72185331552046
"323",0.677832568617798,1.19163698182429,1.75801080826526
"324",0.341924736564507,0.925159575438195,2.70574040572129
"325",0.901192959440881,1.5557405937277,1.72631241448326
"326",0.521457682985973,1.60526974464486,3.07842764048034
"327",1.14041513876384,1.13974548309618,0.999412796581793
"328",1.69716495832506,1.05602897240007,0.622231190444959
"329",0.832909736805305,1.54632202287464,1.85653013111083
"330",0.469630340124366,1.13206788415224,2.41055099602902
"331",1.38362089290466,1.44933237438149,1.04749240331207
"332",0.328245575128606,0.437516238171317,1.33289302681353
"333",0.444366826028317,1.32788090863786,2.98825391739131
"334",0.406529687681225,1.37742850067394,3.38826054384995
"335",0.419563887920789,1.6619972845952,3.96124960332376
"336",1.06976239194,1.41252076947949,1.3204060828105
"337",0.78729996061363,1.02699391126335,1.30445060668224
"338",0.524970931215383,1.52580731969021,2.90646058469893
"339",0.422843707203126,1.07397589617843,2.53988856374895
"340",1.06976239194,1.05346568560319,0.984766050424284
"341",1.21636574717584,0.700367799800891,0.57578717702879
"342",0.819604727189483,1.01931586015651,1.24366761969743
"343",1.33482991928427,1.24650061522205,0.933827296806781
"344",0.668498654777692,0.504131984912241,0.754125653521156
"345",1.37378888595335,0.858340596671987,0.624798035162683
"346",0.730458447110384,0.764757120893511,1.0469549964393
"347",1.21964556645818,0.590969473588634,0.484541976653756
"348",1.17973862136811,1.13377436975876,0.961038614166887
"349",0.798698285741786,1.11926369737472,1.40135983431492
"350",0.998569086166328,0.808276837067629,0.809435068905185
"351",0.498794315615126,1.28077744014924,2.56774666441367
"352",0.646193636735211,0.750438447975581,1.16132132121735
"353",1.60841819164909,1.08423259144947,0.674098687193921
"354",0.666634587940587,1.16445160484997,1.74676145809847
"355",0.80439921786663,1.08850609992177,1.3531913951988
"356",2.00403391411547,1.65738425671,0.827024056347634
"357",0.918186503052552,1.15764179541681,1.26079156202817
"358",0.331269593700924,0.850900306066444,2.56860370600343
"359",0.700318924192818,0.945405615571733,1.34996439895066
"360",0.664771437136534,1.57934161386819,2.37576635463028
"361",0.335822548346674,0.590254268722825,1.75763739400101
"362",0.789199278475602,1.81659587005425,2.30182150389588
"363",0.891734566538949,1.36695226731273,1.53291384971004
"364",1.02251617121969,0.827868612197703,0.809638649734212
"365",0.823406320511394,1.03638323066189,1.25865347987397
"366",1.68461334937371,1.88614653151903,1.11963171384118
"367",0.61669328315928,1.10388839438947,1.79001202791495
"368",0.325230603651992,1.82373727122904,5.60752048162264
"369",0.398453113601617,1.03894479025318,2.60744553069786
"370",1.33630226173746,1.74027109517718,1.30230348702283
"371",1.65010645396095,1.07226647448611,0.649816544812742
"372",0.67222955808336,0.675859105323508,1.00539926755154
"373",0.91441399091335,1.32706079030046,1.45126912261584
"374",2.151474818914,0.538477255003334,0.250282852613233
"375",0.690935855207464,1.29075100946999,1.86811988369373
"376",0.709719983080714,1.43453888731679,2.0212744765757
"377",1.14214575059823,1.24817930133623,1.0928371450688
"378",1.14041513876384,1.47396591397579,1.29248189003655
"379",0.844311209823042,1.51617817262618,1.79575748253296
"380",1.4797399922933,0.679664300363488,0.459313327951718
"381",0.262600185757236,1.17805589915397,4.48611982416129
"382",0.800598490076876,1.02699391126335,1.28278272316593
"383",0.792998433347272,0.93611656661368,1.18047719547478
"384",0.63325128739464,1.52285148261968,2.4048138755234
"385",0.674096344306589,0.88159496294113,1.30781745129917
"386",0.486719062896864,1.21449293816842,2.49526478568556
"387",0.762629927646081,0.944560525676079,1.23855685626125
"388",0.640640368212638,1.21533778792729,1.89706713505743
"389",0.985596716112364,0.510112778003381,0.5175674489009
"390",1.11423852316358,0.781584153928425,0.701451383774926
"391",1.00780262045118,1.02102174289149,1.01311677720622
"392",1.49930030094609,1.43219202069684,0.955240267605563
"393",1.28651915511039,0.958943634412731,0.745378434983697
"394",1.25515722683603,1.17975486966154,0.93992596659419
"395",0.825307090265581,1.15338333666429,1.39752020825743
"396",0.825307090265581,1.43610181364368,1.7400817593625
"397",0.851909493765336,1.1098687527436,1.30280124927135
"398",0.842411254746698,1.18654700435727,1.40851276341749
"399",0.717252809198063,0.722887981909227,1.00785660598174
"400",0.603883447458331,1.07568533578845,1.78127971600459
"401",1.42982532235317,0.821322079250599,0.574421271193383
"402",1.25991805097961,1.09448865279786,0.868698287120245
"403",0.808200292326466,0.667519873376262,0.825933719294699
"404",0.592954433834252,1.71011626933003,2.88406017688715
"405",0.891734566538949,1.01505211396743,1.13828952252811
"406",0.564057521113766,0.520157140170547,0.922170382806819
"407",1.27564371125654,1.2948981648066,1.01509391170916
"408",0.537321320563078,0.63535700500822,1.18245262321325
"409",1.11423852316358,1.10816020188275,0.994544865255982
"410",0.337344701076612,1.25153473475304,3.7099581844886
"411",0.498794315615126,0.998012456087917,2.00084969865213
"412",1.65202310463461,1.27911244101174,0.774270309793673
"413",0.865198866566669,1.04492296185824,1.20772576367878
"414",0.37929140339936,1.15423516208544,3.04313557265133
"415",1.26623494791433,0.811532049379881,0.640901635764036
"416",0.739907247945536,1.30648235683008,1.76573801710651
"417",0.886054315585632,0.984401596304109,1.11099464106043
"418",0.683443333376424,0.721325721287694,1.05542871817056
"419",1.22454939801935,1.20772966992101,0.986264557293039
"420",0.553319968061914,0.908351152115984,1.64163811997897
"421",2.17673420425086,0.846774431691443,0.389011405268411
"422",0.644341481364066,0.952170840141541,1.47774257545208
"423",0.571246599237965,1.33115903479259,2.33027038859984
"424",0.497063703780736,0.985251662071838,1.98214364593085
"425",0.743690163560576,0.984401596304109,1.32367166400464
"426",0.904972997507552,0.738582905020138,0.816138058322535
"427",0.955766121002541,1.46784144952142,1.53577472277605
"428",1.20812929644538,1.24482129572804,1.03037092088621
"429",1.31698476946796,1.17380689132379,0.891283573308133
"430",1.14214575059823,1.6360309839195,1.43241874608611
"431",0.555105653700343,1.08765141141235,1.9593592754137
"432",0.783501893203827,0.924317719958046,1.17972621122638
"433",0.631406833927781,1.50947360856237,2.39065136367373
"434",1.28806381384253,1.19757053582661,0.929744724567674
"435",0.829108522328019,0.616986035801587,0.744155944832381
"436",1.36669855199843,1.20095873693152,0.87872979390769
"437",0.878475201308106,1.41252076947949,1.60792332825805
"438",1.52186101496388,0.611159539475664,0.401586960613595
"439",0.775908360949376,1.01164214169608,1.30381652345938
"440",1.03532600692063,1.45243115222531,1.40287324235704
"441",0.565852526763869,0.75599507521643,1.33602845168863
"442",1.58967130169163,1.50498673162021,0.946728251317552
"443",0.71348512409509,1.27077614971358,1.78108289409019
"444",1.00226585632407,1.27077614971358,1.2679032630866
"445",0.562264045114013,1.405390484534,2.49952045973172
"446",1.37237534051212,1.55862493065277,1.13571330279889
"447",1.14214575059823,0.81723850039999,0.715529081968689
"448",1.87943518370868,1.28742967013082,0.685008816100985
"449",1.1107183414634,1.03809089966432,0.934612188267833
"450",0.479860455574991,1.19248494053985,2.48506607845183
"451",0.806299717573661,0.964027920781517,1.19561981701109
"452",1.78420934221598,1.1814534768407,0.662172004644558
"453",0.528491112915567,1.42041340367618,2.68767699013911
"454",1.17636003908441,1.16019603153999,0.98625930241816
"455",1.067962855141,1.39903144561156,1.31000009867089
"456",1.16617687024439,0.708100891871127,0.607198539036994
"457",0.86330109342959,1.18230263986886,1.36951365968041
"458",0.711602225431892,0.781584153928425,1.09834416756364
"459",0.781603166157421,1.20011185119556,1.53544906566288
"460",1.39196089399871,1.22799476543472,0.88220493171115
"461",2.23463754602015,1.19163698182429,0.533257388405819
"462",1.08945608996327,0.827868612197703,0.759891674225815
"463",1.18982620598163,0.781584153928425,0.656889342325084
"464",1.32594812207191,1.13206788415224,0.853779921934866
"465",1.66433557037384,1.42513363650286,0.856277821534962
"466",1.05170116904377,1.17890543316188,1.12095095818308
"467",0.664771437136534,0.724451572763649,1.08977542098407
"468",0.985596716112364,0.763161306840021,0.774313970779318
"469",0.721022951326414,1.22377913400319,1.69728180185095
"470",1.47226949379138,1.59692301870088,1.0846676002153
"471",0.481572221680813,1.3015227918719,2.70265337840552
"472",1.0480717785972,0.642773739809243,0.613291716212006
"473",0.63325128739464,1.27827965473756,2.01859779866653
"474",0.798698285741786,0.683478617537343,0.855740684234181
"475",1.07694540926495,0.792872093340743,0.736223105200756
"476",0.642490379132624,1.78507400686368,2.7783669060906
"477",1.18814998559047,0.82050485222866,0.690573464780962
"478",0.937011718068491,1.32213504487032,1.41101228445222
"479",0.734236456871414,0.928528438134427,1.2646177255906
"480",1.00411256628993,1.23136476731745,1.22632143910636
"481",1.54710872887067,1.65672357857579,1.07085141959294
"482",1.02434993757205,1.24650061522205,1.21686990890686
"483",1.26465901920532,1.68923797775598,1.33572603532094
"484",0.75504936286996,1.75348422409501,2.32234382323028
"485",0.976300213410444,1.3368864083773,1.36933946138068
"486",0.631406833927781,1.08252315183945,1.71446220356124
"487",1.06435931845203,1.01675744464306,0.955276500159554
"488",1.59807096298175,1.03467571238653,0.647452920648771
"489",1.9472504171209,1.13206788415224,0.581367385621647
"490",1.02984370611194,0.443722661780304,0.430864080779336
"491",1.59807096298175,1.26409391306066,0.791012378262637
"492",1.14732651737831,0.931899553859014,0.812235697287328
"493",1.54598096637741,0.823775193945056,0.532849505822412
"494",0.876579526732884,1.47472987009056,1.68236859875915
"495",0.851909493765336,1.18824406813273,1.39480082899515
"496",0.424486797719422,1.3523703271218,3.1858949074211
"497",0.694686826693771,0.67890255889127,0.977278584829911
"498",0.488438476575224,0.869117758066796,1.77938020804744
"499",0.903083227025252,1.40856259698841,1.55972622991593
"500",0.722908914439102,1.09363403634848,1.51282411173062
"501",0.683443333376424,0.890772022296913,1.30335900402484
"502",0.627721346067021,0.924317719958046,1.47249687420915
"503",1.16617687024439,1.30069545919563,1.11535007457578
"504",0.689061524464373,0.908351152115984,1.31824390111184
"505",1.13173445177947,0.766354128821948,0.677150127944746
"506",1.08231653818734,1.68987740490807,1.56135228954209
"507",0.583884525476962,1.13803971241186,1.9490835306557
"508",1.22617975719884,1.47625665663004,1.20394799209742
"509",1.85201579605564,0.864139353566208,0.466593943424578
"510",0.57485013592694,1.27827965473756,2.22367461508268
"511",1.37237534051212,1.72007348909402,1.25335499576388
"512",0.408151454025169,0.901645502898936,2.20909540810636
"513",0.625880360574909,0.830327578990042,1.32665543016454
"514",0.91252688140615,0.971661483270637,1.06480313409876
"515",0.316240067399708,0.500163940620936,1.58159573115939
"516",0.891734566538949,0.516798423522853,0.579542885198092
