"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"202",1.24236516480091,1.2741129011922,1.02555427123262
"203",0.549753364415691,1.06884770651085,1.94423131479492
"204",0.86330109342959,1.07824951498601,1.24898430361359
"205",0.698440818303185,1.04150666801722,1.49118814468417
"206",1.26150056813828,1.01164214169608,0.801935541883312
"207",0.983739397712652,1.24734003787084,1.26795779529732
"208",0.692810950767371,1.16274960013043,1.67830719021192
"209",0.94264601035939,1.13548066073705,1.20456740733898
"210",0.384052227542939,0.954709775297272,2.4858852698375
"211",0.825307090265581,1.06628372100795,1.29198420028698
"212",0.768318906554173,1.08936078111705,1.41784976501843
"213",0.698440818303185,1.31720090978475,1.88591627990013
"214",0.201493744809387,1.21533778792729,6.03164028281373
"215",0.817703925153157,1.11413964758437,1.36252207347016
"216",0.491882937000655,1.16700402210354,2.3725238960708
"217",1.57901639392568,1.39743864012991,0.885005783034117
"218",0.808200292326466,0.944560525676079,1.1687208414106
"219",1.20647571790287,1.1499753547389,0.953169083865038
"220",0.83861096430209,1.08166842747867,1.28983339536809
"221",0.844311209823042,0.98100221316574,1.16189646868641
"222",0.794898244555923,1.16615329327827,1.46704726204264
"223",0.67222955808336,0.915067138064703,1.3612420445684
"224",2.03530358743507,0.98780236458792,0.48533416375135
"225",0.976300213410444,1.00823313288901,1.03270809433403
"226",0.681572246828992,1.18315170808837,1.73591532459395
"227",0.689061524464373,1.21702710471989,1.76620963660091
"228",0.933251960635633,1.16104729765953,1.244087713321
"229",0.872787188507626,1.12694733467593,1.2912051752305
"230",0.401677244242781,1.00397332554246,2.49945283167608
"231",0.91252688140615,1.00312156193617,1.09927891701165
"232",1.0480717785972,1.02614060347567,0.979074739374354
"233",1.18647173857277,1.20265216833355,1.01363743377507
"234",0.705957493743332,0.988652768435273,1.40044234560491
"235",1.31096387925036,1.12694733467593,0.859632635584392
"236",0.906862266063034,1.0124945413613,1.1164810569932
"237",0.530253773295989,1.14400895632036,2.15747442815795
"238",0.798698285741786,0.992906002376551,1.24315529418521
"239",0.747474887840017,1.0483397348843,1.40250830086572
"240",1.43246409362335,1.10816020188275,0.773604173965515
"241",0.783501893203827,1.20011185119556,1.53172808081952
"242",0.528491112915567,0.973358942824761,1.84176974605109
"243",0.685315258675102,1.10901449187988,1.61825448629861
"244",1.3905764956442,0.999715208020774,0.718921405008821
"245",1.10011705089773,1.20180550958897,1.09243421743919
"246",0.365128293229577,1.06628372100795,2.92029881216989
"247",0.466235917486207,1.36048216408535,2.91801234752703
"248",0.514452148637017,1.07739478688617,2.09425655960541
"249",0.929489471298252,1.12694733467593,1.21243690162717
"250",1.12999285680091,1.18994072950027,1.05305155013907
"251",1.29422008013266,1.00908529139479,0.779686010814604
"252",1.19817669375827,1.07312118277255,0.895628489823598
"253",0.813902364113385,0.87576681839792,1.07600967513091
"254",0.963245426978869,1.19757053582661,1.24326625622577
"255",0.794898244555923,1.01505211396743,1.2769585552859
"256",0.884160091509005,1.06542908025384,1.20501828852675
"257",1.0661618273795,0.966571505803612,0.906589863735166
"258",0.946398503611595,1.05773793170413,1.11764539743844
"259",0.952021470521401,1.11584779527539,1.17208259459134
"260",1.19817669375827,1.10645154961099,0.923446062150011
"261",1.49567232344855,1.22546580426173,0.819341098347123
"262",0.844311209823042,1.20180550958897,1.42341531843555
"263",0.775908360949376,1.05773793170413,1.36322533038556
"264",0.929489471298252,1.07312118277255,1.1545275292615
"265",0.598412914706628,1.11926369737472,1.8703869349535
"266",1.55828413812437,1.30400353208548,0.836820128102599
"267",0.677832568617798,0.851726130797819,1.25654353336048
"268",0.540865119030425,1.07824951498601,1.99356452662157
"269",0.957637207549974,1.08765141141235,1.13576561440737
"270",1.24877867253138,1.12524013655944,0.901072512936566
"271",1.12300858503344,0.959790731834621,0.854660191049242
"272",0.861403062220905,1.2187159056242,1.41480331226367
"273",1.0733569276151,1.1303612162579,1.05310841824952
"274",0.796798199632268,1.31225857996383,1.64691458962815
"275",1.52186101496388,0.938648377105736,0.616776675318157
"276",1.1695791142546,1.08423259144947,0.927028003693859
"277",0.983739397712652,1.05004828574515,1.06740493283758
"278",0.842411254746698,0.993756882777933,1.17965765198228
"279",1.76486188862104,1.01761019708699,0.576594805320483
"280",0.891734566538949,1.06115606810127,1.18999095461769
"281",0.935132184147377,1.13889262747139,1.21789480329971
"282",0.844311209823042,1.13974548309618,1.3499115845389
"283",0.664771437136534,1.12780086907109,1.69652425791491
"284",0.694686826693771,1.03552945380206,1.4906421339965
"285",0.516200869345523,1.11243137702397,2.15503584570556
"286",1.11423852316358,1.01675744464306,0.912513275664036
"287",0.751261313977019,0.96741958042021,1.28772713624623
"288",0.89930220643343,0.986952044030969,1.09746427504626
"289",1.10188813381589,1.05432009323843,0.956830426685218
"290",1.28342306631623,1.06371983483004,0.8288146463529
"291",1.06074992277639,1.07226647448611,1.01085699038241
"292",1.13868265665441,1.13718674473641,0.998686278473418
"293",1.09656994448207,1.04919399574803,0.956796236325426
"294",0.815803133867572,1.17635655990998,1.44196131526621
"295",0.602058610478174,1.013347006839,1.68313680628896
"296",0.67222955808336,1.05090259807726,1.563309118798
"297",1.18982620598163,1.32131327862869,1.11050947775905
"298",0.812001626703483,1.39185435880596,1.71410291929651
"299",0.796798199632268,1.32952045199416,1.66857863460002
"300",0.690935855207464,0.955556319294351,1.3829884671529
"301",0.83861096430209,1.15423516208544,1.37636545575816
"302",0.825307090265581,1.10047055592377,1.33340736909172
"303",0.551535868557869,1.04577711060393,1.89611804095059
"304",1.08052773418521,1.11499373566516,1.03189737791038
"305",0.728570238092869,1.07739478688617,1.47877957478252
"306",0.887948140401947,1.02528733673867,1.15467028995022
"307",0.286860849135238,1.04748549788372,3.65154569207139
"308",0.369829392158614,1.18654700435727,3.20836317911794
"309",0.726682572972816,1.20349871233063,1.656154636277
"310",1.33039920189289,1.08166842747867,0.813040496371073
"311",0.791098773691197,1.2085755078925,1.52771758481358
"312",0.385643576364581,1.24146079531254,3.21919220596297
"313",0.311775343221257,0.960637951801293,3.08118641415321
"314",0.646193636735211,1.07739478688617,1.66729402092155
"315",0.585695686624524,1.02699391126335,1.75345991906157
"316",1.71550053745145,0.953863346882613,0.556026259426112
"317",0.259788793951935,1.25321148050152,4.82396281008711
"318",0.422843707203126,1.04150666801722,2.46310078706434
"319",0.823406320511394,1.1499753547389,1.39660739308472
"320",0.532018109747395,1.08423259144947,2.03796181292451
"321",1.32891779008214,1.25823771799206,0.946813811495661
"322",1.15763723269815,1.00908529139479,0.871676603768932
"323",1.02068118554453,1.06884770651085,1.04719056415311
"324",1.01148810831195,0.938648377105736,0.927987555555379
"325",0.99116259351344,1.16104729765953,1.17139943058574
"326",1.28960627311341,1.10132504521567,0.854000998736472
"327",1.22780797995277,1.12694733467593,0.917853078882316
"328",0.351145640536436,1.11584779527539,3.17773500924213
"329",1.19984064101216,0.941181382908013,0.784421989668604
"330",0.544415541436713,0.944560525676079,1.73499919415119
"331",1.34654531206757,1.14059829054092,0.847055260836018
"332",1.49324362430533,0.91422708706782,0.612242417906272
"333",0.855707561175139,1.23473247739317,1.44293743962894
"334",0.332784971617004,1.06799303487916,3.20925860831328
"335",0.798698285741786,1.46092418817495,1.82913149340007
"336",0.6057095787593,0.971661483270637,1.60417057504841
"337",1.23753221013618,0.992906002376551,0.802327401455907
"338",0.955766121002541,1.44855683187972,1.51559759239036
"339",0.823406320511394,1.05432009323843,1.28043721182955
"340",0.24586635346918,1.23136476731745,5.00826871974495
"341",0.696563444019576,1.21702710471989,1.7471877331043
"342",0.980021749954323,0.98780236458792,1.00793922648549
"343",0.781603166157421,0.979303054466022,1.25294151414528
"344",1.28342306631623,1.05175693801691,0.819493560323594
"345",1.78572818182032,1.43844369195662,0.805522199067447
"346",0.692810950767371,1.15764179541681,1.67093460941197
"347",0.789199278475602,0.986952044030969,1.25057393100681
"348",1.21307745938866,1.02358094765646,0.84378861360783
"349",0.792998433347272,1.20265216833355,1.51658832824816
"350",0.870890547824792,1.06201064249302,1.21945363300312
"351",1.02984370611194,1.10559718584287,1.07355822954624
"352",0.61669328315928,1.02614060347567,1.6639399706428
"353",0.813902364113385,0.966571505803612,1.18757672716252
"354",0.906862266063034,1.04663129154625,1.15412376356775
"355",0.666634587940587,1.04321475196274,1.56489742781801
"356",0.981881067351707,1.06713837279747,1.08683058292968
"357",0.259788793951935,1.09534325597581,4.21628369458639
"358",0.834810236512336,1.09192476661995,1.3079915876233
"359",0.935132184147377,1.17295682555606,1.25432195088604
"360",0.431080157933583,0.998863795709321,2.31711846932936
"361",0.659187704424642,1.02016877521604,1.54761499398183
"362",0.719137579001885,0.983551617107628,1.36768213180117
"363",1.35811572423887,1.28493654280498,0.946117123800405
"364",0.77021584748499,1.41647105773588,1.83905727512765
"365",0.870890547824792,0.953863346882613,1.09527350970229
"366",0.872787188507626,1.17975486966154,1.35170965522396
"367",1.11247929163296,1.43140905596942,1.28668377626007
"368",1.13173445177947,0.992055194349632,0.876579477447011
"369",0.972574866438379,1.02016877521604,1.04893598469386
"370",0.772113080674127,1.1098687527436,1.43744327161843
"371",0.923840800728862,1.03467571238653,1.11997187347671
"372",1.0188449647299,0.986952044030969,0.968696983542153
"373",2.02063942185432,1.45320499580641,0.719180760351997
"374",1.10188813381589,1.16700402210354,1.05909482667914
"375",1.48344735672308,1.05773793170413,0.713026941542879
"376",0.753155138793334,0.96741958042021,1.28448911862987
"377",0.721022951326414,1.03723704821898,1.4385631501894
"378",0.332784971617004,1.01761019708699,3.05786103303407
"379",0.901192959440881,0.964875681143212,1.07066491258636
"380",1.13347421416123,0.974207806954964,0.859488283706459
"381",0.497063703780736,0.978453617966368,1.96846724177226
"382",1.09834433534854,0.985251662071838,0.89703349884277
"383",0.59113767578177,1.35724061751516,2.29598056953524
"384",1.00780262045118,1.05944696661886,1.05124450474692
"385",0.674096344306589,1.2187159056242,1.80792540401304
"386",0.269668000986571,1.08850609992177,4.03646741897262
"387",1.21143015986797,0.98015258847393,0.809087160733024
"388",0.889841561253322,1.16019603153999,1.30382315465899
"389",0.40329256731917,1.05261130178503,2.61004389141638
"390",1.33187838942269,1.21618251039048,0.913133301094886
"391",0.777806392158061,1.12097143940892,1.44119597204483
"392",0.86330109342959,1.02016877521604,1.1817068030845
"393",0.471330496890017,1.1873955861315,2.51924200527295
"394",0.715368653650104,0.96741958042021,1.35233711385597
"395",0.819604727189483,1.19418056684639,1.45702010643761
"396",1.21800670266789,1.21787157007726,0.999889054312812
"397",1.81882626362056,1.13633372523844,0.624762105082238
"398",1.2359168870598,1.02187476238946,0.826815114421217
"399",1.53689142950446,1.11072298974419,0.722707517539034
"400",0.91252688140615,1.0799589726419,1.18348181806737
"401",1.46219215678427,0.98780236458792,0.675562620141766
"402",1.01516891460291,1.20603764748636,1.18801672326434
"403",0.674096344306589,1.09619784513489,1.62617384650334
"404",0.707838401938536,1.15423516208544,1.63064784126486
"405",0.734236456871414,0.960637951801293,1.30834956887673
"406",1.12999285680091,0.992906002376551,0.878683432732081
"407",0.521457682985973,0.98610181358981,1.89104858508017
"408",0.730458447110384,1.18315170808837,1.61973855291673
"409",0.806299717573661,0.978453617966368,1.21351105133803
"410",0.738016494938085,0.927686008023292,1.25699901612784
"411",0.715368653650104,1.09705241952663,1.53354835150942
"412",0.944522627685195,1.0124945413613,1.07196430417204
"413",0.600235104889966,1.07654006014923,1.79353065387033
"414",0.51270517844352,1.25740043005937,2.45248240690022
"415",1.00595816698433,1.17210667403809,1.16516442980114
"416",0.429428691709873,1.29241047982116,3.00960439945249
"417",1.12824946224776,1.02358094765646,0.907229280320001
"418",0.987453038129975,1.14230373963147,1.15681829466518
"419",0.585695686624524,0.90332092156925,1.54230420711353
"420",0.600235104889966,1.1303612162579,1.88319744554947
"421",0.886054315585632,1.23389076766986,1.39256786628743
"422",0.625880360574909,0.964875681143212,1.54162958597537
"423",1.28651915511039,1.01590474799643,0.789653806522036
"424",1.62262644519844,1.07824951498601,0.664508777221453
"425",0.50921659757806,1.22209192101422,2.39994518408619
"426",0.646193636735211,0.961485281511999,1.48792130849469
"427",0.980021749954323,1.11413964758437,1.13685196031241
"428",0.655470056666314,0.958943634412731,1.46298618016186
"429",0.653612738266602,1.0124945413613,1.54907406493708
"430",0.700318924192818,1.13718674473641,1.62381267370024
"431",1.08410380067862,1.05859243952115,0.976467787363622
"432",1.00041802141408,1.12011758796358,1.11964955047522
"433",1.11423852316358,1.04492296185824,0.937791092423788
"434",0.530253773295989,0.988652768435273,1.86448983151961
"435",1.33187838942269,1.10217951522783,0.827537652071656
"436",0.692810950767371,1.286598817874,1.85707055647566
"437",0.687187983857565,1.23641544432399,1.79923903410434
"438",1.20812929644538,1.34586200383686,1.1140049395348
"439",0.50052679772456,1.22377913400319,2.44498224583898
"440",0.927607228947074,0.999715208020774,1.07773546477807
"441",0.698440818303185,1.04492296185824,1.49607945938328
"442",0.668498654777692,1.02016877521604,1.52605957831777
"443",0.519703657314844,1.06799303487916,2.05500388509322
"444",0.791098773691197,1.18654700435727,1.49987213204862
"445",0.659187704424642,1.21195764543904,1.83856227490904
"446",0.393633164519474,1.12524013655944,2.85860094622126
"447",0.387237120326892,1.11755581393208,2.88597284523933
"448",0.551535868557869,1.04748549788372,1.8992155498837
"449",0.224053488020142,1.2068837121887,5.38658747450612
"450",1.0876735858211,1.16530248525135,1.07137150376935
"451",0.314749544954278,1.00482515096361,3.19245942391935
"452",0.495334919292026,1.12524013655944,2.27167537101508
"453",1.14904970076327,1.13121457636455,0.984478369920061
"454",0.689061524464373,1.09277940737407,1.58589526272493
"455",0.651756416248991,1.06970238770613,1.64126100033279
"456",0.853808628235213,1.1814534768407,1.3837450662483
"457",0.569447062438962,1.07739478688617,1.89200165906845
"458",1.01700753298874,1.16360064086784,1.14414161461351
"459",1.30793986067804,0.981851927717926,0.750685835974851
"460",0.39043078184759,1.21111229487697,3.10198977945787
"461",0.874683520931479,1.24901840477991,1.42796608703659
"462",0.75694396087052,1.08081370074173,1.42786488381352
"463",1.02251617121969,1.03211473272673,1.00938719775511
"464",0.50052679772456,1.05859243952115,2.11495657042461
"465",0.594772575381413,1.28327348118397,2.15758683957652
"466",0.116180665382186,1.20349871233063,10.3588553944981
"467",0.963245426978869,1.06970238770613,1.11051904088572
"468",1.09656994448207,1.353182712257,1.23401404449046
"469",0.812001626703483,1.07312118277255,1.32157516374584
"470",1.00964594238803,1.03552945380206,1.02563622585637
"471",1.39747626831816,1.24146079531254,0.888359125272746
"472",0.9948679730149,1.37581986025001,1.3829170277546
"473",1.17127730947316,1.11328552576966,0.95048842555519
"474",1.07694540926495,1.26492981707802,1.17455333036925
"475",0.311775343221257,1.17635655990998,3.77309041746497
"476",1.02984370611194,1.31390693346498,1.27583139622758
"477",0.481572221680813,0.993756882777933,2.06356770186922
"478",0.921956645180903,1.45552440555729,1.57873411202724
"479",0.743690163560576,1.16615329327827,1.56806335543698
"480",1.424521600766,1.12694733467593,0.791105823927089
"481",1.18142491838879,1.30069545919563,1.10095482070033
"482",1.17297353689276,1.12609375490118,0.960033384797609
"483",0.187229416442732,1.08081370074173,5.77267034890493
"484",0.920071875377081,1.37259918878654,1.49183908944504
"485",1.10542528937596,0.995458887497468,0.900521181363086
"486",0.889841561253322,1.20434514074529,1.35343772777819
"487",0.707838401938536,1.20772966992101,1.70622230527962
"488",1.14732651737831,1.28992098202897,1.12428411833145
"489",0.80439921786663,1.07654006014923,1.33831564755166
"490",0.865198866566669,1.00567704942744,1.16236519520445
"491",0.687187983857565,1.06201064249302,1.54544413965356
"492",0.382463099817456,0.98015258847393,2.56273765741516
"493",2.03762798072318,1.15082744342239,0.564787809310482
"494",0.937011718068491,1.08936078111705,1.16259034984387
"495",0.929489471298252,0.923476010234728,0.993530361290565
"496",1.067962855141,1.14230373963147,1.06960999077131
"497",0.743690163560576,1.34993165056027,1.81518018753561
"498",1.51951966399484,1.31802385260271,0.867395061632576
"499",1.28187168464305,1.02102174289149,0.796508539133389
"500",0.388832856489186,0.917588205762926,2.3598525444787
"501",0.422843707203126,1.19163698182429,2.81814997249528
"502",1.34945150898231,0.892442943276857,0.661337541465193
"503",0.564057521113766,0.978453617966368,1.73466992521321
"504",0.589322285126557,1.23641544432399,2.09802933900331
"505",0.555105653700343,1.10474280202471,1.99014871252072
"506",0.461159128084508,1.00908529139479,2.18814988133526
"507",0.981881067351707,1.22209192101422,1.24464353336642
"508",0.817703925153157,1.17720627446216,1.43964855524164
"509",1.04443687899755,0.918428871683154,0.879353161643105
"510",0.8310091620525,1.10559718584287,1.330427191816
"511",1.16105886716361,1.39345136673439,1.20015565630923
"512",0.711602225431892,0.915907332179663,1.28710577264394
"513",0.8310091620525,0.972510163989439,1.1702761033193
"514",0.677832568617798,0.978453617966368,1.44350340079052
"515",0.908751007268582,1.18654700435727,1.30568989180397
"516",0.540865119030425,1.06201064249302,1.96354064095835
