"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"41",1.73824759922056,1.09619784513489,0.630633889916734
"42",0.413029697180129,1.51245724502168,3.66186077017623
"43",0.955766121002541,1.23136476731745,1.28835364662834
"44",0.694686826693771,0.999715208020774,1.43908761416814
"45",0.753155138793334,1.22715192507545,1.62934814073171
"46",0.821505529225808,1.16360064086784,1.41642460028775
"47",0.94264601035939,1.45243115222531,1.54080231207
"48",1.22780797995277,0.745687718148413,0.607332522938236
"49",0.43770695404899,1.69497776965232,3.87240310891339
"50",0.827207827675483,1.08166842747867,1.30761386835307
"51",1.24717858431303,2.0226973170825,1.62181851302124
"52",0.743690163560576,1.09277940737407,1.46940145361363
"53",1.06255536443027,1.67311362848833,1.57461313028656
"54",0.798698285741786,1.68410706369263,2.10856476564054
"55",0.901192959440881,0.860824519581144,0.955205553442425
"56",1.30945302243861,1.04065267369582,0.79472318278192
"57",1.46850619030766,1.59412742277764,1.08554354983254
"58",1.01700753298874,1.17550676232398,1.15584862864236
"59",0.93137105244043,0.925159575438195,0.993330824502265
"60",0.653612738266602,1.07654006014923,1.64706101506565
"61",1.2583333276092,1.03296835106847,0.820902004583383
"62",2.14150159961771,1.66396794950913,0.777009902680518
"63",1.55271952893109,0.994607846760059,0.640558599430224
"64",0.302907192641507,1.09363403634848,3.610459120536
"65",1.38640985443869,0.788027735141171,0.568394499374224
"66",1.26150056813828,1.44078255586989,1.14211803962656
"67",0.772113080674127,1.70131506934714,2.20345324011572
"68",0.983739397712652,0.469610397494287,0.477372766188082
"69",1.65678837253198,1.61973123262457,0.977633148251291
"70",1.35234860524373,1.52802009031269,1.12990103615872
"71",0.192386433741465,1.04919399574803,5.45357578153336
"72",1.04443687899755,1.2068837121887,1.1555353286137
"73",0.473032584134576,1.07397589617843,2.2704057441271
"74",1.30338690603229,0.910029186291677,0.698203413031012
"75",0.564057521113766,1.43844369195662,2.5501719915308
"76",1.28806381384253,1.45784068782701,1.13180781274959
"77",2.03530358743507,1.47243696492303,0.723448321917728
"78",2.01142927980685,1.12524013655944,0.559423166330507
"79",1.038974349489,1.1457139462666,1.102735545714
"80",1.0661618273795,0.601746193291793,0.564404181277825
"81",0.857606288221545,0.862481521979759,1.00568469917393
"82",0.893627144644942,0.750438447975581,0.839766845123921
"83",1.00411256628993,0.971661483270637,0.967681827607044
"84",0.959507470883294,1.15167947351786,1.20028192428524
"85",0.414660056359615,1.11072298974419,2.67863511980259
"86",1.31548292016808,1.22968004949348,0.934774622034894
"87",0.63325128739464,0.63018839731521,0.995163231184209
"88",1.24877867253138,1.44156151922808,1.15437711336463
"89",1.21472265665954,1.80267698467889,1.48402351334765
"90",1.17636003908441,0.737795083951721,0.627184755889844
"91",0.57304762699947,1.08679671557307,1.8965207504019
"92",0.966979896295605,0.800157070874708,0.827480564942479
"93",0.724795463465616,0.510112778003381,0.703802388006503
"94",2.43144643872151,1.27661352468677,0.525042832264912
"95",1.43246409362335,1.31390693346498,0.917235509995587
"96",0.80439921786663,1.92525343153271,2.39340539967049
"97",1.24236516480091,1.03894479025318,0.83626362014076
"98",1.239145370346,1.04236069235252,0.841193226636085
"99",0.451059468788496,0.691901730673242,1.53394791274779
"100",1.15592352581157,0.928528438134427,0.803278432699527
"101",0.842411254746698,1.4846281245582,1.76235551957886
"102",0.815803133867572,1.18230263986886,1.44924993639553
"103",0.683443333376424,0.813161196832843,1.18980046643454
"104",0.542639509896896,1.54559469780416,2.84829001503748
"105",2.151474818914,1.41804895811847,0.659105533400693
"106",1.00226585632407,1.286598817874,1.28369016040589
"107",1.0733569276151,1.2523731897326,1.16678167114015
"108",1.22454939801935,1.03979871619405,0.849127620229839
"109",1.45710303487375,0.846774431691443,0.581135589882846
"110",1.07694540926495,0.822957250891609,0.764158743620349
"111",1.72063419000494,1.24566103422826,0.723954598522002
"112",1.24236516480091,1.13803971241186,0.916026740490773
"113",0.732347188315932,0.278120113021715,0.379765386498261
"114",0.485001544589212,1.11072298974419,2.290143200853
"115",1.30338690603229,1.33197795245656,1.02193596260017
"116",2.14596019754924,1.27994503642453,0.596443977798969
"117",1.72063419000494,0.616986035801587,0.358580597424845
"118",1.00411256628993,0.920110657584374,0.916342139790232
"119",0.702197736310475,0.993756882777933,1.41520946507088
"120",1.28187168464305,0.82050485222866,0.640083451454925
"121",1.69271294730039,1.18909244953207,0.702477316918078
"122",0.279657625291334,0.91086844975706,3.25708426082844
"123",1.17297353689276,1.65606243794602,1.41184978676755
"124",0.884160091509005,1.74990049442743,1.97916702103219
"125",1.2926843629954,1.09448865279786,0.846678960563673
"126",0.268249910593582,0.708100891871127,2.63970597531326
"127",1.81668167758824,1.08081370074173,0.594938405597055
"128",0.374550435173651,1.23220691179236,3.28982907527815
"129",0.57304762699947,1.15338333666429,2.01271810984283
"130",1.00964594238803,0.937804303695406,0.928844721028931
"131",0.989308325399099,1.5346372706004,1.55122243612103
"132",0.889841561253322,1.7144858258476,1.92673156717111
"133",1.11599602768707,0.480553273170764,0.430604824075155
"134",0.927607228947074,1.98477461911085,2.13967135784805
"135",0.694686826693771,0.974207806954964,1.40236977227785
"136",0.384052227542939,1.16360064086784,3.02979792178851
"137",1.57470536800776,1.286598817874,0.817040980498933
"138",0.739907247945536,0.83771723072121,1.13219222145378
"139",1.18310921150716,1.21449293816842,1.0265264832325
"140",0.974438017242432,1.25404960622255,1.28694651074
"141",0.449383248397332,1.38064236226949,3.0723049138867
"142",0.78729996061363,0.662236414434334,0.84114879660121
"143",1.47850009563974,0.995458887497468,0.673289701118849
"144",0.537321320563078,1.31390693346498,2.44529089612169
"145",0.611195738608914,0.779172484379031,1.27483297928816
"146",1.53460012693707,0.776763387797383,0.506166638567753
"147",1.11247929163296,1.89215359956734,1.70084388428474
"148",1.3652737390564,1.50198787629487,1.10013679552128
"149",1.11950579706412,0.845125630415303,0.754909561550843
"150",2.67982232284268,1.80715774813193,0.674357300753787
"151",0.94076863607578,1.73663265474577,1.8459720999945
"152",1.68461334937371,1.14400895632036,0.679092894963502
"153",0.607537020327098,1.15849327960713,1.90686862009396
"154",0.724795463465616,0.910029186291677,1.25556689047192
"155",0.872787188507626,0.947941666420703,1.08610859428583
"156",1.49809297787218,1.10730588955064,0.739143635212418
"157",0.781603166157421,1.10816020188275,1.41780413624829
"158",0.631406833927781,0.498844635664021,0.790052639374945
"159",1.3652737390564,0.953863346882613,0.698660876273698
"160",0.764525933447486,0.844301554162926,1.10434652014446
"161",0.358891434062917,1.36210132536605,3.7953018547867
"162",0.320725143626467,1.2187159056242,3.79987640458767
"163",1.0188449647299,0.540531820714032,0.530533927561126
"164",1.24236516480091,1.05004828574515,0.845201004902146
"165",0.24586635346918,0.781584153928425,3.17889838483491
"166",0.94076863607578,0.845949907664078,0.89921142693785
"167",1.11247929163296,0.892442943276857,0.802210836632187
"168",0.694686826693771,0.792064019668449,1.14017423280952
"169",0.906862266063034,0.822957250891609,0.907477664126789
"170",0.679701983495672,0.856685695756002,1.26038428099049
"171",0.808200292326466,1.06371983483004,1.31615868607031
"172",0.648046860865526,1.22883747782365,1.89621700532956
"173",0.704077270231589,1.56580742114677,2.22391417440835
"174",0.874683520931479,0.925159575438195,1.05770779178847
"175",1.46219215678427,1.36291048897877,0.932100806761374
"176",1.17636003908441,1.63468199412851,1.38961027220954
"177",0.596592063654877,1.13974548309618,1.91042682685688
"178",0.944522627685195,1.86004121770733,1.96929238452006
"179",1.05351376775444,1.12267903382584,1.06565198119701
"180",0.91252688140615,0.63018839731521,0.690597077364041
"181",0.906862266063034,0.961485281511999,1.0602329785824
"182",1.02434993757205,1.74329167731371,1.70185169478872
"183",0.796798199632268,0.804213675622905,1.00930659230161
"184",2.15293453073009,1.60665499011316,0.746262818111945
"185",0.627721346067021,1.255725359173,2.00045030655836
"186",2.58184332799373,1.65936385196388,0.642705091347785
"187",0.569447062438962,1.62587219289457,2.85517706585561
"188",1.3609857155105,1.31390693346498,0.965408320227765
"189",1.70858372474572,0.555019771349471,0.32484200997061
"190",0.921956645180903,1.53022933851438,1.65976279526043
"191",1.8963275745867,1.06371983483004,0.56093675432731
"192",1.13173445177947,0.80177891262187,0.708451449331775
"193",0.874683520931479,1.65142262590794,1.88802302362949
"194",1.26780861443509,2.09032146624604,1.64876736318552
"195",0.950147929914593,1.06201064249302,1.11773189106298
"196",0.929489471298252,1.10559718584287,1.18946714296682
"197",0.514452148637017,1.65606243794602,3.21907964099979
"198",0.865198866566669,0.842654101004762,0.973942677882404
"199",1.59178151794888,1.3130828572126,0.824913998815994
"200",0.857606288221545,1.62926902092846,1.89978670084981
"201",1.10188813381589,1.06628372100795,0.967687815382279
"202",2.0306212303662,1.51394674370425,0.745558413880675
"203",1.03167243405187,1.68603433146835,1.63427292987416
"204",1.14904970076327,0.958096636432343,0.833816531866219
"205",1.36812115066907,0.766354128821948,0.560150779371525
"206",0.473032584134576,1.10047055592377,2.32641596548177
"207",0.844311209823042,1.21956011052217,1.44444382158301
"208",1.34216904529933,0.998863795709321,0.744216087539521
"209",0.848110680687768,1.81769883250962,2.14323304009752
"210",0.925724330283876,1.11755581393208,1.20722311964014
"211",1.34654531206757,0.971661483270637,0.721595830873812
"212",0.918186503052552,1.11670181961068,1.21620369706825
"213",0.479860455574991,1.07141177205484,2.23275696008545
"214",1.72148534780695,0.701139538205751,0.407287543340961
"215",0.764525933447486,1.49823080585737,1.95968604897597
"216",1.2583333276092,0.961485281511999,0.764094266929097
"217",0.724795463465616,1.03040761855682,1.42165296348561
"218",0.214687853612961,1.56938336337884,7.31007058372349
"219",0.685315258675102,1.12780086907109,1.64566723824511
"220",1.18647173857277,1.55357311193664,1.30940591455255
"221",0.850010175903364,0.929371009804251,1.09336456921418
"222",0.546193204699059,0.810717848334396,1.48430599531366
"223",1.57794129465623,0.685771522704873,0.434598882117649
"224",1.01516891460291,1.04321475196274,1.02762676925623
"225",0.589322285126557,0.618446621220978,1.0494200488077
"226",0.764525933447486,1.26994150039531,1.66108361382686
"227",1.71892802848237,1.21111229487697,0.704574173443579
"228",0.981881067351707,1.11499373566516,1.1355690345191
"229",0.485001544589212,1.2741129011922,2.62702854332423
"230",1.25991805097961,0.715090076145896,0.567568720513134
"231",0.649901128979867,1.51394674370425,2.32950317547633
"232",1.01332909380406,1.40459666649849,1.38612093059087
"233",0.981881067351707,1.62994713338017,1.66002501481814
"234",1.73989693080134,0.627979149113519,0.360928936649306
"235",2.01678259426726,1.01761019708699,0.50457109258061
"236",1.77423338017358,1.61973123262457,0.912918926407586
"237",1.82942216740268,1.19163698182429,0.651373424383567
"238",1.05170116904377,0.89997076963584,0.855728600600601
"239",0.925724330283876,0.995458887497468,1.07532972282603
"240",1.08410380067862,1.84795684386731,1.70459400908892
"241",0.802498805035552,1.00056669221109,1.24681393409273
"242",1.34216904529933,1.56723901403927,1.16769122304541
"243",0.424486797719422,1.03979871619405,2.44954312308516
"244",1.71464041687545,0.715090076145896,0.417049586086971
"245",0.855707561175139,1.24398140056008,1.45374594896851
"246",0.935132184147377,0.810717848334396,0.866955348214843
"247",1.30490684563488,1.06799303487916,0.818443890038409
"248",0.904972997507552,1.51394674370425,1.67291924496523
"249",0.679701983495672,0.90332092156925,1.32899556497322
"250",0.53909240348124,1.68795777811586,3.13111030171397
"251",1.5288385144515,1.28493654280498,0.840465837731712
"252",2.34503955543623,2.12505268782393,0.906190551412097
"253",1.00411256628993,0.969116038095834,0.965146807868961
"254",0.94264601035939,1.64073915387286,1.74056765301252
"255",1.61148981477894,0.945405615571733,0.586665585411363
"256",0.855707561175139,1.24230115544824,1.45178237497656
"257",0.585695686624524,0.63018839731521,1.07596557684607
"258",1.70945285313131,1.1303612162579,0.6612415277715
"259",0.772113080674127,0.889101818290273,1.15151762163387
"260",0.963245426978869,1.19248494053985,1.23798660978851
"261",0.668498654777692,1.26743646533099,1.89594467583854
"262",0.785400826143753,1.43610181364368,1.82849542022359
"263",1.3652737390564,1.2085755078925,0.885225778039059
"264",1.32743411115771,0.557104564762345,0.419685286131808
"265",0.664771437136534,1.37259918878654,2.06476859881184
"266",1.31698476946796,1.2085755078925,0.91768373933492
"267",0.758838928118247,0.850900306066444,1.12131873384051
"268",1.24075634077735,0.905835297895304,0.730067030991587
"269",1.7332705545763,0.566182122224585,0.326655363024377
"270",1.63060319719329,0.926843720310455,0.568405435427701
"271",0.528491112915567,0.898296704806545,1.69973852512078
"272",1.02801371577005,1.1448614807889,1.11366362454738
"273",0.704077270231589,0.858340596671987,1.21909999507534
"274",0.516200869345523,1.2431413495632,2.40825117388769
"275",0.981881067351707,0.2444576021074,0.248968648277069
"276",0.844311209823042,1.30648235683008,1.54739430393671
"277",0.721022951326414,1.43062578382555,1.98416122703685
"278",1.63356833674802,1.21618251039048,0.744494419383496
"279",1.60119272663167,1.05859243952115,0.661127434514423
"280",1.21636574717584,0.91422708706782,0.751605419003679
"281",1.10188813381589,1.3523703271218,1.22732089185721
"282",1.05713469500022,1.26910666933763,1.20051557794853
"283",0.968845801186425,1.15082744342239,1.18783344265218
"284",0.925724330283876,1.80379955917154,1.94852776378731
"285",0.726682572972816,1.4732015976765,2.02729727183318
"286",0.978161470494305,1.15934469191858,1.18522833590319
"287",0.741798474706319,1.9430767886833,2.61941329746272
"288",0.692810950767371,1.60318871627843,2.31403489581495
"289",0.946398503611595,1.72808449591614,1.82595860974158
"290",1.62662755028663,1.37098719205042,0.842840262854786
"291",0.640640368212638,1.26158516069945,1.96925642419197
"292",1.14214575059823,0.759177042016343,0.664693662449564
"293",0.4901597536157,1.70886400860045,3.48634092455548
"294",0.655470056666314,0.937804303695406,1.43073553727996
"295",2.20788361428329,0.968267758127628,0.438550180753953
"296",1.25674635456151,0.796107162261856,0.633466856197586
"297",0.734236456871414,1.32295660128104,1.8018127387983
"298",1.20482005579855,0.992906002376551,0.824111449338762
"299",0.827207827675483,0.870778817497085,1.05267236160475
"300",2.00403391411547,1.76296826048026,0.879709793363644
"301",0.715368653650104,1.63400684472812,2.2841465535158
"302",1.54258651371911,0.746478735227691,0.483913692093654
"303",0.935132184147377,1.39903144561156,1.4960788103846
"304",1.65106550557905,1.33933729871583,0.811195736444206
"305",1.41918294834782,1.09363403634848,0.770608213424259
"306",1.46345914777448,0.809903927429088,0.55341751675182
"307",1.66993451925694,1.23473247739317,0.739389756397505
"308",1.72233524407602,0.827049452835317,0.480190750134132
"309",2.239505333254,1.13377436975876,0.506261071551631
"310",0.946398503611595,1.63737831681929,1.73011507369339
"311",1.21964556645818,1.14230373963147,0.936586637172546
"312",1.22780797995277,1.50723188223942,1.22757948054499
"313",0.0776085398023101,1.05688344241223,13.6181333279095
"314",0.946398503611595,1.4853869861429,1.56951535793267
"315",0.948273599171502,1.13803971241186,1.20011746969035
"316",0.832909736805305,0.953863346882613,1.14521814877712
"317",1.02984370611194,0.944560525676079,0.917188229699596
"318",0.75504936286996,1.04492296185824,1.38391344095235
"319",0.59113767578177,0.604635375691265,1.02283342859452
"320",1.13868265665441,1.09107011483043,0.958186294007615
"321",1.15592352581157,1.26827165737219,1.0971933947635
"322",0.927607228947074,1.08508730485536,1.16977021199699
"323",1.58436562268542,1.14912319623311,0.725289150294366
"324",1.09479391294225,0.697284299452954,0.636909185564438
"325",1.0876735858211,1.20519145274235,1.10804516028817
"326",0.781603166157421,0.792872093340743,1.01441770923053
"327",1.45454578232844,1.06884770651085,0.734832632631085
"328",0.993015817643754,1.22546580426173,1.23408487809342
"329",0.758838928118247,0.946250842188867,1.24697192925429
"330",1.04261739072409,1.00823313288901,0.967021212056319
"331",0.823406320511394,0.98780236458792,1.19965360962304
"332",0.71348512409509,1.00567704942744,1.40952770487392
"333",0.649901128979867,1.27994503642453,1.96944578082766
"334",0.268249910593582,0.500163940620936,1.86454466849281
"335",1.27094933452577,1.12011758796358,0.881323556758091
"336",0.889841561253322,1.19248494053985,1.34010928738849
"337",1.28651915511039,1.50123720700713,1.1668984492332
"338",1.45965181858986,1.24062028186498,0.849942613755323
"339",1.40568258460159,1.2085755078925,0.859778388899257
"340",0.764525933447486,0.940336917550639,1.22996078538548
"341",1.63356833674802,1.03040761855682,0.630771052166739
"342",0.825307090265581,1.10047055592377,1.33340736909172
"343",0.625880360574909,0.796107162261856,1.27197977826079
"344",0.891734566538949,0.963180266834463,1.08011991794017
"345",1.41110919332126,1.02102174289149,0.723559698798615
"346",1.00964594238803,1.05688344241223,1.04678620300545
"347",1.19651068781249,0.798536319744196,0.667387536006147
"348",1.29422008013266,0.666763965237728,0.515185921987382
"349",0.503997267556509,0.984401596304109,1.95318835968438
"350",1.13868265665441,0.583124833065871,0.512104781484216
"351",1.98478638573213,0.98780236458792,0.497686991249464
"352",0.993015817643754,0.60680648253036,0.611074337134127
"353",0.532018109747395,1.49898298085727,2.8175412704823
"354",0.564057521113766,1.38224757205277,2.45054364193821
"355",0.724795463465616,2.08185986139319,2.87234118635175
"356",0.906862266063034,1.2431413495632,1.37081605011537
"357",0.944522627685195,1.12780086907109,1.19404325107072
"358",1.74969310140383,1.24566103422826,0.711931157086247
"359",1.12824946224776,0.883261858273303,0.782860429211835
"360",1.33482991928427,0.943715549459483,0.706993105133197
"361",0.485001544589212,0.768751855899439,1.58505032504702
"362",0.4901597536157,0.72679943165848,1.48278071852532
"363",0.75504936286996,0.832788669739127,1.1029592377559
"364",0.555105653700343,1.31966902695264,2.37732946540123
"365",0.825307090265581,0.828688035633739,1.00409659072124
"366",0.638791432964888,1.24230115544824,1.94476802809052
"367",1.02434993757205,1.47701952919563,1.4419091318505
"368",1.56380301079031,1.00141824145389,0.640373649714227
"369",1.1695791142546,0.783193361122463,0.66963692458001
"370",0.602058610478174,1.3237779006406,2.19875254269549
"371",1.48958529669258,1.59762088580253,1.07252729289812
"372",0.709719983080714,1.49068861425164,2.10038980131423
"373",0.832909736805305,0.953017034885557,1.14420205788557
"374",0.825307090265581,0.840184635025192,1.01802667750597
"375",0.857606288221545,0.830327578990042,0.968192036828377
"376",0.998569086166328,1.44234012329227,1.44440694517157
"377",0.802498805035552,1.28992098202897,1.60738056422629
"378",1.19651068781249,0.69574465498914,0.581478011083319
"379",0.739907247945536,1.44156151922808,1.94830030822214
"380",1.74236198916148,1.00738104420552,0.578169777848703
"381",0.983739397712652,1.49898298085727,1.52376024010285
"382",0.777806392158061,1.03638323066189,1.33244370464274
"383",0.836710649343414,1.31473076134903,1.57130874619646
"384",1.3184843107525,1.58217203040857,1.19999306590579
"385",0.730458447110384,0.517469333755047,0.708417208127444
"386",0.436047139406965,1.11755581393208,2.56292431009176
"387",0.521457682985973,1.3303398754302,2.55119431324207
"388",0.4901597536157,1.17805589915397,2.40341213341968
"389",1.28187168464305,1.39584462713539,1.08891135037754
"390",1.42982532235317,1.29821214456199,0.907951568815007
"391",0.908751007268582,1.0107897966011,1.11228465059886
"392",0.819604727189483,1.16530248525135,1.42178594948727
"393",2.24252187471883,1.31966902695264,0.588475431089427
"394",1.92853080280332,0.499504075530707,0.259007569287784
"395",0.859504791190134,1.30648235683008,1.52004080747593
"396",0.657328387027259,0.876598848024783,1.33357826213647
"397",0.91252688140615,0.953017034885557,1.04437146379405
"398",1.05894302963681,0.957249750696387,0.903967186057873
"399",1.31096387925036,1.07141177205484,0.81727024597161
"400",0.67036365319254,1.18484954480314,1.76747283233572
"401",0.377708886240682,0.643517549582049,1.70373950156944
"402",1.15592352581157,1.13206788415224,0.97936226651103
"403",1.055324928902,0.960637951801293,0.910276944562253
"404",0.895519290818389,1.35074481848452,1.50833693068758
"405",0.661047983884661,0.675859105323508,1.02240551639203
"406",0.806299717573661,1.6646239501521,2.06452255144195
"407",0.456100242871807,1.46015382782064,3.20138796381005
"408",1.45198003793623,1.32131327862869,0.910007881724556
"409",0.887948140401947,1.14145104298484,1.28549291456159
"410",2.26768113922281,1.2632578449464,0.557070314294429
"411",1.81811236699971,0.679664300363488,0.373829644800824
"412",1.01332909380406,1.41172975240021,1.39316018954963
"413",0.376128532022607,0.71586836433563,1.90325461481503
"414",0.674096344306589,1.06371983483004,1.57799377464988
"415",1.27408116114939,1.13889262747139,0.893893310881359
"416",0.631406833927781,0.964027920781517,1.52679361226518
"417",1.04443687899755,1.02784727137,0.984116218068179
"418",0.371400839943873,0.859996343065915,2.31554765249287
"419",1.05894302963681,0.902483128454906,0.852248990924878
"420",0.812001626703483,1.41410181486951,1.74150120931457
"421",0.444366826028317,0.93611656661368,2.10663017980111
"422",0.867096373704839,1.22799476543472,1.4162148553198
"423",0.523213426691893,0.555714297443867,1.06211780717759
"424",0.664771437136534,0.896623326928456,1.34876933159254
"425",1.44552839561853,0.963180266834463,0.666317084986992
"426",1.29114644170925,0.744897037894912,0.576926841008677
"427",0.774010587812297,1.38304973287917,1.78686151669874
"428",1.4138092569579,0.455631016578782,0.322271914925189
"429",1.67086265834969,0.759177042016343,0.454362324888019
"430",1.1847914705086,1.00993751289986,0.852417946988025
"431",0.779704663188832,1.08679671557307,1.3938568882329
"432",1.20812929644538,0.917588205762926,0.759511592395531
"433",0.624040539776058,1.90352630566263,3.05032475349394
"434",0.603883447458331,1.2229355949304,2.02511858882303
"435",1.28806381384253,1.03979871619405,0.807257144420619
"436",1.2359168870598,1.38465320820819,1.12034492181933
"437",1.5299946623361,0.989503254754162,0.646736409683496
"438",0.4410327606207,0.763959075562962,1.73220482416722
"439",1.038974349489,1.08679671557307,1.04602843766796
"440",0.93137105244043,0.775960915575133,0.833138321769737
"441",0.732347188315932,1.10816020188275,1.51316236282823
"442",1.24236516480091,1.24230115544824,0.999948477827221
"443",0.302907192641507,0.996310004175892,3.2891592817178
"444",0.846211021031694,0.615526999360616,0.727391849151491
"445",1.22454939801935,0.885763599606568,0.723338397813309
"446",1.0876735858211,1.34423234592828,1.23587845053119
"447",2.09567852185065,1.28410512164993,0.612739553448286
"448",0.503997267556509,0.984401596304109,1.95318835968438
"449",0.889841561253322,1.12780086907109,1.26741761475223
"450",1.35955182908763,0.931056562552449,0.68482608947484
"451",1.12300858503344,0.61188646475326,0.544863568193504
"452",0.728570238092869,1.31720090978475,1.80792577148457
"453",0.666634587940587,2.10581887784553,3.15888031605286
"454",0.540865119030425,0.809090241425784,1.49591869203211
"455",0.813902364113385,1.33606895729721,1.64155925355082
"456",0.544415541436713,1.12011758796358,2.0574680601652
"457",1.0733569276151,1.17805589915397,1.09754348143213
"458",0.904972997507552,1.59342751261717,1.76074591949786
"459",0.821505529225808,0.829507676052002,1.00974083136572
"460",1.00411256628993,1.18315170808837,1.17830584718203
"461",0.878475201308106,0.894950642681503,1.01875458902979
"462",1.16617687024439,1.20011185119556,1.02909934317601
"463",1.45582548723141,0.72054508027994,0.494939185087509
"464",0.953894195703864,1.06201064249302,1.11334217911807
"465",0.71348512409509,1.04663129154625,1.46692797957586
"466",1.1524903914821,0.684242573652117,0.593707833669816
"467",1.21800670266789,1.42513363650286,1.17005401807829
"468",0.551535868557869,0.349376960961941,0.633461903167742
"469",1.92910836237175,1.23725671174132,0.641361955541041
"470",1.24397181560257,1.30730818156146,1.05091463099444
"471",1.04261739072409,1.33852059140466,1.28380804244505
"472",0.961376885761168,0.91086844975706,0.947462398199725
"473",0.870890547824792,0.606082364316702,0.695934025039659
"474",0.910639216286097,0.691901730673242,0.75979786319225
"475",0.886054315585632,0.83114769732744,0.93803244643992
"476",1.55160105918654,1.16445160484997,0.750483894011043
"477",0.368260119853198,1.39903144561156,3.79903054984413
"478",0.705957493743332,1.77001244619691,2.50725073660091
"479",0.83861096430209,1.15934469191858,1.38245830458872
"480",0.821505529225808,0.713534537699088,0.868569367234238
"481",2.32889017759837,1.82646649412946,0.784264759110702
"482",1.31998163066536,1.23641544432399,0.936691402061979
"483",1.21636574717584,1.22883747782365,1.01025327347204
"484",0.369829392158614,1.70823724511363,4.61898724474822
"485",1.37942066042703,1.15082744342239,0.834283171506306
"486",0.857606288221545,1.76473481702418,2.05774472652689
"487",0.555105653700343,1.20603764748636,2.17262720969764
"488",0.400064084032969,0.58028453467944,1.45047895534561
"489",0.459470833010855,1.00652901411004,2.19062656820757
"490",1.3566773585487,1.87958123332042,1.38542979395713
"491",2.28637118202335,1.32788090863786,0.580780985641507
"492",1.0188449647299,1.10645154961099,1.08598617838221
"493",0.692810950767371,1.65540087216926,2.38939767094573
"494",1.36954145339239,0.888266987232596,0.648587149393932
"495",0.5355519048296,0.646496588233464,1.20715953468444
"496",0.867096373704839,1.11243137702397,1.28293856456912
"497",1.48221363761586,1.26492981707802,0.853405868746868
"498",1.66714160254076,1.82537598648831,1.09491358364904
"499",2.27221399940251,1.70194648171997,0.749025612097938
"500",0.796798199632268,0.397601383502709,0.49899884774615
"501",1.3609857155105,1.42591919830264,1.04771062771058
"502",0.692810950767371,1.47625665663004,2.13082177034718
"503",0.517951383392861,0.709651655748182,1.37011248256464
"504",1.13694833684103,1.73236879398351,1.52370053928469
"505",1.21800670266789,1.05773793170413,0.868417168302347
"506",0.232166882549851,0.6375779561188,2.74620544117398
"507",1.25515722683603,0.477322055705285,0.380288656671729
"508",0.880370526260718,1.00056669221109,1.13652906630222
"509",0.63325128739464,1.17040612303998,1.84824910164074
"510",0.627721346067021,1.38865678333807,2.21221851389742
"511",0.764525933447486,0.991204465524362,1.29649554339473
"512",1.12999285680091,1.43062578382555,1.26604851987804
"513",1.14214575059823,0.653221756007691,0.571925041673139
"514",1.38082296762436,1.30234993492932,0.94316937468816
"515",1.24397181560257,0.779172484379031,0.626358631768201
"516",0.84051116863718,0.732289289325267,0.871242782546976
