"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"141",0.976300213410444,1.03296835106847,1.05804376244072
"142",0.83861096430209,0.98100221316574,1.16979416550099
"143",1.22291693019331,0.885763599606568,0.724303979884025
"144",1.0188449647299,1.03126115295198,1.01218653342942
"145",1.18814998559047,0.902483128454906,0.759570036948158
"146",1.00595816698433,1.15167947351786,1.14485821708708
"147",0.993015817643754,1.15934469191858,1.16749871585077
"148",0.923840800728862,0.942025977237425,1.01968431843908
"149",2.28417911054048,0.984401596304109,0.430965151446106
"150",1.41110919332126,0.872440696815009,0.618265900997771
"151",0.846211021031694,1.17125644359693,1.38411863528904
"152",0.542639509896896,1.00312156193617,1.84859661642914
"153",0.40329256731917,1.11072298974419,2.75413702049497
"154",0.553319968061914,0.949632979735405,1.71624563462193
"155",0.91441399091335,1.19078890720769,1.30224265927765
"156",0.424486797719422,1.21702710471989,2.86705525650841
"157",0.974438017242432,0.988652768435273,1.01458764020011
"158",0.692810950767371,1.00908529139479,1.456508864759
"159",0.91252688140615,1.42513363650286,1.56174427903627
"160",0.987453038129975,0.944560525676079,0.956562478621641
"161",0.823406320511394,1.2085755078925,1.46777535924413
"162",0.625880360574909,1.09534325597581,1.75008408151626
"163",1.09656994448207,1.00823313288901,0.919442610991142
"164",0.802498805035552,0.939492582003702,1.17070901054124
"165",0.136299300633676,0.918428871683154,6.73832416904004
"166",0.39043078184759,0.954709775297272,2.44527281066162
"167",0.89930220643343,1.013347006839,1.12681476770514
"168",0.510959992131206,1.24062028186498,2.42801843778486
"169",1.48467905884379,1.05602897240007,0.711284345333507
"170",1.38082296762436,1.04065267369582,0.753646700623911
"171",0.777806392158061,1.22968004949348,1.58095904313883
"172",1.45965181858986,0.98100221316574,0.672079601910451
"173",1.67178930539844,1.1873955861315,0.710254325887382
"174",1.60944371998562,1.10047055592377,0.683758333552421
"175",0.719137579001885,1.34423234592828,1.86922834403117
"176",0.384052227542939,0.918428871683154,2.39141659861996
"177",0.753155138793334,1.04919399574803,1.39306491014453
"178",0.974438017242432,0.904997007126386,0.928737375915856
"179",0.349603181265559,0.944560525676079,2.70180758154655
"180",0.422843707203126,1.11670181961068,2.64093280942274
"181",0.968845801186425,1.47243696492303,1.5197846376791
"182",1.05351376775444,1.03723704821898,0.984550064713297
"183",1.3184843107525,0.896623326928456,0.680040952794293
"184",1.067962855141,1.12353277524137,1.05203357011236
"185",1.22291693019331,1.03552945380206,0.846770069360616
"186",0.834810236512336,1.28909072956111,1.54417216413955
"187",0.93137105244043,1.60040814267471,1.71833571430123
"188",0.921956645180903,0.971661483270637,1.0539123377976
"189",0.998569086166328,1.05859243952115,1.06010936467627
"190",1.17127730947316,1.04577711060393,0.892851848273509
"191",2.27893058336579,1.52285148261968,0.668230745479995
"192",0.528491112915567,1.286598817874,2.43447578669037
"193",0.657328387027259,1.22715192507545,1.86687803127627
"194",0.473032584134576,1.11072298974419,2.34808980818156
"195",0.796798199632268,1.03126115295198,1.29425637937927
"196",0.493607994618236,1.10303396520464,2.2346355351431
"197",0.474736644943349,1.06628372100795,2.24605311674474
"198",1.10188813381589,1.58358478248036,1.43715567295959
"199",1.12300858503344,1.03296835106847,0.919822310207633
"200",1.14214575059823,1.03211473272673,0.903662892574023
"201",1.17127730947316,1.13121457636455,0.965795689215031
"202",0.351145640536436,1.03552945380206,2.94900273350997
"203",1.14214575059823,1.00567704942744,0.8805155111777
"204",1.42850263918109,0.947096192750934,0.662999260046078
"205",0.925724330283876,1.08337787328141,1.17030290534677
"206",1.49567232344855,1.06884770651085,0.71462692045168
"207",0.94076863607578,1.23473247739317,1.31247198306228
"208",1.07694540926495,1.45475160117544,1.35081276047998
"209",1.16787895748895,1.05261130178503,0.901301710280186
"210",0.674096344306589,1.05004828574515,1.55771247628599
"211",1.01332909380406,1.01590474799643,1.00254177463978
"212",1.02434993757205,1.03723704821898,1.01258076969037
"213",0.887948140401947,1.02614060347567,1.15563123203475
"214",1.19984064101216,1.05004828574515,0.875156458160438
"215",0.901192959440881,1.12950781064706,1.25334735343231
"216",1.34654531206757,1.07739478688617,0.800117736277191
"217",0.549753364415691,1.11926369737472,2.03593787655003
"218",0.732347188315932,0.90332092156925,1.23345994356376
"219",1.30034030001512,1.14741869102681,0.882398777468842
"220",0.363565743122425,1.30317684081226,3.58443243200017
"221",0.485001544589212,1.2204041839325,2.51628927278192
"222",0.78729996061363,0.960637951801293,1.2201676614496
"223",0.218688540563496,1.2607485580469,5.76504171091144
"224",0.798698285741786,1.23977961594475,1.5522502527889
"225",0.609365748267028,1.02614060347567,1.6839486078663
"226",1.21307745938866,1.12950781064706,0.931109387867355
"227",0.67036365319254,1.01419953130755,1.51290948797346
"228",0.709719983080714,1.03809089966432,1.46267672379498
"229",1.2926843629954,1.18060421982979,0.913296589350011
"230",0.987453038129975,1.07568533578845,1.08935341150559
"231",1.5136320920139,1.52654531457275,1.00853128222306
"232",1.76170258567351,1.48158905537009,0.84099839974048
"233",0.404910049680787,1.25488756605865,3.09917614306671
"234",0.174485418066361,1.38785666322467,7.95399798220868
"235",0.371400839943873,1.05004828574515,2.82726416532563
"236",0.565852526763869,0.984401596304109,1.73967871440627
"237",0.59113767578177,0.952170840141541,1.61074294390441
"238",1.65488671953671,1.16615329327827,0.704672579404553
"239",1.30793986067804,1.01505211396743,0.776069408452177
"240",1.21636574717584,1.25488756605865,1.03166960182186
"241",0.908751007268582,1.0483397348843,1.15360503207064
"242",1.58116137786915,0.830327578990042,0.525137782020093
"243",0.791098773691197,1.12353277524137,1.42021807213664
"244",1.038974349489,0.974207806954964,0.937663001434164
"245",1.00226585632407,1.14400895632036,1.14142265657551
"246",0.139909153432877,0.805025775370907,5.75391785039373
"247",0.365128293229577,0.932742683366172,2.55456150800043
"248",0.549753364415691,1.05517452242327,1.91935982701037
"249",0.794898244555923,0.920110657584374,1.15752005226581
"250",1.22454939801935,0.884095586435704,0.721976253359551
"251",1.19817669375827,1.07483061434649,0.897055183885376
"252",0.638791432964888,0.948787262361136,1.48528488861761
"253",1.06255536443027,1.08337787328141,1.01959663425378
"254",1.11775177139299,1.27994503642453,1.14510669469073
"255",1.20150250032998,1.07397589617843,0.893860725119987
"256",0.878475201308106,1.09534325597581,1.24686872702243
"257",0.5604721083096,1.03126115295198,1.83998657143224
"258",0.903083227025252,1.24482129572804,1.37841259639875
"259",0.910639216286097,1.15508692569173,1.26843529801251
"260",0.963245426978869,1.31390693346498,1.36404170387388
"261",1.29881363588996,1.38144509983052,1.0636207240648
"262",0.59113767578177,1.07055707621555,1.81101141083548
"263",1.067962855141,1.04406884004353,0.977626548542915
"264",0.690935855207464,1.08936078111705,1.57664531795062
"265",1.15934899880397,1.05004828574515,0.90572233799177
"266",1.29728471781446,1.05261130178503,0.811395746308003
"267",0.829108522328019,1.05346568560319,1.27060047898821
"268",0.889841561253322,1.18824406813273,1.33534341378606
"269",0.182106419505215,1.00993751289986,5.54586442171492
"270",1.01516891460291,1.50872673355345,1.48618295128117
"271",1.3609857155105,1.08850609992177,0.799792450072465
"272",1.08410380067862,1.23725671174132,1.14127144556345
"273",0.968845801186425,1.17465687052027,1.21242912864134
"274",0.751261313977019,1.08508730485536,1.44435402790959
"275",0.329756431940354,1.19418056684639,3.62140189296562
"276",1.30945302243861,1.07312118277255,0.81951865732003
"277",0.317732812680934,1.06457445127942,3.35053355773003
"278",1.03167243405187,1.01761019708699,0.986369474941138
"279",0.985596716112364,1.07568533578845,1.09140515405879
"280",0.583884525476962,1.16274960013043,1.99140335014121
"281",1.25197233405207,1.01761019708699,0.812805658247606
"282",0.414660056359615,1.0483397348843,2.5281907885893
"283",1.07873734606937,1.47930592873663,1.37133096775302
"284",1.10895568108298,1.06030150922637,0.956126134987569
"285",0.789199278475602,0.978453617966368,1.23980551509921
"286",1.13173445177947,1.00567704942744,0.888615741834287
"287",1.15934899880397,0.993756882777933,0.857168017398668
"288",0.741798474706319,0.975905847759047,1.3155943036219
"289",1.43246409362335,1.16445160484997,0.812901077265083
"290",0.897410979672647,0.894114574567247,0.996326760893206
"291",0.876579526732884,1.02784727137,1.1725659110485
"292",1.3961007862876,1.0483397348843,0.750905482742373
"293",1.00411256628993,0.889936830255712,0.886291896080853
"294",0.674096344306589,0.985251662071838,1.46158879274938
"295",0.400064084032969,1.00482515096361,2.51166048407586
"296",0.707838401938536,1.13974548309618,1.61017752070924
"297",0.865198866566669,1.21280287205617,1.40176197510392
"298",1.50050557899334,1.2523731897326,0.834634144161457
"299",0.819604727189483,1.19502822079344,1.45805432930008
"300",1.09834433534854,1.09363403634848,0.995711455097947
"301",0.91441399091335,0.895786897683766,0.979629474817005
"302",2.57267106623759,1.13292115088923,0.44036766524765
"303",0.537321320563078,1.03467571238653,1.92561819676587
"304",0.662909240968522,1.21364796195182,1.83079053201712
"305",0.689061524464373,1.17125644359693,1.69978500034142
"306",0.910639216286097,0.983551617107628,1.08006727529141
"307",0.709719983080714,0.979303054466022,1.37984427353323
"308",0.366693116506404,1.16019603153999,3.16394276116641
"309",0.232166882549851,1.12011758796358,4.82462259759665
"310",1.44940581644943,0.888266987232596,0.612849056593797
"311",0.745582309734024,0.935272892697499,1.25441937192842
"312",0.636943598054891,1.16104729765953,1.82284161612607
"313",1.06435931845203,1.18654700435727,1.11479928233536
"314",1.18647173857277,1.23557402863107,1.04138513245783
"315",0.385643576364581,1.47930592873663,3.83594079974542
"316",0.791098773691197,1.00823313288901,1.27447186927705
"317",0.384052227542939,1.18909244953207,3.09617381245138
"318",1.25991805097961,1.44156151922808,1.14417085945173
"319",1.14904970076327,0.944560525676079,0.822036266184697
"320",0.462849415294559,1.08252315183945,2.33882363478958
"321",0.827207827675483,1.2229355949304,1.47838977584019
"322",1.26938006222035,1.20265216833355,0.947432691064896
"323",1.11775177139299,0.964875681143212,0.863228943883256
"324",0.993015817643754,1.31390693346498,1.32314804066529
"325",0.741798474706319,1.30234993492932,1.755665425768
"326",1.00411256628993,0.92263445899683,0.91885560441281
"327",0.587508285335197,1.00226986697044,1.70596720418778
"328",0.832909736805305,1.05859243952115,1.27095697497963
"329",0.937011718068491,1.29158085797297,1.3784041683442
"330",1.15763723269815,0.96572354708805,0.834219494510554
"331",1.08588948631705,1.02358094765646,0.942619815878394
"332",0.544415541436713,0.963180266834463,1.76920053437973
"333",0.705957493743332,0.964875681143212,1.36676172389214
"334",0.322224684911002,0.911707872405858,2.82941659996555
"335",1.06074992277639,1.00738104420552,0.949687596081852
"336",0.603883447458331,1.1303612162579,1.87182016830474
"337",1.14560145976073,0.92263445899683,0.805371231972357
"338",0.8310091620525,1.13462753997144,1.36536104748717
"339",0.498794315615126,1.1967232061159,2.39923184497417
"340",0.603883447458331,0.92263445899683,1.52783531802384
"341",1.31397885072697,1.04663129154625,0.79653587344057
"342",0.955766121002541,1.10816020188275,1.15944704204451
"343",0.711602225431892,0.960637951801293,1.34996479419138
"344",1.44423166575245,1.04065267369582,0.720557995211685
"345",1.22780797995277,1.4586120988879,1.18798063109511
"346",0.707838401938536,1.10645154961099,1.56314145514115
"347",1.13347421416123,1.03552945380206,0.913588894096149
"348",0.836710649343414,1.05432009323843,1.26007729681197
"349",0.836710649343414,1.11499373566516,1.33259178252377
"350",0.791098773691197,1.15338333666429,1.45795111182224
"351",0.76642226587134,1.06884770651085,1.39459375608782
"352",1.15763723269815,0.982701725303921,0.848885728228953
"353",0.861403062220905,1.07739478688617,1.25074408733629
"354",0.369829392158614,0.920951775886585,2.49020709390129
"355",0.185945462695852,1.05859243952115,5.69302646148818
"356",0.983739397712652,1.44078255586989,1.46459779817698
"357",0.848110680687768,1.24985733551192,1.4736960210174
"358",1.31247251815474,1.32459896537604,1.00923939134234
"359",1.23429940469818,0.904997007126386,0.733207035247403
"360",0.747474887840017,0.978453617966368,1.30901202687064
"361",1.10011705089773,0.908351152115984,0.82568591348961
"362",1.37660926862173,1.0859420131418,0.788852754296103
"363",1.19984064101216,1.15508692569173,0.962700283862135
"364",0.821505529225808,1.12950781064706,1.37492417331812
"365",1.24397181560257,1.02870067698084,0.826948540214755
"366",0.183383967147555,1.41172975240021,7.69821797597115
"367",1.23429940469818,1.00226986697044,0.812015191091765
"368",0.368260119853198,1.54995260419099,4.208852712069
"369",1.10011705089773,1.01419953130755,0.921901474465769
"370",1.19484262835065,1.03040761855682,0.862379357839938
"371",1.23429940469818,1.09876152100905,0.890190432586108
"372",0.886054315585632,1.10645154961099,1.24874009431317
"373",1.11950579706412,0.928528438134427,0.829409227330016
"374",0.923840800728862,0.915067138064703,0.990503057824208
"375",1.93255999240942,1.34911824620212,0.698099024869136
"376",1.17466779032847,1.31720090978475,1.12133908891502
"377",1.25674635456151,0.88159496294113,0.701489970304092
"378",0.948273599171502,1.04492296185824,1.10192138932391
"379",0.925724330283876,0.907512371227633,0.980326800905559
"380",0.696563444019576,1.06115606810127,1.52341624759661
"381",0.749367893125644,1.07824951498601,1.43887872015517
"382",1.32743411115771,1.07397589617843,0.809061547500668
"383",0.369829392158614,0.969964419495178,2.62273480707876
"384",0.618528268834431,0.969116038095834,1.56680961392769
"385",1.21472265665954,1.08252315183945,0.891168980758425
"386",0.743690163560576,1.04406884004353,1.40390298433534
"387",1.06435931845203,1.19248494053985,1.12037816540581
"388",1.50291015374529,1.3548066715091,0.901455531545177
"389",1.12300858503344,1.07055707621555,0.953293759712146
"390",0.827207827675483,1.02102174289149,1.23429893762084
"391",1.14214575059823,0.954709775297272,0.835891369203288
"392",1.01332909380406,0.979303054466022,0.966421531222103
"393",1.12999285680091,1.03638323066189,0.917159099214103
"394",1.25991805097961,0.985251662071838,0.781996623753259
"395",1.31247251815474,1.06201064249302,0.809167908510681
"396",0.524970931215383,1.12267903382584,2.13855466478245
"397",0.957637207549974,1.17125644359693,1.22306906452965
"398",0.84051116863718,1.14230373963147,1.35905837097159
"399",0.895519290818389,1.26660109404638,1.41437611342673
"400",0.702197736310475,1.06201064249302,1.51240966408278
"401",0.741798474706319,1.13292115088923,1.52726271287867
"402",0.84051116863718,1.22546580426173,1.45800061913362
"403",0.59113767578177,1.15764179541681,1.95832856345326
"404",1.37520022226623,0.993756882777933,0.722627052183204
"405",1.43114579352101,1.01761019708699,0.711045794002152
"406",0.929489471298252,1.09192476661995,1.17475754200294
"407",1.30034030001512,1.14656634593182,0.881743298979885
"408",0.243108668091363,0.982701725303921,4.04223236061089
"409",0.709719983080714,1.05346568560319,1.48433989561681
"410",1.5560638018339,1.2229355949304,0.785916100284007
"411",0.679701983495672,1.19163698182429,1.75317567222
"412",0.694686826693771,0.892442943276857,1.28466944957668
"413",1.07156042802928,1.13206788415224,1.05646667657767
"414",0.933251960635633,1.00397332554246,1.07577949780964
"415",0.985596716112364,1.01931586015651,1.03421190786547
"416",0.216019216720328,1.05175693801691,4.86881192324006
"417",1.067962855141,0.926843720310455,0.867861382864374
"418",0.957637207549974,0.905835297895304,0.945906540340888
"419",0.143537130930412,1.09876152100905,7.65489399075235
"420",0.867096373704839,1.14400895632036,1.31935617656011
"421",0.9948679730149,1.2229355949304,1.22924410886839
"422",1.10719134463157,0.951324775439199,0.859223457672316
"423",0.929489471298252,1.04577711060393,1.12510915174032
"424",0.996719075246342,1.17040612303998,1.17425877773104
"425",1.30945302243861,1.28327348118397,0.980007269595754
"426",0.963245426978869,1.06201064249302,1.10253380161265
"427",0.439368813366805,1.19248494053985,2.71408644460233
"428",0.730458447110384,1.01590474799643,1.39077691826995
"429",1.00780262045118,1.08508730485536,1.07668633007679
"430",1.1212580709861,1.25321148050152,1.11768335312794
"431",1.00964594238803,0.977604267798111,0.968264444747693
"432",1.038974349489,1.11926369737472,1.07727750730825
"433",1.41246030718375,1.27661352468677,0.903822584035768
"434",0.700318924192818,0.929371009804251,1.32706825090502
"435",0.777806392158061,1.08850609992177,1.39945635687264
"436",1.12999285680091,0.992906002376551,0.878683432732081
"437",0.91441399091335,1.07910424381395,1.18010469496
"438",0.916300539939864,1.20180550958897,1.31158441712567
"439",0.903083227025252,1.1457139462666,1.26866927873367
"440",0.528491112915567,0.977604267798111,1.84980266253653
"441",1.15077097780374,0.947096192750934,0.823010147995283
"442",1.10542528937596,1.11840977143385,1.01174614167297
"443",1.24236516480091,1.01419953130755,0.816345757304028
"444",0.298503725784268,0.894114574567247,2.99532132209778
"445",0.775908360949376,0.951324775439199,1.22607877852378
"446",1.02068118554453,1.16445160484997,1.14085732287574
"447",0.523213426691893,1.01675744464306,1.94329386971524
"448",0.882265493508446,1.01761019708699,1.15340586770579
"449",1.06255536443027,1.52506893450388,1.43528420782253
"450",0.39043078184759,1.06713837279747,2.73323319372407
"451",1.04079653967234,1.0859420131418,1.04337588735995
"452",1.0751519332652,1.70823724511363,1.58883334741888
"453",1.40022059984647,0.949632979735405,0.678202405991977
"454",0.396844289578051,0.920951775886585,2.32068798789015
"455",0.872787188507626,1.36048216408535,1.55877879739691
"456",0.724795463465616,1.12780086907109,1.55602639078133
"457",0.868993606893976,0.981851927717926,1.12987244086563
"458",0.592954433834252,1.03467571238653,1.74494978593203
"459",1.12475730574195,1.03638323066189,0.921428316465335
"460",0.156995816763103,1.14656634593182,7.30316494777643
"461",0.749367893125644,1.27911244101174,1.70692186407469
"462",0.817703925153157,1.04150666801722,1.2736965495453
"463",0.738016494938085,1.02955412429521,1.39502860892233
"464",0.16444149072054,1.353994812005,8.2339001311174
"465",0.540865119030425,0.98610181358981,1.82319358171504
"466",1.08588948631705,0.919269689236756,0.846559158017627
"467",0.747474887840017,1.05688344241223,1.4139383939256
"468",0.675964027400097,1.13718674473641,1.68231843506566
"469",1.17973862136811,1.00397332554246,0.851013357838691
"470",1.12824946224776,1.19078890720769,1.05543051164885
"471",0.622201921390224,1.09876152100905,1.76592434583618
"472",0.6057095787593,1.12353277524137,1.85490343002789
"473",0.704077270231589,1.28077744014924,1.81908647573293
"474",1.48344735672308,1.27994503642453,0.86281796965948
"475",0.887948140401947,1.02102174289149,1.14986641272688
"476",0.987453038129975,1.25740043005937,1.27337744834997
"477",0.314749544954278,1.18315170808837,3.75902595271502
"478",1.17127730947316,1.15679024617402,0.987631397635753
"479",0.76642226587134,1.05944696661886,1.38232801132725
"480",1.27251633787256,1.17465687052027,0.923097673138019
"481",0.562264045114013,0.976755010787199,1.73718205756717
"482",0.46793214490581,0.946250842188867,2.0221967062753
"483",1.44552839561853,1.5346372706004,1.06164449986037
"484",0.779704663188832,0.962332720133896,1.2342272216228
"485",0.216019216720328,0.98100221316574,4.54127289256773
"486",1.25515722683603,0.994607846760059,0.792416938288476
"487",0.600235104889966,0.990353816717364,1.64994317834661
"488",0.821505529225808,1.17125644359693,1.4257438348598
"489",1.08052773418521,1.25321148050152,1.15981426561579
"490",0.476442648143141,1.23725671174132,2.59686389655361
"491",1.06435931845203,1.03894479025318,0.976122228876802
"492",0.730458447110384,0.946250842188867,1.29542049370794
"493",1.01332909380406,1.01761019708699,1.00422479065203
"494",0.705957493743332,1.06542908025384,1.50919721045018
"495",1.14732651737831,1.01164214169608,0.881738656235127
"496",0.996719075246342,1.28327348118397,1.28749766414053
"497",0.980021749954323,1.04321475196274,1.06448122402525
"498",0.638791432964888,1.31060933252932,2.05170148642454
"499",0.933251960635633,1.12694733467593,1.20754885305397
"500",0.957637207549974,1.07910424381395,1.12684034758292
"501",0.696563444019576,0.933585950234519,1.34027411034835
"502",1.10011705089773,1.17890543316188,1.07161818117432
"503",0.609365748267028,1.26242158994414,2.07169765208224
"504",0.91441399091335,1.11328552576966,1.21748522751459
"505",0.562264045114013,1.2523731897326,2.22737555533833
"506",0.50921659757806,1.10303396520464,2.1661390662655
"507",0.635096888089037,0.948787262361136,1.49392522645792
"508",0.5355519048296,1.10559718584287,2.06440715805996
"509",0.432733736476091,1.04236069235252,2.40878074550147
"510",1.08231653818734,1.10816020188275,1.02387810107632
"511",0.846211021031694,1.12097143940892,1.32469491834583
"512",1.0751519332652,1.23809783004353,1.15155615847099
"513",0.916300539939864,0.905835297895304,0.988578810566622
"514",0.555105653700343,1.01164214169608,1.82243170278029
"515",0.921956645180903,1.08337787328141,1.17508548687648
"516",0.495334919292026,1.02443411786914,2.06816454477578
