"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"51",0.91441399091335,0.591685086418096,0.647064778423938
"52",0.889841561253322,1.01505211396743,1.14071106381877
"53",0.357337769735919,0.896623326928456,2.50917591944194
"54",0.772113080674127,1.00226986697044,1.29808688915796
"55",1.09656994448207,1.29241047982116,1.17859374709708
"56",0.348063012669715,0.841007577843153,2.41625092937182
"57",0.5355519048296,0.984401596304109,1.83810679679558
"58",0.687187983857565,1.13548066073705,1.65235814276461
"59",1.15763723269815,1.04321475196274,0.90115860348693
"60",0.343455951909627,0.912547453399647,2.65695629476167
"61",0.878475201308106,1.2749466293546,1.45131772354658
"62",1.53114889062721,1.3717933301282,0.895924190341978
"63",1.17127730947316,1.06628372100795,0.910359752027955
"64",1.19484262835065,0.65847370754799,0.551096597931848
"65",0.738016494938085,0.969116038095834,1.31313601354823
"66",0.53909240348124,1.3368864083773,2.47988359647481
"67",0.785400826143753,1.29655555919844,1.65082021311896
"68",1.41515596635882,0.973358942824761,0.68781036575721
"69",0.510959992131206,0.69574465498914,1.36164213579071
"70",1.3609857155105,0.985251662071838,0.723925057290019
"71",1.27720403162593,1.12438647440235,0.880349925744411
"72",0.547972490676951,1.00397332554246,1.83216008581413
"73",0.524970931215383,1.33933729871583,2.55125992522113
"74",0.400064084032969,1.18909244953207,2.97225493862147
"75",1.20150250032998,0.537793229832963,0.447600591497117
"76",0.734236456871414,1.70572600377563,2.32312899722214
"77",1.45198003793623,1.28077744014924,0.882090253781772
"78",1.05894302963681,1.37259918878654,1.29619738774549
"79",0.580266424742154,1.16445160484997,2.0067533725864
"80",1.43771570956958,0.83771723072121,0.582672377539788
"81",1.21636574717584,1.64676199216808,1.35383785345118
"82",0.341924736564507,0.90332092156925,2.6418706369284
"83",1.0188449647299,1.37823240590542,1.35274006705308
"84",1.52186101496388,0.836895208999211,0.5499156629747
"85",0.792998433347272,1.36856706294022,1.72581307274902
"86",1.32445990942469,0.88159496294113,0.66562600850944
"87",0.993015817643754,0.910029186291677,0.916429698422137
"88",1.62262644519844,0.909190082847993,0.560320020383253
"89",0.488438476575224,1.46860825112472,3.00674152745325
"90",1.85402267180174,1.02443411786914,0.552546704767958
"91",1.03532600692063,1.07654006014923,1.03980780252123
"92",1.22291693019331,0.721325721287694,0.589840326418306
"93",0.576654089948692,1.50123720700713,2.60335829256097
"94",0.802498805035552,1.34178596687333,1.67200992506635
"95",1.42717781844855,0.800157070874708,0.56065688559015
"96",1.01332909380406,0.732289289325267,0.722656927352435
"97",1.45326399168311,1.22209192101422,0.840929059006577
"98",1.05351376775444,1.13548066073705,1.07780334295708
"99",0.661047983884661,1.12182525696601,1.69704058451791
"100",1.28806381384253,1.24817930133623,0.969035297725413
"101",2.1676412238637,0.833609522251866,0.384569878573358
"102",0.362005422753032,1.29572696564814,3.57930264081187
"103",1.00595816698433,1.56293930770248,1.55368220965676
"104",0.331269593700924,1.21702710471989,3.6738267799448
"105",0.600235104889966,1.13121457636455,1.88461915530903
"106",0.959507470883294,1.57009734287253,1.6363576006627
"107",0.764525933447486,1.35074481848452,1.76677436224249
"108",0.289757945396653,1.72624209512835,5.95753152779048
"109",0.607537020327098,1.09961604810676,1.80995727225762
"110",0.965113110072377,0.936960374534164,0.970829599925235
"111",0.675964027400097,1.14741869102681,1.69745525577748
"112",1.77886016272703,0.924317719958046,0.519612355892578
"113",0.970710799601274,1.29075100946999,1.32969676447422
"114",0.640640368212638,0.992906002376551,1.54986487215397
"115",1.7734584690392,1.21956011052217,0.687673340996186
"116",0.935132184147377,1.17890543316188,1.26068319874668
"117",0.476442648143141,1.07397589617843,2.25415566881781
"118",1.07694540926495,1.8780576028393,1.7438744681786
"119",0.844311209823042,1.3548066715091,1.60462949650172
"120",1.11599602768707,0.672063007439163,0.602209139428596
"121",1.08588948631705,1.06799303487916,0.983519085815457
"122",2.36548693581144,1.17550676232398,0.496940712090954
"123",1.50888663609993,0.625773433000117,0.414725280235482
"124",1.19984064101216,1.27327898713787,1.06120674997619
"125",0.549753364415691,0.797726323542555,1.45106219475423
"126",0.711602225431892,1.25656298472897,1.76582216836987
"127",1.40704257182911,1.36775981442908,0.972081329885443
"128",0.916300539939864,0.690367038106485,0.753428605588068
"129",0.952021470521401,1.20603764748636,1.26681769774146
"130",0.689061524464373,1.31802385260271,1.91278108820145
"131",0.674096344306589,1.30813381096769,1.9405739580346
"132",0.565852526763869,0.749645890639494,1.32480788753696
"133",0.702197736310475,1.85743086149769,2.64516782873312
"134",0.585695686624524,1.07654006014923,1.83805359119773
"135",1.70858372474572,0.882428316832145,0.516467706002217
"136",0.80439921786663,0.792064019668449,0.984665327956316
"137",1.26465901920532,1.33197795245656,1.05323089641471
"138",0.741798474706319,1.46937471779844,1.98082736471004
"139",0.585695686624524,1.18824406813273,2.02877380740296
"140",0.717252809198063,0.921793043303911,1.28517174346732
"141",0.687187983857565,0.762363860492514,1.10939637828494
"142",1.80509738753117,1.55284983931057,0.86025820547799
"143",1.20812929644538,1.16870523287374,0.967367678536033
"144",1.09834433534854,1.13718674473641,1.03536451014294
"145",0.836710649343414,0.666763965237728,0.796887150606906
"146",1.47351974963882,0.999715208020774,0.678453891280261
"147",1.63651928694693,0.869117758066796,0.53107700287982
"148",0.9948679730149,1.3717933301282,1.37886972677494
"149",0.901192959440881,1.04492296185824,1.15948859887514
"150",0.920071875377081,1.40221341241147,1.52402594833886
"151",1.48344735672308,1.48917572875061,1.00386152700435
"152",1.03167243405187,1.25153473475304,1.21311250881994
"153",0.562264045114013,1.19841775579328,2.13141453060594
"154",1.49324362430533,1.3130828572126,0.879349381333175
"155",1.83774988551666,1.4172601559488,0.771193167861552
"156",1.06976239194,1.23977961594475,1.15892989441928
"157",0.540865119030425,1.77118074747325,3.27471801222519
"158",0.498794315615126,0.752024516066402,1.50768461572981
"159",1.4468230206375,1.26994150039531,0.877744881219642
"160",1.22780797995277,1.07397589617843,0.874709982109535
"161",1.08588948631705,1.3580514167532,1.25063501752763
"162",2.18395175603269,1.56938336337884,0.718597999724017
"163",2.56859793974693,1.33933729871583,0.521427381837651
"164",1.89817082304684,0.756790120948106,0.39869442294627
"165",1.33335526661282,0.960637951801293,0.720466612204295
"166",1.09301624967991,1.28992098202897,1.18014803751246
"167",1.83568017294592,1.03296835106847,0.562716951619491
"168",1.84118160185668,1.67311362848833,0.908717329567674
"169",0.519703657314844,1.19163698182429,2.29291628998943
"170",0.738016494938085,1.17890543316188,1.59739713305566
"171",1.39472303770082,1.07824951498601,0.773092209592725
"172",0.813902364113385,0.800157070874708,0.983111864709165
"173",0.687187983857565,0.947941666420703,1.37945029408021
"174",0.75504936286996,1.10474280202471,1.46313983740819
"175",0.679701983495672,0.456893418280765,0.672196682332727
"176",0.908751007268582,0.88076179742873,0.969200353434569
"177",1.36669855199843,0.908351152115984,0.664631678132509
"178",1.16787895748895,0.986952044030969,0.845080766035043
"179",1.19150039423358,0.87826345120337,0.737107142770441
"180",1.00411256628993,0.615526999360616,0.613005971666017
"181",1.40022059984647,1.60249419018404,1.14445837345897
"182",1.0751519332652,0.870778817497085,0.809912339414728
"183",0.596592063654877,0.864139353566208,1.44845935139041
"184",1.84391106326659,1.23304891218971,0.66871387495517
"185",0.704077270231589,0.969964419495178,1.37763916050881
"186",0.661047983884661,1.11584779527539,1.68799818239833
"187",1.25197233405207,0.830327578990042,0.663215597027327
"188",0.738016494938085,1.31225857996383,1.77808841531911
"189",0.774010587812297,1.02016877521604,1.31802948342024
"190",0.94076863607578,0.928528438134427,0.98698915177231
"191",2.10544503598129,1.39025616250006,0.660314631225744
"192",1.03532600692063,0.794489083559139,0.767380591473969
"193",1.5299946623361,1.61973123262457,1.0586515577456
"194",0.248632958734761,0.763161306840021,3.06942937381907
"195",0.222708938554566,1.71136680704068,7.6843202529178
"196",0.662909240968522,0.816422520754572,1.23157510907792
"197",0.989308325399099,0.972510163989439,0.98302029713246
"198",1.73410309128285,0.847599155098582,0.488782448609527
"199",1.48097786254148,0.826230535171342,0.557895263710063
"200",2.01386984556404,0.879928832890338,0.436934310739376
"201",1.04443687899755,0.958096636432343,0.91733321151195
"202",1.20647571790287,1.4014183666798,1.16158025054642
"203",1.06255536443027,1.25907483585795,1.18494986520824
"204",0.5604721083096,1.32131327862869,2.35750050544676
"205",0.594772575381413,1.20265216833355,2.02203702408827
"206",1.18814998559047,0.845949907664078,0.711989157870224
"207",1.2310580003538,1.02870067698084,0.835623241703643
"208",0.651756416248991,0.699596388740006,1.07340161339162
"209",0.937011718068491,0.958096636432343,1.02250229955215
"210",1.09301624967991,1.28327348118397,1.17406624243673
"211",0.867096373704839,0.589539512456553,0.679900793423493
"212",0.802498805035552,1.20942122526677,1.50706919147772
"213",0.946398503611595,1.23304891218971,1.30288552600645
"214",1.00226585632407,0.840184635025192,0.838285201200673
"215",0.76073425307086,1.47090653600549,1.9335353049608
"216",1.45582548723141,1.18654700435727,0.81503381742118
"217",1.17466779032847,1.09534325597581,0.932470665318505
"218",1.15763723269815,0.800967870112739,0.691898850079217
"219",0.322224684911002,1.30813381096769,4.05969459270011
"220",0.93137105244043,1.2085755078925,1.29763052515506
"221",0.283972764998578,0.632401167937697,2.22697823835629
"222",1.17297353689276,0.876598848024783,0.747330455848918
"223",0.459470833010855,0.568286920101613,1.23682915056371
"224",0.57304762699947,0.704230015943319,1.22892056918677
"225",0.532018109747395,1.6059625964204,3.01862392839018
"226",0.844311209823042,1.21787157007726,1.44244391867368
"227",1.05713469500022,1.28992098202897,1.22020494467708
"228",0.985596716112364,1.11584779527539,1.13215453849805
"229",1.60944371998562,0.729934535690803,0.453532190424979
"230",1.70246303978864,1.07226647448611,0.629832454171356
"231",0.694686826693771,1.80715774813193,2.60139918980867
"232",0.544415541436713,1.53316952060835,2.81617515282961
"233",0.895519290818389,1.72069224945659,1.92144632404746
"234",1.47351974963882,0.775158754748736,0.526059290985912
"235",0.171961899754628,0.56198371343496,3.26807109154325
"236",0.681572246828992,0.996310004175892,1.4617819443371
"237",0.903083227025252,1.17975486966154,1.30636339415542
"238",1.19817669375827,1.30730818156146,1.09108129741773
"239",1.30186475330235,1.30895919758368,1.00544944800398
"240",0.844311209823042,0.913387191899865,1.08181341343472
"241",1.24557628985949,1.30978438725048,1.05154890785391
"242",1.79549891488044,1.3523703271218,0.753200303221485
"243",1.87045443618941,1.58921912464897,0.849643324050499
"244",1.01700753298874,0.848424100377427,0.834235807363306
"245",0.640640368212638,1.07397589617843,1.67640996332276
"246",1.33924018760384,1.44700469812517,1.08046690318795
"247",0.918186503052552,1.32049125690669,1.43815145672111
"248",0.94264601035939,1.54413889069318,1.63808988074374
"249",0.836710649343414,0.842654101004762,1.00710335366953
"250",0.970710799601274,1.45320499580641,1.49705246547512
"251",1.43771570956958,1.77583775140266,1.23518004260683
"252",1.00411256628993,0.769551704289834,0.766399834167231
"253",1.25037659788978,0.839361944535312,0.671287311320346
"254",1.44940581644943,1.2102668212072,0.835008944680488
"255",0.265420568425611,1.10217951522783,4.15257763091083
"256",1.09479391294225,1.19418056684639,1.09078115317342
"257",0.783501893203827,1.20603764748636,1.53929129967349
"258",0.724795463465616,1.82918615261203,2.52372737525944
"259",1.0751519332652,1.49220005924877,1.38789692236055
"260",1.27720403162593,0.83525188634686,0.653969033658271
"261",0.798698285741786,1.23641544432399,1.54803818462648
"262",0.897410979672647,1.09192476661995,1.21674995219945
"263",0.827207827675483,1.18484954480314,1.43234808129495
"264",1.83774988551666,1.33197795245656,0.724787395147676
"265",1.69982001290126,0.5767434526297,0.339296777454286
"266",0.664771437136534,1.11840977143385,1.68239745114703
"267",1.74888319870132,0.696514312173241,0.398262338325656
"268",1.50050557899334,1.19333280648469,0.795287150671759
"269",0.83861096430209,1.20772966992101,1.44015487673251
"270",1.16276680623582,1.42513363650286,1.22564011017513
"271",0.972574866438379,0.942870699700616,0.969458220890963
"272",0.461159128084508,0.868287505598936,1.88283707883111
"273",2.11737820178397,2.36189137567699,1.11547921561061
"274",1.02068118554453,0.857513028432271,0.840137979005449
"275",0.392030870065933,0.937804303695406,2.39216953383718
"276",0.75694396087052,0.754405924648544,0.996646995876608
"277",0.664771437136534,0.641287317534542,0.964673392552562
"278",0.865198866566669,1.10559718584287,1.27785325266336
"279",0.544415541436713,0.966571505803612,1.77542967133677
"280",0.749367893125644,1.08936078111705,1.45370623843155
"281",0.851909493765336,0.979303054466022,1.14953884377743
"282",0.842411254746698,0.750438447975581,0.890821963437832
"283",0.998569086166328,1.12950781064706,1.13112635499605
"284",0.651756416248991,1.18909244953207,1.82444302792686
"285",1.98838878954149,0.496868904733096,0.249885187115579
"286",0.783501893203827,1.4014183666798,1.78865983456561
"287",1.27094933452577,1.0628652316521,0.836276634149768
"288",1.26150056813828,1.30813381096769,1.03696648579257
"289",1.05894302963681,0.950478817706891,0.897573137653004
"290",0.517951383392861,1.48614548018874,2.86927601284446
"291",1.16276680623582,1.6619972845952,1.42934703302678
"292",1.14904970076327,0.968267758127628,0.842668300147895
"293",1.56709256385231,0.890772022296913,0.56842336109819
"294",1.58967130169163,1.06201064249302,0.668069330661559
"295",0.83861096430209,1.43375691486425,1.70968062176179
"296",0.987453038129975,1.11499373566516,1.12916127918014
"297",0.868993606893976,0.65847370754799,0.757742867524144
"298",1.29728471781446,1.12609375490118,0.868039019836997
"299",1.9221338025175,1.2068837121887,0.627887460596133
"300",1.10011705089773,0.992055194349632,0.90177240098232
"301",0.920071875377081,0.845125630415303,0.918543054116221
"302",0.505735240217735,0.971661483270637,1.92128490562039
"303",0.40329256731917,1.0859420131418,2.6926903720553
"304",0.893627144644942,1.39664179549302,1.56289097064966
"305",1.31247251815474,0.968267758127628,0.73774326298958
"306",1.70858372474572,1.40062303816796,0.819756748166622
"307",0.821505529225808,1.11243137702397,1.35413741898041
"308",0.834810236512336,0.98015258847393,1.17410226372978
"309",0.449383248397332,1.42670445704344,3.17480560775596
"310",1.04079653967234,0.944560525676079,0.907536189516391
"311",0.884160091509005,1.19163698182429,1.34776155728824
"312",1.51244869862002,0.650228968167109,0.429918032102765
"313",1.65678837253198,1.39903144561156,0.844423747055575
"314",1.1847914705086,1.1967232061159,1.0100707473883
"315",0.872787188507626,1.12780086907109,1.29218311625255
"316",1.27408116114939,1.23557402863107,0.969776546665538
"317",0.791098773691197,1.38705622686506,1.75332875361843
"318",1.7925111499608,1.01505211396743,0.566273807551841
"319",1.17973862136811,0.859168352894137,0.728270090791621
"320",1.30642448276196,0.827868612197703,0.633690368728757
"321",2.83058716190859,1.27578017079576,0.45071220132841
"322",1.07694540926495,1.013347006839,0.940945565226599
"323",1.87303622850825,1.05004828574515,0.560612907408336
"324",1.66807402159604,0.792064019668449,0.474837452903073
"325",0.810100932050947,0.723669600311117,0.893307946799901
"326",1.14560145976073,1.32213504487032,1.15409685768597
"327",1.16787895748895,1.14741869102681,0.982480833025596
"328",1.79698671461876,0.691901730673242,0.385034416250558
"329",0.743690163560576,1.35074481848452,1.81627361052827
"330",0.307331064956279,1.26576554435105,4.11857338447421
"331",1.87110107537687,1.08337787328141,0.579005531843438
"332",0.9948679730149,0.800157070874708,0.804284681564198
"333",0.874683520931479,0.970812901496399,1.10990189967515
"334",0.806299717573661,1.04236069235252,1.29277075215804
"335",1.15763723269815,0.800967870112739,0.691898850079217
"336",1.19817669375827,1.27827965473756,1.06685404698371
"337",1.44552839561853,1.28327348118397,0.88775390720351
"338",1.49567232344855,1.00056669221109,0.66897453173707
"339",0.63325128739464,0.558496542862436,0.881950900029332
"340",1.68551881494532,0.767153067482196,0.45514357993511
"341",1.28651915511039,1.73358913671858,1.34750355626833
"342",0.834810236512336,0.381790429373329,0.457337982543638
"343",0.86330109342959,0.879096046616158,1.01829599580816
"344",1.50888663609993,1.19587576749401,0.792555079276881
"345",0.502261117537933,1.16700402210354,2.32350062816759
"346",1.55717487040252,1.44467394992882,0.927753187768419
"347",2.67144321260987,0.901645502898936,0.337512509583938
"348",1.22780797995277,0.930213722193178,0.757621498948852
"349",0.395237638776395,1.11413964758437,2.81891079764975
"350",0.553319968061914,1.70509716396619,3.08157533142813
"351",1.15763723269815,0.915067138064703,0.790461046187949
"352",1.22128231037948,1.90450659187435,1.55943189849575
"353",0.906862266063034,1.43532050571868,1.58273263695251
"354",1.16105886716361,1.58992156752629,1.36937205553614
"355",1.14041513876384,1.24734003787084,1.09375962793944
"356",0.702197736310475,1.06371983483004,1.51484372538581
"357",1.29881363588996,1.02528733673867,0.789402966220119
"358",1.37520022226623,1.20772966992101,0.878220967657176
"359",1.11247929163296,1.22546580426173,1.10156280074475
"360",1.39884952563315,0.850074676660212,0.607695582035852
"361",0.878475201308106,1.44622812994038,1.64629363217864
"362",1.0188449647299,0.956402978038936,0.938712965316052
"363",0.233526869777376,0.953017034885557,4.08097379027125
"364",0.99116259351344,1.51022010183435,1.52368553022261
"365",1.72148534780695,0.975905847759047,0.566897562620724
"366",1.02251617121969,0.77195296743673,0.754954287437745
"367",1.39884952563315,1.12011758796358,0.800742015090286
"368",0.753155138793334,1.31966902695264,1.75218750955738
"369",1.25037659788978,1.08850609992177,0.870542604331214
"370",1.12300858503344,1.13889262747139,1.01414418611722
"371",1.20812929644538,0.913387191899865,0.756034304099137
"372",1.3407057285947,1.35724061751516,1.01233297402093
"373",0.846211021031694,0.841007577843153,0.993850891728878
"374",1.20150250032998,0.54327715090377,0.452164810938443
"375",0.523213426691893,0.944560525676079,1.80530635776728
"376",1.61758877929913,1.79647460018424,1.11058794619151
"377",0.910639216286097,1.06628372100795,1.17091785850891
"378",1.4797399922933,1.27327898713787,0.860474808932169
"379",0.861403062220905,0.87327194482292,1.013778547027
"380",1.203162314972,0.64054466381715,0.532384247616712
"381",0.609365748267028,0.963180266834463,1.5806275124154
"382",0.880370526260718,0.896623326928456,1.01846131848231
"383",1.57145346835413,1.06201064249302,0.675814247052008
"384",1.60533157988073,1.2607485580469,0.785350873207496
"385",0.583884525476962,0.940336917550639,1.6104843963496
"386",1.18647173857277,0.691134217455527,0.582512161888411
"387",1.16787895748895,1.56150279123277,1.33704163536789
"388",1.36812115066907,1.29158085797297,0.944054448205355
"389",0.611195738608914,1.40221341241147,2.29421333270896
"390",0.683443333376424,0.947941666420703,1.38700843234153
"391",0.948273599171502,0.947941666420703,0.999649960991122
"392",1.04079653967234,1.47549346551684,1.41765792763046
"393",0.171961899754628,0.953017034885557,5.54202434519165
"394",1.53114889062721,0.770351824403229,0.503120127062019
"395",1.13868265665441,1.32049125690669,1.15966573231779
"396",0.631406833927781,1.58640524617717,2.51249299331881
"397",1.11775177139299,1.51988942466254,1.35977366671348
"398",0.94264601035939,1.00908529139479,1.07048168698032
"399",0.666634587940587,0.793680463443855,1.1905779835033
"400",1.94445838554042,1.26994150039531,0.653108089038559
"401",0.848110680687768,1.15934469191858,1.36697334241613
"402",1.57794129465623,1.52802009031269,0.968363078834051
"403",0.400064084032969,1.20095873693152,3.0019159051342
"404",0.775908360949376,1.11670181961068,1.43921869619283
"405",0.878475201308106,1.16530248525135,1.32650584047921
"406",0.413029697180129,1.29986789095592,3.1471535820075
"407",1.54823459284156,1.49370997464807,0.964782715458247
"408",0.901192959440881,0.989503254754162,1.09799266004926
"409",0.918186503052552,1.41331144973299,1.53924224003988
"410",1.32891779008214,1.45629684060483,1.09585171594009
"411",0.903083227025252,1.13889262747139,1.26111591201056
"412",1.34216904529933,0.897459929581001,0.66866385625877
"413",0.868993606893976,0.793680463443855,0.913332914243972
"414",0.638791432964888,0.996310004175892,1.55967965874498
"415",0.775908360949376,1.37823240590542,1.77628245198835
"416",1.05713469500022,0.943715549459483,0.892710790708923
"417",0.43770695404899,0.688833769829461,1.573732753061
"418",2.09772976388412,0.98015258847393,0.467244449379932
"419",1.05351376775444,1.26492981707802,1.20067706355106
"420",0.613027007240566,0.5767434526297,0.940812469626436
"421",1.69002546253015,1.15679024617402,0.684480957134324
"422",1.28187168464305,1.57863300930697,1.23150626401937
"423",1.02251617121969,0.986952044030969,0.965219007591542
"424",0.808200292326466,1.17720627446216,1.45657739255882
"425",1.3905764956442,0.775158754748736,0.557436974648153
"426",0.829108522328019,1.50872673355345,1.81969753406606
"427",1.01148810831195,0.818054707999962,0.808763544798563
"428",0.629563511990932,0.792872093340743,1.25939969238904
"429",1.12650427593545,1.06799303487916,0.948059459421319
"430",0.75694396087052,1.14230373963147,1.50909948250035
"431",0.84051116863718,0.70887611324641,0.843386905132736
"432",0.622201921390224,1.013347006839,1.62864654061951
"433",0.80439921786663,1.26994150039531,1.57874531972241
"434",1.21307745938866,0.705003491821491,0.581169393895741
"435",1.46850619030766,1.12950781064706,0.769154272622046
"436",0.821505529225808,1.31473076134903,1.60039185930743
"437",1.62662755028663,0.755200357864988,0.464273679449185
"438",1.83843800002839,1.65341366166639,0.899357857942916
"439",1.3822230717811,0.762363860492514,0.551549077754974
"440",1.26465901920532,0.841007577843153,0.665007377539303
"441",0.968845801186425,0.631663173055153,0.65197492963445
"442",2.65238186917483,1.01419953130755,0.382373120211031
"443",0.998569086166328,0.818054707999962,0.819226951177319
"444",0.935132184147377,0.745687718148413,0.797414238104004
"445",1.03532600692063,0.827868612197703,0.799621188556857
"446",1.53689142950446,0.96572354708805,0.628361593114894
"447",1.48467905884379,1.26576554435105,0.852551625087764
"448",0.745582309734024,1.08081370074173,1.44962358498996
"449",1.01700753298874,1.16530248525135,1.14581499885926
"450",1.26780861443509,0.675099144010072,0.532492945956895
"451",0.948273599171502,0.906673752874866,0.956130966492179
"452",1.08052773418521,0.935272892697499,0.865570464420107
"453",1.76956748409069,1.31143405593646,0.741104291148497
"454",0.802498805035552,1.3580514167532,1.69227842861776
"455",0.978161470494305,1.10645154961099,1.13115429608146
"456",1.63749986983501,1.41252076947949,0.862608172067707
"457",0.959507470883294,1.2749466293546,1.32875112288696
"458",0.711602225431892,1.07910424381395,1.5164430425425
"459",0.880370526260718,0.937804303695406,1.06523818746935
"460",0.908751007268582,1.10816020188275,1.21943215800501
"461",0.602058610478174,0.61917753009235,1.02843397522474
"462",1.06074992277639,0.810717848334396,0.764287445067578
"463",0.78729996061363,1.14741869102681,1.457409816371
"464",1.81596492211992,1.02016877521604,0.561777798012261
"465",0.93137105244043,1.33115903479259,1.42924673394627
"466",0.629563511990932,0.549478714248712,0.872793139664401
"467",0.71348512409509,1.25907483585795,1.7646826728936
"468",1.21964556645818,1.50423757496815,1.23333992787464
"469",2.37028744026295,0.91086844975706,0.384286071927213
"470",0.646193636735211,1.20265216833355,1.86113279358453
"471",1.57362316011166,0.647242274669119,0.4113070340317
"472",0.955766121002541,1.04236069235252,1.09060226079069
"473",0.514452148637017,0.769551704289834,1.49586644030679
"474",1.22291693019331,1.45552440555729,1.19020709389248
"475",1.12824946224776,1.05859243952115,0.938260974139676
"476",0.747474887840017,1.00397332554246,1.34315325086526
"477",1.12475730574195,0.90332092156925,0.803125187058351
"478",1.52069133046653,0.937804303695406,0.616696028251638
"479",1.45069399289064,1.27744669019917,0.880576259679509
"480",0.638791432964888,1.04748549788372,1.63979265191757
"481",1.17127730947316,1.54341036814482,1.31771558764256
"482",1.7910110608404,1.15423516208544,0.644460097049224
"483",1.1847914705086,1.06201064249302,0.896369250562823
"484",1.83843800002839,1.32788090863786,0.722287566193342
"485",0.946398503611595,1.78449975830515,1.88556908268054
"486",0.719137579001885,1.63535671991509,2.27405265371454
"487",1.43114579352101,1.07739478688617,0.752819727915689
"488",0.651756416248991,1.13377436975876,1.73956763829637
"489",0.792998433347272,1.3580514167532,1.71255245867362
"490",0.961376885761168,1.08166842747867,1.12512422911257
"491",0.614859516806918,0.62283797513488,1.01297606706878
"492",0.832909736805305,0.733074851125043,0.880137209029172
"493",0.966979896295605,1.29738396804676,1.34168659867376
"494",0.620364489649062,0.904158881405354,1.45746395303321
"495",1.35379379978623,0.991204465524362,0.732167975419062
"496",1.76170258567351,1.33279665077102,0.756538964981695
"497",0.747474887840017,0.733860759759422,0.981786507744847
"498",0.903083227025252,1.13377436975876,1.25544837488944
"499",0.668498654777692,1.07568533578845,1.6091062085176
"500",0.850010175903364,0.690367038106485,0.812186792202559
"501",1.51834608014484,1.45397847168458,0.957606760868301
"502",0.540865119030425,1.01675744464306,1.8798724651827
"503",1.47850009563974,1.79817091586061,1.21621291818892
"504",1.36669855199843,0.553632013572521,0.405087144317951
"505",1.59388480675706,0.859996343065915,0.539559910114004
"506",1.09656994448207,0.659977681770533,0.601856438881564
"507",1.29728471781446,1.013347006839,0.781129225468865
"508",0.719137579001885,1.15167947351786,1.60147307990262
"509",1.73907286596396,1.30813381096769,0.752201840744953
"510",0.989308325399099,0.809090241425784,0.817834259202648
"511",0.83861096430209,1.2632578449464,1.50636934015967
"512",1.73989693080134,1.34911824620212,0.7754012449351
"513",1.00041802141408,1.02443411786914,1.02400606140733
"514",1.51126333290765,0.973358942824761,0.644069714145735
"515",1.10365754954937,0.999715208020774,0.905820114607985
"516",1.0876735858211,0.650976605388486,0.598503644728172
