"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"86",0.938890530186148,1.27578017079576,1.3588167414393
"87",0.289757945396653,1.06371983483004,3.67106356091083
"88",0.857606288221545,1.27661352468677,1.48857761681545
"89",0.640640368212638,0.930213722193178,1.45200609944147
"90",0.732347188315932,1.17295682555606,1.60164037531616
"91",0.868993606893976,0.970812901496399,1.11716921021589
"92",0.479860455574991,1.03638323066189,2.15975961057272
"93",0.674096344306589,1.34586200383686,1.99654250494606
"94",1.19150039423358,1.13633372523844,0.953699831521564
"95",0.648046860865526,1.09961604810676,1.69681563866866
"96",0.870890547824792,0.971661483270637,1.1157102183478
"97",1.0751519332652,0.992906002376551,0.923502968888434
"98",0.859504791190134,0.974207806954964,1.13345244487352
"99",0.613027007240566,1.02528733673867,1.67249945700407
"100",0.514452148637017,1.39584462713539,2.71326425758649
"101",0.762629927646081,0.876598848024783,1.14944197211153
"102",0.493607994618236,0.949632979735405,1.92386061427118
"103",0.707838401938536,1.13889262747139,1.6089726473618
"104",0.569447062438962,1.03809089966432,1.82298051590282
"105",0.84051116863718,1.17125644359693,1.39350491379672
"106",1.1695791142546,1.04321475196274,0.891957405230861
"107",0.434389398580416,0.985251662071838,2.26813008165402
"108",0.996719075246342,1.24062028186498,1.24470406223374
"109",0.921956645180903,0.972510163989439,1.05483285908592
"110",1.27408116114939,1.04919399574803,0.823490706668573
"111",0.565852526763869,1.09619784513489,1.93725006655724
"112",0.184663672050527,0.915907332179663,4.95986742822408
"113",0.987453038129975,0.897459929581001,0.908863404056762
"114",1.20150250032998,1.11670181961068,0.929421136705078
"115",0.850010175903364,1.05090259807726,1.23634119669261
"116",1.54145128491201,1.46092418817495,0.947758909071422
"117",0.262600185757236,1.1286543633327,4.29799529683538
"118",0.872787188507626,0.952170840141541,1.09095418984054
"119",1.45710303487375,0.942870699700616,0.647085811458975
"120",0.607537020327098,1.10303396520464,1.81558313040868
"121",0.50052679772456,0.850074676660212,1.69835996898613
"122",0.57485013592694,0.981851927717926,1.70801373497929
"123",0.607537020327098,1.05175693801691,1.7311816446192
"124",1.0261824471384,0.973358942824761,0.948524256616411
"125",0.705957493743332,0.975056779539529,1.38118341143926
"126",0.834810236512336,1.04919399574803,1.25680537906596
"127",0.369829392158614,1.0483397348843,2.83465770193485
"128",0.946398503611595,1.04492296185824,1.10410462175359
"129",0.870890547824792,1.24817930133623,1.4332217802269
"130",0.4410327606207,0.949632979735405,2.15320281060053
"131",1.00041802141408,1.02016877521604,1.01974250101377
"132",1.16276680623582,0.966571505803612,0.83126857476492
"133",0.848110680687768,1.20349871233063,1.41903496764675
"134",1.40022059984647,1.15849327960713,0.827364830751779
"135",0.842411254746698,1.16870523287374,1.38733335563656
"136",0.779704663188832,1.08850609992177,1.3960492367328
"137",1.0876735858211,1.01675744464306,0.934800162380975
"138",1.15420790978975,1.19587576749401,1.03610082494743
"139",0.551535868557869,1.34830456019882,2.44463621871829
"140",0.456100242871807,1.01164214169608,2.21802587809719
"141",1.03532600692063,0.957249750696387,0.924587757187256
"142",1.0733569276151,0.970812901496399,0.904464187559173
"143",1.19150039423358,1.25069611640027,1.04968166393664
"144",0.91441399091335,1.013347006839,1.10819280644081
"145",0.747474887840017,1.00482515096361,1.3442928549309
"146",0.94076863607578,1.02016877521604,1.08439922005846
"147",0.681572246828992,1.31060933252932,1.92292062745647
"148",1.04079653967234,1.25991178282136,1.21052649081443
"149",0.540865119030425,1.00482515096361,1.8578109691468
"150",1.11247929163296,0.912547453399647,0.820282642798825
"151",1.4883618091,1.09107011483043,0.733067798541669
"152",0.704077270231589,1.16360064086784,1.65266042530404
"153",0.576654089948692,1.14230373963147,1.98091673941497
"154",1.13173445177947,1.1814534768407,1.04393170587239
"155",1.27564371125654,1.10388839438947,0.865357924511783
"156",0.705957493743332,0.959790731834621,1.35955881245107
"157",0.829108522328019,0.978453617966368,1.18012731942377
"158",0.815803133867572,1.22630893376889,1.50319223212
"159",0.537321320563078,0.996310004175892,1.85421639910328
"160",0.553319968061914,1.13718674473641,2.05520640926728
"161",0.876579526732884,1.05175693801691,1.19984200627744
"162",0.614859516806918,1.00823313288901,1.63977803925839
"163",1.08231653818734,0.998863795709321,0.922894329400357
"164",0.981881067351707,0.999715208020774,1.01816323917638
"165",1.04079653967234,0.971661483270637,0.933574859478812
"166",0.411401474426197,0.952170840141541,2.31445655723423
"167",0.929489471298252,1.21787157007726,1.31025859644889
"168",1.1524903914821,0.974207806954964,0.845306662992767
"169",1.00964594238803,1.05602897240007,1.04593989641788
"170",0.785400826143753,1.05517452242327,1.34348537370922
"171",0.94264601035939,1.02955412429521,1.09219591764111
"172",0.855707561175139,1.23052247960461,1.43801753710665
"173",0.685315258675102,1.28576779081289,1.87616979855173
"174",0.523213426691893,0.966571505803612,1.84737519431588
"175",0.882265493508446,1.12524013655944,1.2753985561475
"176",0.993015817643754,1.50423757496815,1.51481733547551
"177",0.9948679730149,1.31143405593646,1.31819908923414
"178",0.607537020327098,1.17975486966154,1.94186498960402
"179",0.728570238092869,1.14145104298484,1.56670006995173
"180",0.429428691709873,1.25488756605865,2.92222571589714
"181",0.502261117537933,1.04406884004353,2.0787371420697
"182",1.21307745938866,1.11926369737472,0.922664656499993
"183",0.596592063654877,1.12267903382584,1.88182026248895
"184",0.63325128739464,0.985251662071838,1.5558620751099
"185",1.19651068781249,1.21956011052217,1.01926386696288
"186",0.627721346067021,0.904997007126386,1.44171775071317
"187",1.06435931845203,0.974207806954964,0.915299739538923
"188",0.611195738608914,1.15679024617402,1.89266739458439
"189",1.09656994448207,1.0628652316521,0.969263508452356
"190",0.846211021031694,1.15082744342239,1.35997690271075
"191",0.83861096430209,0.918428871683154,1.09517870714639
"192",0.564057521113766,1.16700402210354,2.06894506042437
"193",0.715368653650104,1.05346568560319,1.47261929947305
"194",0.874683520931479,1.27911244101174,1.46237171548582
"195",1.05713469500022,0.984401596304109,0.931197888934961
"196",0.832909736805305,0.974207806954964,1.16964391686861
"197",0.664771437136534,0.974207806954964,1.46547783573751
"198",1.43246409362335,1.13718674473641,0.793867539017998
"199",0.555105653700343,1.07654006014923,1.93934263319603
"200",0.542639509896896,1.06201064249302,1.95712000899972
"201",0.600235104889966,1.01931586015651,1.6981943439369
"202",1.42585078072814,1.15423516208544,0.80950628052117
"203",0.337344701076612,1.03211473272673,3.05952555185483
"204",0.789199278475602,0.995458887497468,1.26135301266402
"205",0.71348512409509,0.886597882955184,1.24262980826636
"206",0.764525933447486,1.3523703271218,1.76890052770811
"207",0.50052679772456,1.00397332554246,2.00583331423336
"208",0.576654089948692,1.04236069235252,1.80760131684015
"209",0.17322259231722,1.31720090978475,7.60409420136479
"210",0.674096344306589,1.1303612162579,1.6768540963097
"211",1.28187168464305,1.02016877521604,0.795843131132207
"212",0.43770695404899,0.996310004175892,2.27620327929353
"213",0.624040539776058,1.0124945413613,1.62248199728281
"214",0.857606288221545,0.953017034885557,1.11125238699202
"215",1.17127730947316,0.953017034885557,0.813656191559134
"216",0.751261313977019,1.04150666801722,1.38634407048555
"217",0.938890530186148,1.21702710471989,1.29623962069209
"218",1.21472265665954,1.15253143820047,0.948802125227413
"219",1.24717858431303,0.953863346882613,0.764816970785317
"220",0.734236456871414,1.05859243952115,1.44175957161242
"221",1.10895568108298,1.26743646533099,1.14290993495181
"222",0.823406320511394,0.956402978038936,1.16152008335926
"223",1.75532962558525,0.919269689236756,0.523702030568908
"224",0.409775392071815,1.16189848345201,2.8354520694312
"225",1.21472265665954,0.936960374534164,0.771336872163709
"226",0.624040539776058,0.997161189968375,1.59791091509249
"227",0.622201921390224,0.989503254754162,1.59032497447654
"228",0.313261332307055,1.02443411786914,3.27022205493591
"229",0.53909240348124,1.05004828574515,1.94780760953849
"230",1.03167243405187,1.06628372100795,1.03354871741619
"231",0.741798474706319,1.00652901411004,1.35687662947613
"232",0.447709060145384,1.07226647448611,2.39500731599649
"233",0.878475201308106,1.1873955861315,1.35165521390177
"234",1.15934899880397,1.07312118277255,0.925623935397897
"235",0.825307090265581,1.13889262747139,1.37996224787661
"236",1.17127730947316,1.03723704821898,0.885560609626714
"237",0.661047983884661,0.981851927717926,1.4852960021874
"238",1.03532600692063,1.00056669221109,0.966426696057865
"239",1.1107183414634,0.943715549459483,0.849644337569968
"240",0.583884525476962,1.21956011052217,2.08870086003039
"241",0.910639216286097,0.958943634412731,1.05304451780985
"242",0.734236456871414,0.993756882777933,1.35345619722063
"243",0.705957493743332,0.978453617966368,1.38599508701031
"244",0.431080157933583,0.921793043303911,2.13833326897392
"245",1.38082296762436,0.959790731834621,0.695086013441602
"246",0.132707446005333,1.25069611640027,9.42446075218728
"247",0.524970931215383,1.16615329327827,2.22136736329088
"248",0.739907247945536,1.03723704821898,1.40184739519586
"249",0.40329256731917,1.08252315183945,2.68421299959821
"250",0.611195738608914,1.26910666933763,2.07643245717996
"251",0.236253407587076,1.07654006014923,4.55671759888775
"252",0.815803133867572,0.879096046616158,1.07758356167195
"253",1.01148810831195,1.1303612162579,1.11752299109511
"254",0.344989374246306,1.21195764543904,3.51302891019987
"255",1.30490684563488,1.00738104420552,0.771994604500209
"256",0.334302608744083,1.15679024617402,3.46030876193243
"257",1.19984064101216,1.20772966992101,1.00657506392032
"258",0.447709060145384,1.33606895729721,2.98423479941048
"259",0.580266424742154,1.25069611640027,2.15538253304252
"260",0.779704663188832,1.22630893376889,1.57278645577614
"261",1.24236516480091,0.935272892697499,0.752816417584739
"262",1.0876735858211,0.963180266834463,0.885541654583207
"263",0.961376885761168,0.847599155098582,0.88165127293184
"264",0.94264601035939,1.13121457636455,1.20004175897723
"265",0.983739397712652,1.07739478688617,1.09520345468656
"266",0.648046860865526,1.04065267369582,1.60582935670104
"267",0.655470056666314,1.15253143820047,1.75832812876637
"268",0.880370526260718,0.998012456087917,1.13362774686117
"269",0.859504791190134,1.06628372100795,1.2405791473617
"270",0.625880360574909,1.02699391126335,1.64087895379876
"271",0.462849415294559,1.16104729765953,2.5084773995461
"272",0.471330496890017,1.05090259807726,2.22965117897408
"273",1.26780861443509,1.27744669019917,1.00760215355405
"274",1.16105886716361,1.16274960013043,1.00145619917701
"275",1.1107183414634,1.01505211396743,0.913869948910788
"276",0.476442648143141,1.11755581393208,2.34562505747036
"277",0.75504936286996,1.13633372523844,1.50497938428716
"278",0.627721346067021,1.00738104420552,1.60482202894206
"279",0.783501893203827,0.906673752874866,1.15720684370956
"280",0.891734566538949,1.13633372523844,1.27429592602746
"281",0.850010175903364,1.06628372100795,1.25443641880492
"282",0.870890547824792,1.2187159056242,1.39939043852085
"283",1.09656994448207,1.10388839438947,1.0066739471971
"284",0.76073425307086,1.05090259807726,1.38143194398712
"285",0.829108522328019,0.975056779539529,1.17603034256807
"286",0.91252688140615,0.945405615571733,1.03603042807344
"287",1.46850619030766,1.21364796195182,0.826450695245323
"288",0.204115225610443,0.992906002376551,4.8644386983239
"289",0.5355519048296,0.954709775297272,1.78266525931046
"290",0.989308325399099,1.18654700435727,1.19937028112909
"291",0.642490379132624,1.22883747782365,1.91261615385216
"292",1.21307745938866,1.17890543316188,0.971830301550573
"293",0.857606288221545,1.07824951498601,1.25727799550306
"294",0.4901597536157,1.20434514074529,2.45704616068812
"295",0.961376885761168,0.983551617107628,1.02306559651567
"296",0.653612738266602,1.09961604810676,1.68236630611418
"297",0.946398503611595,0.994607846760059,1.05093979223814
"298",1.39747626831816,1.16274960013043,0.832035310001925
"299",0.240359928745816,1.16700402210354,4.85523534722654
"300",0.834810236512336,1.06542908025384,1.27625301374475
"301",0.889841561253322,1.2948981648066,1.45520081460655
"302",1.07873734606937,1.06115606810127,0.983701984517219
"303",0.625880360574909,0.949632979735405,1.51727556823018
"304",0.77021584748499,1.03723704821898,1.34668359733951
"305",0.694686826693771,1.12950781064706,1.62592375045131
"306",0.603883447458331,1.16019603153999,1.92122509140316
"307",0.602058610478174,1.17295682555606,1.9482435848305
"308",0.8310091620525,1.07483061434649,1.29340404826799
"309",1.36241730097433,0.975905847759047,0.716304649875725
"310",0.728570238092869,1.17380689132379,1.61111013043354
"311",0.846211021031694,1.00056669221109,1.18240801330052
"312",1.08588948631705,1.06201064249302,0.978009876580513
"313",0.507475002599491,1.05517452242327,2.07926403668799
"314",1.14904970076327,1.12694733467593,0.980764656156597
"315",0.376128532022607,1.21111229487697,3.21994263068609
"316",0.582074759378745,0.942870699700616,1.61984467546222
"317",1.32147664169803,1.04663129154625,0.792016490129842
"318",0.523213426691893,1.17550676232398,2.24670603305486
"319",0.844311209823042,0.982701725303921,1.1639093664407
"320",1.19651068781249,1.00652901411004,0.841220245136484
"321",1.22943406230715,1.13889262747139,0.926355192513661
"322",0.734236456871414,0.964875681143212,1.31412118277885
"323",0.785400826143753,1.04919399574803,1.3358707564639
"324",1.04625502054471,1.13633372523844,1.0860963177475
"325",1.15592352581157,1.08765141141235,0.940937170258491
"326",1.06074992277639,0.912547453399647,0.860285194281384
"327",1.239145370346,0.979303054466022,0.790305219953797
"328",1.18647173857277,0.978453617966368,0.82467503115023
"329",0.711602225431892,0.944560525676079,1.32737151728664
"330",0.674096344306589,0.998012456087917,1.48051901559342
"331",0.694686826693771,1.17550676232398,1.6921391296832
"332",0.530253773295989,1.08508730485536,2.04635470693701
"333",0.662909240968522,1.00567704942744,1.51706596812276
"334",1.37942066042703,1.07910424381395,0.782288010301289
"335",0.683443333376424,1.24146079531254,1.81647948657182
"336",0.893627144644942,1.00141824145389,1.12062200376844
"337",1.49445898552329,0.844301554162926,0.564954650707454
"338",0.976300213410444,1.22630893376889,1.25607770737354
"339",1.41918294834782,1.04748549788372,0.738090532375109
"340",0.429428691709873,1.36452802418405,3.17754274580689
"341",0.4410327606207,0.913387191899865,2.07101892071324
"342",1.15592352581157,1.08679671557307,0.940197765081415
"343",1.33187838942269,0.98015258847393,0.735917480348026
"344",0.571246599237965,0.936960374534164,1.64020298026116
"345",1.08231653818734,1.38945663172846,1.28378028303579
"346",1.2583333276092,0.964027920781517,0.766114907417375
"347",0.446036933763045,0.992055194349632,2.22415481601498
"348",0.993015817643754,0.931056562552449,0.937604966617427
"349",0.377708886240682,0.985251662071838,2.6084947904668
"350",0.526730162746008,0.963180266834463,1.82860283112154
"351",0.785400826143753,1.11499373566516,1.41964930332411
"352",0.700318924192818,1.03979871619405,1.48475027630092
"353",0.728570238092869,0.966571505803612,1.32666894043565
"354",0.304379535094693,0.962332720133896,3.16162096717347
"355",1.09123696370201,0.983551617107628,0.901318091142125
"356",0.836710649343414,1.05688344241223,1.26314089971437
"357",1.37237534051212,1.16615329327827,0.849733494076852
"358",0.903083227025252,1.15253143820047,1.27621840790565
"359",0.700318924192818,1.00056669221109,1.42873005090407
"360",1.21800670266789,0.91422708706782,0.750592821094761
"361",0.834810236512336,0.915067138064703,1.09613789822183
"362",1.0733569276151,1.12609375490118,1.04913260997277
"363",0.50921659757806,0.947096192750934,1.85990833224117
"364",0.567649026349684,1.2085755078925,2.12908937000094
"365",1.09301624967991,0.949632979735405,0.868818720685541
"366",0.439368813366805,0.973358942824761,2.21535737906859
"367",0.622201921390224,1.19078890720769,1.9138303278573
"368",0.855707561175139,0.997161189968375,1.16530604053443
"369",0.622201921390224,1.13633372523844,1.82631021566032
"370",0.587508285335197,1.01931586015651,1.73498125149835
"371",0.698440818303185,0.926843720310455,1.32701826127826
"372",0.596592063654877,0.883261858273303,1.48051224963036
"373",1.07694540926495,1.16530248525135,1.08204415490912
"374",1.10011705089773,1.16445160484997,1.05847973531521
"375",0.112689042442694,0.859996343065915,7.63158799138125
"376",1.03532600692063,1.21787157007726,1.17631698801769
"377",0.772113080674127,0.992906002376551,1.28595930729428
"378",0.789199278475602,0.963180266834463,1.22045254361474
"379",1.04988716925241,0.954709775297272,0.909345121321075
"380",1.18142491838879,1.11755581393208,0.945938922175594
"381",0.970710799601274,1.18909244953207,1.22497086673034
"382",0.893627144644942,0.929371009804251,1.03999863407631
"383",0.768318906554173,1.11072298974419,1.44565359549156
"384",1.55383611854582,1.06884770651085,0.68787672892502
"385",1.42319023765864,1.04065267369582,0.73121122261761
"386",0.955766121002541,1.03809089966432,1.0861348575271
"387",1.21307745938866,1.22546580426173,1.01021232797394
"388",1.28187168464305,1.04577711060393,0.815820431274399
"389",0.868993606893976,1.2187159056242,1.40244519172037
"390",0.221366624997899,1.19333280648469,5.3907530391992
"391",0.935132184147377,0.933585950234519,0.998346507649859
"392",0.694686826693771,1.04406884004353,1.50293455975346
"393",0.968845801186425,0.972510163989439,1.0037821940277
"394",0.505735240217735,0.905835297895304,1.79112552549297
"395",0.646193636735211,1.10816020188275,1.71490423130991
"396",1.13868265665441,0.98015258847393,0.860777656308337
"397",0.798698285741786,1.07141177205484,1.34144744164534
"398",0.546193204699059,1.22209192101422,2.2374718515357
"399",0.75694396087052,1.18060421982979,1.55969831435347
"400",1.02251617121969,0.948787262361136,0.927894628042308
"401",0.491882937000655,1.11072298974419,2.25810432969482
"402",0.452737715806194,1.43844369195662,3.17721197447659
"403",1.09301624967991,1.00141824145389,0.916197029776231
"404",0.462849415294559,1.20265216833355,2.59836596653834
"405",0.923840800728862,1.23893879839115,1.341073913832
"406",0.884160091509005,1.36695226731273,1.5460461068535
"407",1.35379379978623,1.19078890720769,0.879594002717197
"408",0.850010175903364,1.02016877521604,1.2001841908914
"409",1.39747626831816,1.0628652316521,0.76056048732136
"410",0.802498805035552,1.01164214169608,1.26061513780231
"411",1.02984370611194,1.08508730485536,1.05364270171829
"412",0.741798474706319,0.978453617966368,1.31902888901698
"413",0.732347188315932,1.06371983483004,1.45248026045695
"414",0.99116259351344,0.999715208020774,1.00862887135098
"415",0.587508285335197,1.01931586015651,1.73498125149835
"416",1.03715084390079,1.05346568560319,1.015730442489
"417",0.853808628235213,1.20603764748636,1.41253860362034
"418",0.429428691709873,0.949632979735405,2.21138689162621
"419",0.546193204699059,1.08252315183945,1.98194181569121
"420",1.10011705089773,1.01931586015651,0.926552187628325
"421",0.657328387027259,0.933585950234519,1.42027328905819
"422",1.08945608996327,1.18654700435727,1.08911870362509
"423",1.04988716925241,1.0628652316521,1.01236138775649
"424",1.04625502054471,1.18824406813273,1.13571170011121
"425",0.57304762699947,1.21364796195182,2.11788323477857
"426",1.17805032629446,1.1967232061159,1.01585066393571
"427",0.901192959440881,1.13377436975876,1.2580816992425
"428",1.13173445177947,0.947941666420703,0.837600786059144
"429",0.86330109342959,1.09192476661995,1.26482495496689
"430",0.732347188315932,0.975056779539529,1.33141329016599
"431",1.06074992277639,0.884095586435704,0.833462786517758
"432",0.598412914706628,1.09363403634848,1.82755754341405
"433",1.30793986067804,1.29323992108158,0.988760997322279
"434",0.71348512409509,1.1286543633327,1.5818891315557
"435",0.91252688140615,0.939492582003702,1.02955058217682
"436",0.466235917486207,1.41489188656388,3.03471232802595
"437",0.768318906554173,0.944560525676079,1.22938602397842
"438",0.524970931215383,1.17295682555606,2.23432718996555
"439",0.516200869345523,1.05432009323843,2.04246090204222
"440",1.44163173002404,1.10730588955064,0.768092062965464
"441",1.18647173857277,1.06713837279747,0.899421653381439
"442",0.887948140401947,1.3237779006406,1.49082794411999
"443",1.03532600692063,0.975905847759047,0.942607295900621
"444",0.622201921390224,1.02699391126335,1.65057978118852
"445",0.417927143999482,0.975905847759047,2.33510998692216
"446",0.848110680687768,0.966571505803612,1.13967613875559
"447",0.730458447110384,0.989503254754162,1.35463318778574
"448",0.67222955808336,0.98610181358981,1.46691230954103
"449",1.52302878899678,0.981851927717926,0.644670629216846
"450",0.781603166157421,0.979303054466022,1.25294151414528
"451",0.872787188507626,1.07055707621555,1.2265957730728
"452",1.21307745938866,1.22883747782365,1.0129917659528
"453",0.694686826693771,1.05944696661886,1.52507133561333
"454",0.935132184147377,1.02016877521604,1.09093536989767
"455",0.636943598054891,0.945405615571733,1.48428466579903
"456",1.31397885072697,1.14059829054092,0.868049200266707
"457",0.46793214490581,1.03723704821898,2.21663986864542
"458",1.22780797995277,1.405390484534,1.14463377619362
"459",1.00411256628993,1.38785666322467,1.38217238765633
"460",1.04261739072409,1.16019603153999,1.11277256821339
"461",0.614859516806918,0.925159575438195,1.50466822119421
"462",0.657328387027259,1.03638323066189,1.57665978088804
"463",0.57485013592694,1.10816020188275,1.92773756606294
"464",0.683443333376424,1.15167947351786,1.68511333313942
"465",0.829108522328019,1.13377436975876,1.36746196574519
"466",0.857606288221545,0.920951775886585,1.07386313339237
"467",0.569447062438962,1.08765141141235,1.91001320957545
"468",0.870890547824792,0.981851927717926,1.1274113953473
"469",0.953894195703864,1.1286543633327,1.18320707727955
"470",0.857606288221545,0.952170840141541,1.11026569326596
"471",0.870890547824792,1.14741869102681,1.31752341771615
"472",0.972574866438379,1.03382201322555,1.06297422327133
"473",1.26780861443509,1.18315170808837,0.933225799712333
"474",1.09123696370201,1.01505211396743,0.930184870684615
"475",1.05170116904377,0.940336917550639,0.894110366355887
"476",1.79475350859299,1.24482129572804,0.69358900248309
"477",0.582074759378745,1.1457139462666,1.96832782697781
"478",0.808200292326466,0.935272892697499,1.15722909478942
"479",0.887948140401947,1.17210667403809,1.32001703782781
"480",0.429428691709873,1.03723704821898,2.41538832463425
"481",0.530253773295989,1.08850609992177,2.05280217650458
"482",0.791098773691197,1.0124945413613,1.27985856511582
"483",0.78729996061363,1.15423516208544,1.46606785193513
"484",1.25356587801438,1.03552945380206,0.826067039605698
"485",0.447709060145384,0.963180266834463,2.15135308300817
"486",0.865198866566669,0.902483128454906,1.04309328563523
"487",0.897410979672647,1.09363403634848,1.21865461992388
"488",1.34654531206757,0.960637951801293,0.713409302451373
"489",0.248632958734761,0.966571505803612,3.88754375414379
"490",0.817703925153157,1.23304891218971,1.50794055679598
"491",0.335822548346674,1.09107011483043,3.2489483514493
"492",0.859504791190134,1.06799303487916,1.24256786678332
"493",0.791098773691197,1.10047055592377,1.39106593578584
"494",0.825307090265581,1.08936078111705,1.3199459861256
"495",1.15763723269815,1.06201064249302,0.917395028853508
"496",0.955766121002541,1.38945663172846,1.45376217172357
"497",0.789199278475602,0.894950642681503,1.13399830320444
"498",0.544415541436713,1.17890543316188,2.16545146755133
"499",0.481572221680813,0.969964419495178,2.01416189685889
"500",0.853808628235213,1.00738104420552,1.17986749125238
"501",1.05351376775444,0.991204465524362,0.940855730473374
"502",1.03349987561967,1.07654006014923,1.04164507954465
"503",1.29422008013266,1.12353277524137,0.868115703417467
"504",0.446036933763045,1.07654006014923,2.41356708079501
"505",0.762629927646081,1.10047055592377,1.44299419158709
"506",0.547972490676951,1.22799476543472,2.24097885628837
"507",0.893627144644942,1.36048216408535,1.52242707961372
"508",0.738016494938085,1.03809089966432,1.4065957966853
"509",0.857606288221545,1.2749466293546,1.48663395647263
"510",0.76642226587134,0.945405615571733,1.2335309889476
"511",1.00595816698433,1.16870523287374,1.1617831349561
"512",0.901192959440881,0.876598848024783,0.972709383536067
"513",0.59113767578177,0.984401596304109,1.66526620892883
"514",0.371400839943873,1.12950781064706,3.04120962897594
"515",0.929489471298252,1.18909244953207,1.27929630861899
"516",1.17297353689276,1.04492296185824,0.89083251155544
