"","Pacific.Blue.A","PI..B..A","PI..B..A.1"
"83",1.06976239194,1.01505211396743,0.948857542212382
"84",0.728570238092869,1.01164214169608,1.38853069862446
"85",1.87239198858133,1.21618251039048,0.649534134843183
"86",0.444366826028317,1.17975486966154,2.65491211440333
"87",0.867096373704839,0.986952044030969,1.13822646935314
"88",0.526730162746008,1.2741129011922,2.41891008206147
"89",1.30793986067804,1.24230115544824,0.949815196246275
"90",0.603883447458331,1.17210667403809,1.94094850417136
"91",1.7711271468107,0.887432337914323,0.501055127246137
"92",0.783501893203827,1.53976186640693,1.96523056263549
"93",1.08231653818734,1.00993751289986,0.933125825270398
"94",1.69805135238082,0.818871188912077,0.482241710631393
"95",1.05351376775444,0.918428871683154,0.871776809942199
"96",0.728570238092869,0.98780236458792,1.35580938246068
"97",0.451059468788496,0.668276152334041,1.48156994493202
"98",0.8310091620525,0.828688035633739,0.997206858209567
"99",0.631406833927781,1.08252315183945,1.71446220356124
"100",1.02434993757205,1.06201064249302,1.03676546806869
"101",1.87432232111379,1.20011185119556,0.640291073566477
"102",1.79325962845182,0.942870699700616,0.525785940162288
"103",1.50170885050417,1.11243137702397,0.740776999916124
"104",0.972574866438379,1.44622812994038,1.48700956589239
"105",1.29881363588996,1.15849327960713,0.891962670851786
"106",1.0188449647299,1.11072298974419,1.09017861224709
"107",1.09479391294225,0.993756882777933,0.907711370176709
"108",0.340395818489004,1.07824951498601,3.16763443150474
"109",1.25197233405207,0.785609298841368,0.627497331589351
"110",1.15420790978975,1.68153141520888,1.45687046583763
"111",0.583884525476962,0.920951775886585,1.57728409591654
"112",0.753155138793334,1.23641544432399,1.64164775706757
"113",0.631406833927781,0.984401596304109,1.55906072504863
"114",0.753155138793334,0.87327194482292,1.15948481241465
"115",0.266834113866848,0.813976141699627,3.05049504317055
"116",0.739907247945536,1.38304973287917,1.86922041474714
"117",1.21636574717584,0.787221295577483,0.647191272366272
"118",0.75504936286996,1.41252076947949,1.87076612330413
"119",0.59113767578177,1.08679671557307,1.83848325034569
"120",1.37520022226623,1.17380689132379,0.853553447940436
"121",0.777806392158061,0.932742683366172,1.19919647455999
"122",0.972574866438379,1.25488756605865,1.29027348882058
"123",1.54935862735548,1.37259918878654,0.885914445211019
"124",0.540865119030425,1.06799303487916,1.97460142520133
"125",0.876579526732884,0.924317719958046,1.05445962604567
"126",1.60119272663167,0.966571505803612,0.603657192371171
"127",0.478150587215358,1.41647105773588,2.96239531145427
"128",1.05713469500022,1.4069771493543,1.33093460654416
"129",0.768318906554173,0.706551502396968,0.919607075095645
"130",1.09479391294225,1.31225857996383,1.1986352540426
"131",1.32445990942469,0.918428871683154,0.693436520915229
"132",1.12999285680091,0.855858552698582,0.757401737141579
"133",1.18142491838879,1.04321475196274,0.88301400768274
"134",0.5355519048296,1.24650061522205,2.32750664124451
"135",1.00226585632407,1.11072298974419,1.10821194070991
"136",1.42052091381547,1.03040761855682,0.725373071621436
"137",0.870890547824792,1.15167947351786,1.32241586086149
"138",1.81164417086472,1.11157719608166,0.613573688452899
"139",1.26465901920532,0.666763965237728,0.527228252922047
"140",1.85867574315989,1.1967232061159,0.643857978197631
"141",1.7757799455784,1.39025616250006,0.782898898009139
"142",1.67178930539844,1.44622812994038,0.8650779887575
"143",1.11247929163296,1.02955412429521,0.925459136218142
"144",0.524970931215383,0.998863795709321,1.90270305709462
"145",1.038974349489,0.829507676052002,0.798390909708195
"146",0.823406320511394,0.966571505803612,1.17386942719034
"147",1.02068118554453,1.36129186823987,1.333709181201
"148",1.06976239194,1.34015377962794,1.25275835991728
"149",1.0480717785972,1.23557402863107,1.17890210753012
"150",0.825307090265581,1.0107897966011,1.22474386628113
"151",1.1847914705086,0.672821501485003,0.56788179036787
"152",0.461159128084508,0.934429353624717,2.02626229585004
"153",1.76249409541698,0.936960374534164,0.531610504097883
"154",1.46598686206175,1.09961604810676,0.750085881779506
"155",1.18982620598163,0.926001575835544,0.778266246936099
"156",0.57485013592694,1.6360309839195,2.84601304178421
"157",1.15934899880397,1.18994072950027,1.02638699022284
"158",0.937011718068491,1.02955412429521,1.09876333928617
"159",1.34508879428555,1.08166842747867,0.804161355052557
"160",1.20150250032998,1.00738104420552,0.838434413518785
"161",1.14214575059823,1.03040761855682,0.902168237299936
"162",0.812001626703483,0.824593404939489,1.01550708498839
"163",1.69092265717542,1.16360064086784,0.688145395609974
"164",0.970710799601274,0.771152260762848,0.794420192996312
"165",1.33630226173746,0.751231338273607,0.562171718018988
"166",0.955766121002541,1.17210667403809,1.2263530253705
"167",1.11599602768707,1.41172975240021,1.26499532021279
"168",1.0188449647299,0.909190082847993,0.892373338753281
"169",1.21800670266789,1.05859243952115,0.869118730793873
"170",0.878475201308106,0.808276837067629,0.920090670589282
"171",2.78377520031227,1.13974548309618,0.409424397116668
"172",1.50650200837363,0.744897037894912,0.494454726083689
"173",1.30642448276196,1.55429602265118,1.1897327730457
"174",1.08410380067862,1.29572696564814,1.19520562960581
"175",1.96368407433006,1.14827097472804,0.584753418199304
"176",0.772113080674127,0.984401596304109,1.27494485062296
"177",2.87075435529524,0.88159496294113,0.307095227884959
"178",0.67036365319254,1.34749063929351,2.0100890507357
"179",0.635096888089037,0.904997007126386,1.4249747150383
"180",1.18647173857277,1.27327898713787,1.07316419409157
"181",2.0553860449878,1.02870067698084,0.500490250719277
"182",1.16447280943562,1.16870523287374,1.00363462624789
"183",1.00595816698433,1.47549346551684,1.46675429848151
"184",0.76073425307086,1.16104729765953,1.52621929796473
"185",1.82025121293377,1.53096498399998,0.841073459048798
"186",1.17127730947316,1.21956011052217,1.04122234816512
"187",2.03669956679582,1.34015377962794,0.658002683103773
"188",1.26150056813828,1.286598817874,1.01989555167046
"189",1.33777233693025,1.37421008770446,1.02723763212044
"190",2.32488739861056,0.639802396242354,0.275197154333033
"191",1.17636003908441,1.20095873693152,1.02091085809601
"192",0.918186503052552,0.818054707999962,0.890946126174043
"193",0.916300539939864,1.02358094765646,1.11707993506545
"194",1.0876735858211,1.03552945380206,0.952059025153514
"195",0.993015817643754,0.82213953033069,0.827921887771614
"196",0.789199278475602,1.34667643824802,1.70638326082764
"197",2.10985537644332,0.754405924648544,0.357562860976889
"198",0.918186503052552,1.15593862065746,1.25893662868545
"199",0.872787188507626,0.996310004175892,1.14152684330699
"200",1.424521600766,0.984401596304109,0.691040132894278
"201",0.406529687681225,1.23893879839115,3.04759734881317
"202",0.422843707203126,1.38545452128782,3.27651682568915
"203",1.02434993757205,0.778369172916429,0.759866471765838
"204",0.980021749954323,1.16700402210354,1.19079400243712
"205",1.00226585632407,1.08337787328141,1.0809286442769
"206",0.993015817643754,0.894114574567247,0.900403154391657
"207",0.937011718068491,1.16785467091054,1.24636079612526
"208",0.989308325399099,0.819687896223243,0.828546445207131
"209",0.471330496890017,1.25488756605865,2.6624366009388
"210",0.832909736805305,1.06628372100795,1.28019120666997
"211",1.81092066972455,1.52580731969021,0.842558895703749
"212",1.42319023765864,1.06884770651085,0.751022370887861
"213",0.344989374246306,0.904158881405354,2.62083110061189
"214",1.5864931318238,1.66724381103812,1.05089885206216
"215",0.880370526260718,1.17125644359693,1.33041305752445
"216",2.09154943170223,1.25404960622255,0.599579234042739
"217",1.06976239194,1.16530248525135,1.08930963925371
"218",0.794898244555923,1.48993233529386,1.8743686320835
"219",1.10011705089773,1.21364796195182,1.10319893775072
"220",1.28187168464305,1.76414639640659,1.37622697930007
"221",0.868993606893976,0.939492582003702,1.08112715047664
"222",0.872787188507626,1.03382201322555,1.18450640297926
"223",0.6057095787593,0.82050485222866,1.35461759397851
"224",1.98011590471087,2.00317890800675,1.01164729965605
"225",1.1695791142546,1.30317684081226,1.11422718217981
"226",0.71348512409509,1.5521261233112,2.17541483472379
"227",1.73742112779865,0.88159496294113,0.507415818097095
"228",0.715368653650104,0.796916619388037,1.11399432351675
"229",0.853808628235213,1.46630675695466,1.71737167845851
"230",1.04988716925241,1.08337787328141,1.03189933643331
"231",0.815803133867572,1.06884770651085,1.31017847583355
"232",1.239145370346,1.12780086907109,0.910144117115314
"233",0.855707561175139,1.30978438725048,1.53064486826756
"234",2.33137417230417,1.47930592873663,0.634521024685878
"235",0.724795463465616,1.12267903382584,1.54895979682012
"236",1.11775177139299,0.871609669753907,0.779788224954158
"237",0.657328387027259,1.0483397348843,1.59484932580711
"238",0.751261313977019,0.748853622131044,0.996795133995082
"239",1.46598686206175,1.6400678573777,1.11874662714994
"240",0.825307090265581,1.10217951522783,1.33547806413871
"241",0.965113110072377,1.10474280202471,1.14467702334068
"242",1.44423166575245,1.12097143940892,0.77617148688184
"243",0.774010587812297,0.943715549459483,1.21925405714003
"244",0.421202751711075,1.52359103647817,3.61723903818007
"245",1.25515722683603,1.32213504487032,1.05336209408851
"246",1.33924018760384,1.18569832363846,0.885351510963772
"247",1.02801371577005,0.706551502396968,0.687297738890296
"248",1.08588948631705,1.66068141876016,1.52932820483657
"249",0.314749544954278,1.47014080570963,4.67082742223882
"250",0.444366826028317,1.32131327862869,2.97347416871415
"251",0.802498805035552,0.941181382908013,1.17281343847773
"252",1.99349000196881,1.50498673162021,0.754950729692078
"253",1.14214575059823,0.784803697566255,0.687130952555917
"254",0.50921659757806,1.22630893376889,2.40822655742462
"255",0.110370939927469,1.24482129572804,11.2785240077332
"256",1.60326553686762,0.912547453399647,0.569180483466597
"257",1.03715084390079,1.29158085797297,1.24531630627156
"258",0.622201921390224,0.844301554162926,1.35695748459994
"259",2.30116434664286,0.71586836433563,0.311089629639014
"260",0.698440818303185,0.681188958432274,0.975299467873565
"261",1.28187168464305,1.49898298085727,1.16937053748455
"262",0.401677244242781,1.3287008115759,3.3078817150339
"263",0.792998433347272,0.879928832890338,1.10962241019334
"264",0.393633164519474,1.03211473272673,2.62202178514779
"265",1.86655763592787,1.22462253739338,0.656086109435685
"266",1.99652565041986,1.62723218454267,0.815031945219673
"267",0.963245426978869,1.11670181961068,1.15931183095581
"268",0.829108522328019,0.778369172916429,0.93880252337882
"269",2.25847917185228,1.41093844384674,0.624729446891276
"270",0.719137579001885,1.34667643824802,1.87262698761636
"271",1.31548292016808,0.941181382908013,0.715464540419695
"272",1.01332909380406,1.08850609992177,1.07418814536894
"273",1.99652565041986,1.48386893882794,0.74322558215863
"274",1.49930030094609,1.21618251039048,0.811166721985611
"275",0.244486416678143,0.83114769732744,3.39956594979922
"276",0.819604727189483,0.916747692315359,1.11852416403086
"277",1.37801606731753,1.54122245182632,1.11843576310869
"278",1.16276680623582,1.29904013473377,1.11719747052214
"279",0.704077270231589,1.10901449187988,1.57513179130906
"280",0.677832568617798,1.28576779081289,1.89688110359579
"281",1.59283401879105,1.43297463315376,0.899638390597266
"282",0.935132184147377,1.1873955861315,1.26976229271173
"283",0.878475201308106,1.32788090863786,1.51157472249707
"284",0.655470056666314,1.03979871619405,1.58634052863134
"285",1.33630226173746,1.0628652316521,0.795377858801317
"286",0.99116259351344,1.13803971241186,1.14818670504683
"287",1.39747626831816,1.1873955861315,0.849671377647446
"288",0.685315258675102,1.04236069235252,1.52099443162506
"289",1.00411256628993,1.39025616250006,1.38456205924888
"290",0.705957493743332,1.20434514074529,1.70597401602646
"291",0.644341481364066,1.15764179541681,1.79662776477791
"292",0.578459531602579,1.09363403634848,1.89059731338276
"293",0.983739397712652,1.02870067698084,1.04570446133675
"294",1.3905764956442,0.918428871683154,0.660466270327458
"295",0.732347188315932,1.11755581393208,1.52599181339381
"296",1.5448513672993,1.21618251039048,0.787248881111847
"297",1.06435931845203,1.36452802418405,1.28201820619054
"298",1.17973862136811,0.92263445899683,0.782066842845982
"299",0.904972997507552,1.51617817262618,1.67538498585261
"300",1.44811546828739,1.02016877521604,0.704480269396294
"301",0.886054315585632,1.70257747104912,1.92152720335639
"302",1.30793986067804,1.48690356338747,1.13682869380298
"303",1.69893635235725,1.54195216899308,0.907598549441622
"304",1.13694833684103,1.05859243952115,0.931082271040042
"305",0.747474887840017,1.00993751289986,1.35113236488557
"306",1.07156042802928,1.21702710471989,1.13575219174353
"307",1.16617687024439,0.978453617966368,0.839026774524621
"308",0.631406833927781,0.904158881405354,1.43197512732143
"309",0.950147929914593,0.85255219671865,0.897283643816688
"310",1.08945608996327,1.14827097472804,1.05398554866654
"311",1.18982620598163,0.789641424687687,0.663661147080061
"312",1.72572232092352,1.36452802418405,0.790699643644766
"313",2.01774965469136,1.41014679974886,0.698871040057029
"314",1.21307745938866,0.779172484379031,0.642310578231091
"315",1.2926843629954,1.65142262590794,1.27751419695468
"316",0.851909493765336,1.12267903382584,1.31783838781246
"317",0.923840800728862,1.08337787328141,1.17268892262247
"318",1.00411256628993,0.969116038095834,0.965146807868961
"319",1.39747626831816,1.23389076766986,0.882942197762559
"320",1.2583333276092,1.2632578449464,1.00391352372949
"321",0.544415541436713,1.54268148826729,2.83364704136871
"322",0.724795463465616,1.37662433369948,1.89932802161473
"323",0.396844289578051,1.42198810482353,3.58323942706969
"324",1.25356587801438,0.633139553124023,0.505070825736657
"325",1.27408116114939,1.19333280648469,0.936622283472231
"326",0.285415654592737,1.16019603153999,4.06493481654145
"327",1.03532600692063,0.915067138064703,0.883844443149248
"328",0.398453113601617,0.964875681143212,2.42155387473749
"329",1.59807096298175,1.01931586015651,0.6378414249231
"330",0.897410979672647,1.48386893882794,1.65349987067154
"331",0.486719062896864,1.31473076134903,2.70121074264893
"332",1.65773693783669,1.29158085797297,0.779122928670728
"333",1.20482005579855,1.78277462963489,1.47970198624663
"334",1.1695791142546,1.03126115295198,0.881736977330708
"335",0.620364489649062,1.353994812005,2.18257949092307
"336",1.42585078072814,1.20349871233063,0.844056565102867
"337",1.30642448276196,0.912547453399647,0.698507617884194
"338",0.948273599171502,1.13974548309618,1.20191628670456
"339",0.662909240968522,1.0799589726419,1.62912040728842
"340",1.15763723269815,0.775158754748736,0.669604201431947
"341",2.95427937255829,1.21702710471989,0.411953966176865
"342",1.09301624967991,1.12011758796358,1.02479500034113
"343",0.998569086166328,1.46015382782064,1.46224617610226
"344",1.05894302963681,1.11670181961068,1.05454381242179
"345",2.10584768489012,1.03552945380206,0.491739958797681
"346",0.640640368212638,1.47549346551684,2.30315406073053
"347",1.25991805097961,1.26827165737219,1.00663027756932
"348",1.33630226173746,0.468970509871922,0.35094643128282
"349",0.985596716112364,0.913387191899865,0.926735222396717
"350",0.802498805035552,1.45397847168458,1.81181387755483
"351",0.76642226587134,0.728366327021078,0.950345990004614
"352",1.31397885072697,1.02358094765646,0.778993472452129
"353",1.50530672921715,0.836073442757582,0.555417328926971
"354",1.19317252061592,1.33197795245656,1.11633307794332
"355",1.55495089656884,1.42277496139521,0.914996714388035
"356",1.24877867253138,1.19333280648469,0.955599925538213
"357",0.886054315585632,0.735433526232688,0.830009530224575
"358",0.685315258675102,0.913387191899865,1.3327985629062
"359",0.974438017242432,1.50048616063192,1.53984772153919
"360",0.355786388062734,1.29406913406169,3.63720810430083
"361",1.20482005579855,0.638319062965367,0.52980447984184
"362",0.105757818288746,1.03296835106847,9.76730011816427
"363",1.08231653818734,1.09961604810676,1.01598378044596
"364",1.20647571790287,1.1814534768407,0.979260054147078
"365",0.834810236512336,1.03126115295198,1.23532403874247
"366",0.842411254746698,1.09961604810676,1.30531974960068
"367",0.832909736805305,1.55501853027642,1.86697124737769
"368",0.846211021031694,0.857513028432271,1.01335601536694
"369",1.69716495832506,0.771152260762848,0.454376728072385
"370",0.679701983495672,1.2632578449464,1.85854665076822
"371",0.80439921786663,1.21449293816842,1.50981367360029
"372",0.556892916191626,1.06201064249302,1.90702846384848
"373",0.908751007268582,1.11157719608166,1.22319225749494
"374",1.11775177139299,1.23389076766986,1.10390410397841
"375",1.07873734606937,1.06030150922637,0.982909800137942
"376",0.823406320511394,1.45088245163064,1.76204920400603
"377",1.83637097395,1.30648235683008,0.711447945629342
"378",1.16447280943562,1.40380256297936,1.20552627043283
"379",1.0661618273795,1.6313020507782,1.53006983450885
"380",0.476442648143141,0.774356860689742,1.62528871776629
"381",0.966979896295605,1.23220691179236,1.2742838982618
"382",1.13521218682246,0.964875681143212,0.849951834858266
"383",2.51145077040222,1.09534325597581,0.436139648399472
"384",0.722908914439102,0.943715549459483,1.30544184835748
"385",0.876579526732884,1.10217951522783,1.25736397168182
"386",1.27251633787256,0.69574465498914,0.546747129512153
"387",1.30186475330235,1.17720627446216,0.904246214114041
"388",0.944522627685195,1.31060933252932,1.38758913139151
"389",1.02251617121969,1.24146079531254,1.21412338528758
"390",0.452737715806194,0.692669598909202,1.52995779835961
"391",1.07156042802928,1.63535671991509,1.52614512176667
"392",0.67222955808336,1.31473076134903,1.9557764837023
"393",1.21143015986797,1.98259962325135,1.63657773178391
"394",1.54823459284156,0.858340596671987,0.554399572674985
"395",1.25037659788978,0.939492582003702,0.751367694812309
"396",0.965113110072377,0.874935006443931,0.906562140035915
"397",1.34363005290982,1.24062028186498,0.923334722365164
"398",1.00226585632407,1.34993165056027,1.34687981441501
"399",1.46092302345121,0.930213722193178,0.636730140644707
"400",1.32743411115771,1.05944696661886,0.798116424546955
"401",1.41918294834782,1.09107011483043,0.768801595383197
"402",1.15077097780374,1.48006734959855,1.28615282983872
"403",0.372974506464639,1.02443411786914,2.74665989260117
"404",1.21964556645818,0.803401816118799,0.658717448915803
"405",0.507475002599491,1.32295660128104,2.60693944431613
"406",0.674096344306589,1.16019603153999,1.72111307432386
"407",0.985596716112364,0.748853622131044,0.759797196854368
"408",0.662909240968522,0.850900306066444,1.28358492155467
"409",0.848110680687768,1.06115606810127,1.25119998163534
"410",0.479860455574991,0.653221756007691,1.36127440471203
"411",0.944522627685195,0.799346561474892,0.8462968890792
"412",0.887948140401947,1.34096998722791,1.51018953271404
"413",1.80728849297631,0.776763387797383,0.429794905913544
"414",2.77323179689243,1.04065267369582,0.375249077578706
"415",1.05351376775444,0.520830170808614,0.494374337336626
"416",1.1212580709861,1.39345136673439,1.24275704477998
"417",1.43246409362335,1.05517452242327,0.736614988899481
"418",1.30945302243861,0.925159575438195,0.706523685527303
"419",0.953894195703864,1.26158516069945,1.32256299113818
"420",1.16105886716361,0.96572354708805,0.831761053982776
"421",0.848110680687768,1.21787157007726,1.43598188044235
"422",1.08410380067862,0.894950642681503,0.825521174375817
"423",0.783501893203827,1.59202636540332,2.03193684560652
"424",0.880370526260718,0.77195296743673,0.876850081198787
"425",1.4583784653658,1.07055707621555,0.734073562960233
"426",0.382463099817456,1.2523731897326,3.27449416775197
"427",1.11247929163296,1.00056669221109,0.899402532466385
"428",1.43378026337038,0.991204465524362,0.691322436810744
"429",1.18310921150716,0.799346561474892,0.675632100316933
"430",1.56490132423151,1.26743646533099,0.809914622542351
"431",1.4218566502741,1.2102668212072,0.851187650297861
"432",0.498794315615126,0.988652768435273,1.98208507491919
"433",0.965113110072377,1.55718359099816,1.61347263315218
"434",0.346525091383564,0.866627629654936,2.50090873995522
"435",1.39884952563315,1.43453888731679,1.0255133672562
"436",1.15592352581157,1.38545452128782,1.19856936064615
"437",1.12999285680091,1.48917572875061,1.31786295797177
"438",0.666634587940587,1.04748549788372,1.5713038549645
"439",1.48344735672308,1.6795952271163,1.13222435531956
"440",1.26623494791433,1.36533639428716,1.07826465896875
"441",1.51126333290765,0.937804303695406,0.620543278775304
"442",1.52535845009537,1.27327898713787,0.834740835544758
"443",0.685315258675102,1.4944643949436,2.18069622122933
"444",0.635096888089037,1.52728287711207,2.40480296117897
"445",1.09123696370201,1.34667643824802,1.23408249815826
"446",1.44811546828739,1.43532050571868,0.991164404462966
"447",1.47725809733358,1.29738396804676,0.878237845091871
"448",1.22617975719884,1.08508730485536,0.884933304831421
"449",0.349603181265559,0.917588205762926,2.62465633877034
"450",1.59493388547277,1.03296835106847,0.647655906289982
"451",0.827207827675483,0.688833769829461,0.832721532344703
"452",0.600235104889966,0.691134217455527,1.15143918078937
"453",1.8087442813441,0.520830170808614,0.287951246718844
"454",0.972574866438379,1.38304973287917,1.42204963402352
"455",1.44552839561853,1.1448614807889,0.792002069457116
"456",1.04079653967234,1.15338333666429,1.1081736849619
"457",0.806299717573661,1.05175693801691,1.3044242917285
"458",0.530253773295989,1.05944696661886,1.99799986341157
"459",0.721022951326414,1.49521839953329,2.0737459144437
"460",1.07873734606937,1.29241047982116,1.19807707087398
"461",0.798698285741786,1.09363403634848,1.36927054417398
"462",1.13694833684103,0.83114769732744,0.731033830118219
"463",1.04988716925241,1.52802009031269,1.45541362449524
"464",0.876579526732884,1.26743646533099,1.44588873761959
"465",1.24236516480091,0.721325721287694,0.580606847104639
"466",1.29728471781446,0.618446621220978,0.476723893165779
"467",0.772113080674127,1.6587044120972,2.1482661719045
"468",1.3961007862876,1.10047055592377,0.788245781918121
"469",1.22943406230715,0.996310004175892,0.810380999454514
"470",1.51126333290765,1.08423259144947,0.71743459120617
"471",0.583884525476962,0.83114769732744,1.42347957697371
"472",0.91441399091335,0.874103365977973,0.955916439013458
"473",0.832909736805305,1.08423259144947,1.30174080520194
"474",0.844311209823042,1.34423234592828,1.59210529279839
"475",0.75694396087052,1.06884770651085,1.412056587758
"476",0.800598490076876,0.908351152115984,1.13459013897061
"477",1.09479391294225,1.44700469812517,1.3217142340848
"478",1.038974349489,1.16530248525135,1.1215892729445
"479",0.758838928118247,1.43610181364368,1.89249886956233
"480",1.22291693019331,0.60970693056018,0.498567740381027
"481",0.880370526260718,1.3303398754302,1.51111360018001
"482",0.700318924192818,1.09961604810676,1.57016469228525
"483",0.948273599171502,1.20434514074529,1.2700397246085
"484",1.37801606731753,1.53170023666115,1.11152567302266
"485",2.16480753846353,1.03296835106847,0.477164058566434
"486",1.10011705089773,0.854204955542419,0.776467335767011
"487",0.488438476575224,0.999715208020774,2.04675768999703
"488",0.897410979672647,1.00397332554246,1.11874419667641
"489",0.857606288221545,1.08252315183945,1.26226121089239
"490",1.26623494791433,1.44000327782423,1.13723229657824
"491",1.43114579352101,1.44622812994038,1.01053864427206
"492",1.01148810831195,0.585259359057143,0.578612199439371
"493",1.28031802031605,1.3717933301282,1.07144733445958
"494",0.8310091620525,1.47396591397579,1.77370597254939
"495",2.13963134445152,1.13121457636455,0.528696020133568
"496",0.205429191008585,1.12524013655944,5.47750848375006
"497",1.28806381384253,1.08423259144947,0.841753785641264
"498",0.800598490076876,1.40062303816796,1.74946999716858
"499",1.06435931845203,1.23220691179236,1.1576982419663
"500",0.325230603651992,1.2523731897326,3.850723688576
"501",1.3566773585487,1.0124945413613,0.746304591125791
"502",0.929489471298252,0.898296704806545,0.966440968451059
"503",0.505735240217735,0.775960915575133,1.53432241589702
"504",1.25991805097961,0.863310322821307,0.685211488278996
"505",0.457784535990173,1.06628372100795,2.32922616903521
"506",1.56270285413691,1.26409391306066,0.808915085625044
"507",0.439368813366805,0.848424100377427,1.93100664991697
"508",0.880370526260718,1.36371940406876,1.54902891838169
"509",1.73160176540958,0.647242274669119,0.373782406323676
"510",1.28187168464305,1.21533778792729,0.94809628957965
"511",0.76642226587134,1.15764179541681,1.5104490656997
"512",1.20482005579855,0.731504030584464,0.607147952977614
"513",1.52535845009537,1.54268148826729,1.01135669990934
"514",0.679701983495672,0.879096046616158,1.29335512910381
"515",0.388832856489186,1.38385162693816,3.55898840296859
"516",1.71464041687545,1.16955571919263,0.682099703052543
